client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0684_13,0,,274,test,0.07142857142857142,4.111330986022949
f0713_17,0,,360,test,0.05555555555555555,4.121720314025879
f0714_32,0,,257,test,0.0,4.124718189239502
f0716_15,0,,317,test,0.0625,4.109510898590088
f0728_14,0,,353,test,0.027777777777777776,4.104367256164551
f0750_18,0,,400,test,0.075,4.127985954284668
f0752_25,0,,408,test,0.0975609756097561,4.113452434539795
f0766_01,0,,361,test,0.08108108108108109,4.097821235656738
f0775_24,0,,371,test,0.05263157894736842,4.115408420562744
f0779_27,0,,264,test,0.07407407407407407,4.1077752113342285
f0787_21,0,,275,test,0.07142857142857142,4.096649169921875
f0825_23,0,,22,test,0.0,4.131649494171143
f0857_21,0,,177,test,0.0,4.131724834442139
f0882_28,0,,199,test,0.0,4.102679252624512
f0899_05,0,,317,test,0.09375,4.102786540985107
f0910_22,0,,58,test,0.0,4.143496036529541
f0943_40,0,,394,test,0.1,4.109804630279541
f0961_08,0,,403,test,0.024390243902439025,4.1172943115234375
f0965_28,0,,318,test,0.0625,4.093257904052734
f0973_47,0,,304,test,0.0967741935483871,4.093400955200195
f0979_22,0,,239,test,0.041666666666666664,4.152338981628418
f1016_36,0,,99,test,0.0,4.11569881439209
f1044_04,0,,345,test,0.05714285714285714,4.128466606140137
f1053_00,0,,294,test,0.06666666666666667,4.122282981872559
f1055_16,0,,222,test,0.043478260869565216,4.141188144683838
f1099_37,0,,278,test,0.0,4.105493068695068
f1112_30,0,,390,test,0.05128205128205128,4.088810920715332
f1118_23,0,,327,test,0.09090909090909091,4.111264705657959
f1132_19,0,,5,test,0.0,3.936044454574585
f1173_40,0,,130,test,0.0,4.115928649902344
f1217_02,0,,305,test,0.06451612903225806,4.091058254241943
f1246_39,0,,319,test,0.03125,4.089064121246338
f1314_29,0,,302,test,0.06451612903225806,4.099140167236328
f1324_40,0,,271,test,0.03571428571428571,4.132740020751953
f1337_29,0,,220,test,0.0,4.12666654586792
f1343_32,0,,236,test,0.0,4.137116432189941
f1354_22,0,,337,test,0.0,4.112218856811523
f1386_19,0,,108,test,0.0,4.130612850189209
f1453_47,0,,308,test,0.06451612903225806,4.1214280128479
f1458_19,0,,320,test,0.0,4.130806922912598
f1465_32,0,,269,test,0.1111111111111111,4.107600688934326
f1472_37,0,,387,test,0.05128205128205128,4.090356826782227
f1500_25,0,,143,test,0.0,4.118443965911865
f1546_05,0,,175,test,0.0,4.145724773406982
f1591_47,0,,72,test,0.0,4.147058486938477
f1596_10,0,,149,test,0.0,4.16223669052124
f1613_27,0,,106,test,0.0,4.116116523742676
f1650_05,0,,156,test,0.0,4.140012741088867
f1668_08,0,,144,test,0.0,4.141305446624756
f1699_42,0,,157,test,0.0,4.13095235824585
f1707_05,0,,142,test,0.0,4.1493916511535645
f1775_42,0,,113,test,0.0,4.163617134094238
f1777_29,0,,138,test,0.0,4.128312110900879
f1794_07,0,,130,test,0.0,4.166550159454346
f1798_42,0,,97,test,0.0,4.1125383377075195
f1807_08,0,,160,test,0.0,4.157923221588135
f1808_13,0,,130,test,0.07692307692307693,4.113342761993408
f1824_18,0,,161,test,0.0,4.127316474914551
f1827_17,0,,161,test,0.0,4.151554107666016
f1833_03,0,,179,test,0.0,4.131008625030518
f1849_46,0,,170,test,0.0,4.140520095825195
f1871_04,0,,160,test,0.0,4.156672477722168
f1901_07,0,,153,test,0.0,4.160180568695068
f1906_16,0,,173,test,0.0,4.13107442855835
f1914_02,0,,116,test,0.08333333333333333,4.095212936401367
f1938_21,0,,145,test,0.0,4.13656759262085
f1969_24,0,,52,test,0.0,4.101949691772461
f1970_32,0,,167,test,0.0,4.12571907043457
f1972_15,0,,137,test,0.0,4.112626075744629
f1975_00,0,,128,test,0.0,4.15251350402832
f1994_21,0,,161,test,0.0,4.1535844802856445
f2014_07,0,,165,test,0.0,4.128182888031006
f2048_19,0,,105,test,0.0,4.142770767211914
f2065_28,0,,3,test,0.0,4.064157962799072
f2078_03,0,,156,test,0.0,4.1528730392456055
f2103_60,0,,177,test,0.0,4.135922431945801
f2122_65,0,,173,test,0.0,4.146739959716797
f2131_73,0,,180,test,0.0,4.11798095703125
f2144_67,0,,177,test,0.0,4.141318321228027
f2151_92,0,,154,test,0.0,4.138737678527832
f2193_99,0,,178,test,0.0,4.139656066894531
f2197_62,0,,142,test,0.0,4.122746467590332
f2201_80,0,,55,test,0.0,4.139218807220459
f2232_76,0,,132,test,0.0,4.134659290313721
f2257_69,0,,170,test,0.0,4.1251068115234375
f2261_76,0,,173,test,0.05555555555555555,4.1473388671875
f2279_94,0,,182,test,0.0,4.131616592407227
f2284_51,0,,175,test,0.0,4.129061222076416
f2291_65,0,,182,test,0.05263157894736842,4.140084743499756
f2329_94,0,,117,test,0.0,4.10792875289917
f2355_85,0,,13,test,0.0,4.166926383972168
f2382_52,0,,179,test,0.0,4.129927635192871
f2394_84,0,,131,test,0.0,4.156949520111084
f2395_78,0,,166,test,0.0,4.146915435791016
f2416_80,0,,169,test,0.058823529411764705,4.135133743286133
f2422_85,0,,134,test,0.0,4.153256416320801
f2429_95,0,,5,test,0.0,4.149574279785156
f2518_67,0,,168,test,0.0,4.139972686767578
f2528_69,0,,169,test,0.058823529411764705,4.118799209594727
f2555_88,0,,180,test,0.0,4.151140213012695
f2560_93,0,,170,test,0.0,4.1641435623168945
f2564_59,0,,154,test,0.0,4.138453483581543
f2596_86,0,,165,test,0.0,4.148943901062012
f3119_39,0,,166,test,0.0,4.15020751953125
f3142_38,0,,180,test,0.0,4.14851188659668
f3152_47,0,,182,test,0.05263157894736842,4.1472344398498535
f3164_09,0,,31,test,0.0,4.110274314880371
f3178_23,0,,2,test,0.0,4.197942733764648
f3181_10,0,,157,test,0.0625,4.117697715759277
f3183_15,0,,180,test,0.0,4.133674621582031
f3185_38,0,,171,test,0.0,4.15745210647583
f3194_31,0,,184,test,0.05263157894736842,4.123293876647949
f3202_01,0,,166,test,0.0,4.156547546386719
f3208_06,0,,172,test,0.0,4.1321306228637695
f3210_22,0,,170,test,0.0,4.118618011474609
f3223_18,0,,141,test,0.0,4.129775047302246
f3244_38,0,,164,test,0.0,4.135579586029053
f3259_15,0,,180,test,0.0,4.1392340660095215
f3311_03,0,,162,test,0.0,4.171314239501953
f3326_06,0,,174,test,0.0,4.153326034545898
f3338_15,0,,168,test,0.0,4.133236885070801
f3366_32,0,,176,test,0.0,4.123234748840332
f3436_22,0,,167,test,0.0,4.146854400634766
f3446_10,0,,174,test,0.0,4.156154632568359
f3500_08,0,,178,test,0.0,4.154426097869873
f3550_07,0,,160,test,0.0,4.125955581665039
f3558_12,0,,172,test,0.0,4.145444393157959
f3561_09,0,,173,test,0.0,4.129491329193115
f3568_48,0,,174,test,0.0,4.12877082824707
f3576_04,0,,24,test,0.0,4.060135841369629
f3596_19,0,,171,test,0.0,4.12823486328125
f3627_46,0,,181,test,0.0,4.120954990386963
f3634_16,0,,174,test,0.0,4.13688850402832
f3640_13,0,,164,test,0.0,4.137948036193848
f3652_48,0,,166,test,0.0,4.129378795623779
f3654_03,0,,171,test,0.0,4.126731872558594
f3669_35,0,,172,test,0.05555555555555555,4.133848667144775
f3684_46,0,,182,test,0.10526315789473684,4.129042148590088
f3700_25,0,,164,test,0.0,4.139906883239746
f3701_44,0,,153,test,0.0,4.138279914855957
f3705_48,0,,125,test,0.0,4.136436462402344
f3731_07,0,,154,test,0.0625,4.149947166442871
f3778_23,0,,167,test,0.0,4.135425090789795
f3781_28,0,,173,test,0.0,4.164274215698242
f3782_00,0,,175,test,0.0,4.114047527313232
f3783_47,0,,183,test,0.0,4.149459362030029
f3789_16,0,,170,test,0.0,4.145623683929443
f3812_06,0,,165,test,0.0,4.151618957519531
f3816_24,0,,28,test,0.0,4.163204669952393
f3856_34,0,,158,test,0.0,4.161060333251953
f3889_26,0,,170,test,0.058823529411764705,4.115508556365967
f3907_43,0,,169,test,0.0,4.160584449768066
f3923_00,0,,168,test,0.0,4.1459126472473145
f3969_02,0,,178,test,0.0,4.1345672607421875
f4013_32,0,,181,test,0.0,4.152129173278809
f4046_46,0,,161,test,0.0,4.14093542098999
f4053_14,0,,151,test,0.0,4.177554130554199
f4077_42,0,,8,test,0.0,3.965360403060913
f0035_19,1,,417,train,0.037333333333333336,3.9028701782226562
f0044_12,1,,249,train,0.004464285714285714,4.101044654846191
f0048_00,1,,132,train,0.1271186440677966,3.879157781600952
f0062_25,1,,391,train,0.037037037037037035,3.8852503299713135
f0140_09,1,,286,train,0.0038910505836575876,4.010465145111084
f0141_43,1,,195,train,0.05714285714285714,3.7710964679718018
f0153_35,1,,345,train,0.04516129032258064,3.862858772277832
f0167_33,1,,358,train,0.040372670807453416,3.9105076789855957
f0170_40,1,,390,train,0.05128205128205128,3.9871766567230225
f0181_31,1,,389,train,0.037142857142857144,3.9172756671905518
f0185_23,1,,395,train,0.028169014084507043,3.9520931243896484
f0190_12,1,,312,train,0.04642857142857143,3.841226577758789
f0207_46,1,,392,train,0.03125,3.884068489074707
f0235_17,1,,311,train,0.05017921146953405,3.863495111465454
f0237_46,1,,313,train,0.028469750889679714,3.866474151611328
f0256_08,1,,423,train,0.02631578947368421,3.8844854831695557
f0264_18,1,,376,train,0.047337278106508875,3.9008142948150635
f0273_27,1,,81,train,0.1111111111111111,3.5492849349975586
f0294_18,1,,133,train,0.08403361344537816,3.799642324447632
f0311_48,1,,315,train,0.04240282685512368,3.8462793827056885
f0331_41,1,,307,train,0.03985507246376811,3.9112565517425537
f0364_10,1,,326,train,0.040955631399317405,3.8350918292999268
f0407_39,1,,319,train,0.05226480836236934,3.8507916927337646
f0410_43,1,,330,train,0.04040404040404041,3.8957676887512207
f0416_07,1,,96,train,0.10465116279069768,3.753458023071289
f0437_05,1,,360,train,0.040123456790123455,3.8991992473602295
f0469_20,1,,387,train,0.040229885057471264,3.9791088104248047
f0473_21,1,,415,train,0.040214477211796246,3.8941094875335693
f0502_09,1,,394,train,0.05084745762711865,3.8755438327789307
f0511_03,1,,289,train,0.06153846153846154,3.8350493907928467
f0585_26,1,,190,train,0.08771929824561403,3.794281244277954
f0590_06,1,,5,train,0.0,4.065094947814941
f0625_26,1,,368,train,0.04229607250755287,3.8847427368164062
f0627_14,1,,282,train,0.039525691699604744,3.8788955211639404
f0655_10,1,,206,train,0.04864864864864865,3.769550085067749
f0676_08,1,,354,train,0.0440251572327044,3.875188112258911
f0684_13,1,,274,train,0.032520325203252036,3.9012386798858643
f0713_17,1,,360,train,0.027777777777777776,3.882821559906006
f0714_32,1,,257,train,0.05627705627705628,3.8286328315734863
f0716_15,1,,317,train,0.031578947368421054,3.921609878540039
f0728_14,1,,353,train,0.03470031545741325,3.8710410594940186
f0750_18,1,,400,train,0.025,3.9260592460632324
f0752_25,1,,408,train,0.027247956403269755,3.8819193840026855
f0766_01,1,,361,train,0.037037037037037035,3.8675484657287598
f0775_24,1,,371,train,0.057057057057057055,3.8871219158172607
f0779_27,1,,264,train,0.04219409282700422,3.849796772003174
f0787_21,1,,275,train,0.03643724696356275,3.8581113815307617
f0825_23,1,,22,train,0.10526315789473684,3.7202401161193848
f0857_21,1,,177,train,0.08176100628930817,3.776981830596924
f0882_28,1,,199,train,0.05027932960893855,3.8807177543640137
f0899_05,1,,317,train,0.042105263157894736,3.88073992729187
f0910_22,1,,58,train,0.1346153846153846,3.543992757797241
f0943_40,1,,394,train,0.03672316384180791,3.8827803134918213
f0961_08,1,,403,train,0.052486187845303865,3.859239339828491
f0965_28,1,,318,train,0.027972027972027972,3.900599241256714
f0973_47,1,,304,train,0.02197802197802198,3.9385781288146973
f0979_22,1,,239,train,0.037209302325581395,3.887439250946045
f1016_36,1,,99,train,0.06741573033707865,3.735105037689209
f1044_04,1,,345,train,0.03870967741935484,3.8563902378082275
f1053_00,1,,294,train,0.045454545454545456,3.851717948913574
f1055_16,1,,222,train,0.06532663316582915,3.8592689037323
f1099_37,1,,278,train,0.052,3.8940224647521973
f1112_30,1,,390,train,0.03133903133903134,3.888615846633911
f1118_23,1,,327,train,0.047619047619047616,3.872227191925049
f1132_19,1,,5,train,0.0,4.080595970153809
f1173_40,1,,130,train,0.10256410256410256,3.649991750717163
f1217_02,1,,305,train,0.040145985401459854,3.85675311088562
f1246_39,1,,319,train,0.03832752613240418,3.881673812866211
f1314_29,1,,302,train,0.07380073800738007,3.840897798538208
f1324_40,1,,271,train,0.05761316872427984,3.8431873321533203
f1337_29,1,,220,train,0.04040404040404041,3.902377128601074
f1343_32,1,,236,train,0.03773584905660377,3.8590779304504395
f1354_22,1,,337,train,0.033003300330033,3.886165142059326
f1386_19,1,,108,train,0.05154639175257732,3.823416233062744
f1453_47,1,,308,train,0.04693140794223827,3.865668535232544
f1458_19,1,,320,train,0.06597222222222222,3.853487730026245
f1465_32,1,,269,train,0.03305785123966942,3.8953025341033936
f1472_37,1,,387,train,0.040229885057471264,3.8771719932556152
f1500_25,1,,143,train,0.0703125,3.792205810546875
f1546_05,1,,175,train,0.10191082802547771,3.780081033706665
f1591_47,1,,72,train,0.109375,3.751190185546875
f1596_10,1,,149,train,0.11194029850746269,3.8139734268188477
f1613_27,1,,106,train,0.06315789473684211,3.9075310230255127
f1650_05,1,,156,train,0.12142857142857143,3.7739906311035156
f1668_08,1,,144,train,0.08527131782945736,3.7138943672180176
f1699_42,1,,157,train,0.09219858156028368,3.699734687805176
f1707_05,1,,142,train,0.07874015748031496,3.7843596935272217
f1775_42,1,,113,train,0.16831683168316833,3.5404367446899414
f1777_29,1,,138,train,0.10483870967741936,3.6503825187683105
f1794_07,1,,130,train,0.07692307692307693,3.7527897357940674
f1798_42,1,,97,train,0.10344827586206896,3.7447657585144043
f1807_08,1,,160,train,0.06944444444444445,3.77398943901062
f1808_13,1,,130,train,0.08547008547008547,3.757092237472534
f1824_18,1,,161,train,0.09722222222222222,3.761915445327759
f1827_17,1,,161,train,0.11805555555555555,3.751371145248413
f1833_03,1,,179,train,0.11801242236024845,3.7756271362304688
f1849_46,1,,170,train,0.10457516339869281,3.7832865715026855
f1871_04,1,,160,train,0.10416666666666667,3.762537956237793
f1901_07,1,,153,train,0.10218978102189781,3.7498457431793213
f1906_16,1,,173,train,0.1032258064516129,3.7493045330047607
f1914_02,1,,116,train,0.0673076923076923,3.872326374053955
f1938_21,1,,145,train,0.07692307692307693,3.777012348175049
f1969_24,1,,52,train,0.0,4.336410045623779
f1970_32,1,,167,train,0.08666666666666667,3.759676456451416
f1972_15,1,,137,train,0.06504065040650407,3.758500337600708
f1975_00,1,,128,train,0.11304347826086956,3.7100579738616943
f1994_21,1,,161,train,0.06944444444444445,3.7712526321411133
f2014_07,1,,165,train,0.08108108108108109,3.749129056930542
f2048_19,1,,105,train,0.10638297872340426,3.5456955432891846
f2065_28,1,,3,train,0.5,3.430183172225952
f2078_03,1,,156,train,0.08571428571428572,3.7211313247680664
f2103_60,1,,177,train,0.08176100628930817,3.7865285873413086
f2122_65,1,,173,train,0.09032258064516129,3.723231077194214
f2131_73,1,,180,train,0.12962962962962962,3.766906261444092
f2144_67,1,,177,train,0.07547169811320754,3.7802178859710693
f2151_92,1,,154,train,0.10869565217391304,3.7564516067504883
f2193_99,1,,178,train,0.075,3.780061721801758
f2197_62,1,,142,train,0.07086614173228346,3.7521724700927734
f2201_80,1,,55,train,0.0,4.23406457901001
f2232_76,1,,132,train,0.07627118644067797,3.7814292907714844
f2257_69,1,,170,train,0.08496732026143791,3.7678229808807373
f2261_76,1,,173,train,0.09032258064516129,3.7741830348968506
f2279_94,1,,182,train,0.09202453987730061,3.7678170204162598
f2284_51,1,,175,train,0.08917197452229299,3.752805709838867
f2291_65,1,,182,train,0.08588957055214724,3.7763540744781494
f2329_94,1,,117,train,0.06666666666666667,3.7709908485412598
f2355_85,1,,13,train,0.0,4.469039440155029
f2382_52,1,,179,train,0.11180124223602485,3.751746416091919
f2394_84,1,,131,train,0.13675213675213677,3.698452949523926
f2395_78,1,,166,train,0.087248322147651,3.776603937149048
f2416_80,1,,169,train,0.11842105263157894,3.783480644226074
f2422_85,1,,134,train,0.10833333333333334,3.7305867671966553
f2429_95,1,,5,train,0.0,4.228727340698242
f2518_67,1,,168,train,0.10596026490066225,3.7545509338378906
f2528_69,1,,169,train,0.08552631578947369,3.7753071784973145
f2555_88,1,,180,train,0.05555555555555555,3.7887275218963623
f2560_93,1,,170,train,0.06535947712418301,3.7810258865356445
f2564_59,1,,154,train,0.09420289855072464,3.790955066680908
f2596_86,1,,165,train,0.0945945945945946,3.746587038040161
f3119_39,1,,166,train,0.10738255033557047,3.768808603286743
f3142_38,1,,180,train,0.1111111111111111,3.782266139984131
f3152_47,1,,182,train,0.12883435582822086,3.7636356353759766
f3164_09,1,,31,train,0.07407407407407407,4.141544342041016
f3178_23,1,,2,train,0.0,4.579089164733887
f3181_10,1,,157,train,0.09929078014184398,3.774488925933838
f3183_15,1,,180,train,0.08641975308641975,3.7615394592285156
f3185_38,1,,171,train,0.11764705882352941,3.73789119720459
f3194_31,1,,184,train,0.07878787878787878,3.7621941566467285
f3202_01,1,,166,train,0.11409395973154363,3.7892746925354004
f3208_06,1,,172,train,0.11688311688311688,3.7784712314605713
f3210_22,1,,170,train,0.0915032679738562,3.7495479583740234
f3223_18,1,,141,train,0.10317460317460317,3.698753595352173
f3244_38,1,,164,train,0.08843537414965986,3.794152021408081
f3259_15,1,,180,train,0.12962962962962962,3.78218936920166
f3311_03,1,,162,train,0.09655172413793103,3.8008322715759277
f3326_06,1,,174,train,0.10897435897435898,3.793208599090576
f3338_15,1,,168,train,0.07947019867549669,3.795152187347412
f3366_32,1,,176,train,0.10759493670886076,3.7648372650146484
f3436_22,1,,167,train,0.07333333333333333,3.7603166103363037
f3446_10,1,,174,train,0.1346153846153846,3.7112016677856445
f3500_08,1,,178,train,0.1375,3.748685359954834
f3550_07,1,,160,train,0.08333333333333333,3.7980380058288574
f3558_12,1,,172,train,0.09090909090909091,3.7939116954803467
f3561_09,1,,173,train,0.08387096774193549,3.779383897781372
f3568_48,1,,174,train,0.11538461538461539,3.784149169921875
f3576_04,1,,24,train,0.0,4.396756649017334
f3596_19,1,,171,train,0.1111111111111111,3.7986745834350586
f3627_46,1,,181,train,0.07407407407407407,3.7712771892547607
f3634_16,1,,174,train,0.07692307692307693,3.768150806427002
f3640_13,1,,164,train,0.08843537414965986,3.7728657722473145
f3652_48,1,,166,train,0.087248322147651,3.7286484241485596
f3654_03,1,,171,train,0.13071895424836602,3.7486441135406494
f3669_35,1,,172,train,0.08441558441558442,3.7576677799224854
f3684_46,1,,182,train,0.13496932515337423,3.756725788116455
f3700_25,1,,164,train,0.07482993197278912,3.7169363498687744
f3701_44,1,,153,train,0.15328467153284672,3.6933441162109375
f3705_48,1,,125,train,0.09821428571428571,3.6514132022857666
f3731_07,1,,154,train,0.13043478260869565,3.7652204036712646
f3778_23,1,,167,train,0.07333333333333333,3.776169776916504
f3781_28,1,,173,train,0.08387096774193549,3.750321388244629
f3782_00,1,,175,train,0.09554140127388536,3.728248119354248
f3783_47,1,,183,train,0.11585365853658537,3.757408380508423
f3789_16,1,,170,train,0.0718954248366013,3.7642900943756104
f3812_06,1,,165,train,0.08783783783783784,3.799121379852295
f3816_24,1,,28,train,0.08,4.118201732635498
f3856_34,1,,158,train,0.15492957746478872,3.7012405395507812
f3889_26,1,,170,train,0.10457516339869281,3.7621264457702637
f3907_43,1,,169,train,0.13157894736842105,3.765068531036377
f3923_00,1,,168,train,0.08609271523178808,3.7459518909454346
f3969_02,1,,178,train,0.13125,3.7659506797790527
f4013_32,1,,181,train,0.12962962962962962,3.7551498413085938
f4046_46,1,,161,train,0.09722222222222222,3.7490437030792236
f4053_14,1,,151,train,0.08888888888888889,3.7576990127563477
f4077_42,1,,8,train,0.0,4.273385047912598
f0035_19,1,,417,test,0.0,3.903113603591919
f0044_12,1,,249,test,0.04,4.149582862854004
f0048_00,1,,132,test,0.07142857142857142,3.756312847137451
f0062_25,1,,391,test,0.025,3.9592838287353516
f0140_09,1,,286,test,0.0,4.070435047149658
f0141_43,1,,195,test,0.0,3.6617419719696045
f0153_35,1,,345,test,0.0,3.9344465732574463
f0167_33,1,,358,test,0.027777777777777776,3.853135824203491
f0170_40,1,,390,test,0.0,4.064087867736816
f0181_31,1,,389,test,0.07692307692307693,3.940739631652832
f0185_23,1,,395,test,0.075,3.875816822052002
f0190_12,1,,312,test,0.03125,3.846435785293579
f0207_46,1,,392,test,0.05,3.9060561656951904
f0235_17,1,,311,test,0.0625,3.87501859664917
f0237_46,1,,313,test,0.0625,3.917226791381836
f0256_08,1,,423,test,0.06976744186046512,3.829646587371826
f0264_18,1,,376,test,0.02631578947368421,3.9292168617248535
f0273_27,1,,81,test,0.0,3.542820692062378
f0294_18,1,,133,test,0.07142857142857142,3.929292917251587
f0311_48,1,,315,test,0.03125,3.844433069229126
f0331_41,1,,307,test,0.06451612903225806,4.013183116912842
f0364_10,1,,326,test,0.12121212121212122,3.867246627807617
f0407_39,1,,319,test,0.0,3.8971304893493652
f0410_43,1,,330,test,0.0,3.97601318359375
f0416_07,1,,96,test,0.0,3.792081356048584
f0437_05,1,,360,test,0.08333333333333333,3.9102258682250977
f0469_20,1,,387,test,0.0,4.017058372497559
f0473_21,1,,415,test,0.0,3.9201395511627197
f0502_09,1,,394,test,0.075,3.9217758178710938
f0511_03,1,,289,test,0.0,3.983930826187134
f0585_26,1,,190,test,0.05263157894736842,3.8114705085754395
f0590_06,1,,5,test,0.0,4.611701965332031
f0625_26,1,,368,test,0.05405405405405406,3.8896219730377197
f0627_14,1,,282,test,0.06896551724137931,3.8990120887756348
f0655_10,1,,206,test,0.047619047619047616,3.8688488006591797
f0676_08,1,,354,test,0.027777777777777776,3.892923593521118
f0684_13,1,,274,test,0.03571428571428571,3.8176252841949463
f0713_17,1,,360,test,0.1111111111111111,3.9276461601257324
f0714_32,1,,257,test,0.038461538461538464,3.75925612449646
f0716_15,1,,317,test,0.15625,3.7679755687713623
f0728_14,1,,353,test,0.027777777777777776,3.8835482597351074
f0750_18,1,,400,test,0.025,3.8642055988311768
f0752_25,1,,408,test,0.07317073170731707,3.86820125579834
f0766_01,1,,361,test,0.02702702702702703,3.960400104522705
f0775_24,1,,371,test,0.0,3.8596560955047607
f0779_27,1,,264,test,0.07407407407407407,3.7912065982818604
f0787_21,1,,275,test,0.07142857142857142,3.796091079711914
f0825_23,1,,22,test,0.0,3.951268196105957
f0857_21,1,,177,test,0.16666666666666666,3.7326486110687256
f0882_28,1,,199,test,0.0,3.834700107574463
f0899_05,1,,317,test,0.03125,3.9669880867004395
f0910_22,1,,58,test,0.16666666666666666,3.533435821533203
f0943_40,1,,394,test,0.05,3.9417343139648438
f0961_08,1,,403,test,0.024390243902439025,3.8666810989379883
f0965_28,1,,318,test,0.0625,3.809861898422241
f0973_47,1,,304,test,0.0,3.929009199142456
f0979_22,1,,239,test,0.041666666666666664,3.911884069442749
f1016_36,1,,99,test,0.1,3.7563915252685547
f1044_04,1,,345,test,0.02857142857142857,3.8522696495056152
f1053_00,1,,294,test,0.03333333333333333,3.8504369258880615
f1055_16,1,,222,test,0.13043478260869565,3.8648836612701416
f1099_37,1,,278,test,0.07142857142857142,3.8347620964050293
f1112_30,1,,390,test,0.05128205128205128,3.7679712772369385
f1118_23,1,,327,test,0.030303030303030304,3.861029624938965
f1132_19,1,,5,test,0.0,3.810551166534424
f1173_40,1,,130,test,0.07692307692307693,3.6923484802246094
f1217_02,1,,305,test,0.0,3.902435779571533
f1246_39,1,,319,test,0.0625,3.9167282581329346
f1314_29,1,,302,test,0.0,3.9322421550750732
f1324_40,1,,271,test,0.0,3.8665401935577393
f1337_29,1,,220,test,0.13636363636363635,3.8409485816955566
f1343_32,1,,236,test,0.0,3.8959553241729736
f1354_22,1,,337,test,0.0,3.9847097396850586
f1386_19,1,,108,test,0.09090909090909091,3.7624428272247314
f1453_47,1,,308,test,0.06451612903225806,3.8042569160461426
f1458_19,1,,320,test,0.09375,3.8085293769836426
f1465_32,1,,269,test,0.1111111111111111,3.822739839553833
f1472_37,1,,387,test,0.07692307692307693,3.7748472690582275
f1500_25,1,,143,test,0.06666666666666667,3.610884189605713
f1546_05,1,,175,test,0.1111111111111111,3.7021751403808594
f1591_47,1,,72,test,0.0,3.9351959228515625
f1596_10,1,,149,test,0.06666666666666667,3.709718942642212
f1613_27,1,,106,test,0.0,4.1036152839660645
f1650_05,1,,156,test,0.0,3.9890592098236084
f1668_08,1,,144,test,0.06666666666666667,3.535783052444458
f1699_42,1,,157,test,0.0625,3.7930407524108887
f1707_05,1,,142,test,0.06666666666666667,3.7039501667022705
f1775_42,1,,113,test,0.0,3.5649540424346924
f1777_29,1,,138,test,0.0,3.646113872528076
f1794_07,1,,130,test,0.07692307692307693,3.8601298332214355
f1798_42,1,,97,test,0.1,3.952854871749878
f1807_08,1,,160,test,0.125,3.7125234603881836
f1808_13,1,,130,test,0.0,3.7074811458587646
f1824_18,1,,161,test,0.058823529411764705,3.715284824371338
f1827_17,1,,161,test,0.0,3.829928159713745
f1833_03,1,,179,test,0.2222222222222222,3.7383906841278076
f1849_46,1,,170,test,0.35294117647058826,3.612030267715454
f1871_04,1,,160,test,0.0625,3.762328863143921
f1901_07,1,,153,test,0.0625,3.712848663330078
f1906_16,1,,173,test,0.05555555555555555,3.6160519123077393
f1914_02,1,,116,test,0.08333333333333333,3.7659103870391846
f1938_21,1,,145,test,0.13333333333333333,3.64876651763916
f1969_24,1,,52,test,0.0,4.344033718109131
f1970_32,1,,167,test,0.0,3.8415639400482178
f1972_15,1,,137,test,0.0,3.7157249450683594
f1975_00,1,,128,test,0.07692307692307693,3.6387686729431152
