client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0857_21,0,,177,test,0.0,4.138803482055664
f0882_28,0,,199,test,0.0,4.14888858795166
f0899_05,0,,317,test,0.0,4.159631729125977
f0910_22,0,,58,test,0.0,4.157602310180664
f0943_40,0,,394,test,0.025,4.134516716003418
f0961_08,0,,403,test,0.024390243902439025,4.15886116027832
f0965_28,0,,318,test,0.0,4.148434162139893
f0973_47,0,,304,test,0.0,4.160436630249023
f0979_22,0,,239,test,0.0,4.1517438888549805
f1016_36,0,,99,test,0.0,4.125742435455322
f1044_04,0,,345,test,0.0,4.137948036193848
f1053_00,0,,294,test,0.0,4.140003681182861
f1055_16,0,,222,test,0.043478260869565216,4.125795841217041
f1099_37,0,,278,test,0.0,4.158233642578125
f1112_30,0,,390,test,0.0,4.146306037902832
f1118_23,0,,327,test,0.0,4.140772819519043
f1132_19,0,,5,test,0.0,4.020394325256348
f1173_40,0,,130,test,0.0,4.10972785949707
f1217_02,0,,305,test,0.0,4.121466636657715
f1246_39,0,,319,test,0.0,4.158754825592041
f1314_29,0,,302,test,0.0,4.126443386077881
f1324_40,0,,271,test,0.0,4.14284086227417
f1337_29,0,,220,test,0.0,4.1561055183410645
f1343_32,0,,236,test,0.041666666666666664,4.077306270599365
f1354_22,0,,337,test,0.0,4.136275768280029
f1386_19,0,,108,test,0.0,4.1691975593566895
f1453_47,0,,308,test,0.0,4.130254745483398
f1458_19,0,,320,test,0.0,4.1668195724487305
f1465_32,0,,269,test,0.0,4.126303195953369
f1472_37,0,,387,test,0.0,4.132683753967285
f1500_25,0,,143,test,0.0,4.094017028808594
f1546_05,0,,175,test,0.0,4.131739139556885
f1591_47,0,,72,test,0.0,4.1758198738098145
f1596_10,0,,149,test,0.0,4.092994689941406
f1613_27,0,,106,test,0.0,4.134397983551025
f1650_05,0,,156,test,0.0625,4.139528751373291
f1668_08,0,,144,test,0.0,4.105740547180176
f1699_42,0,,157,test,0.0,4.125312805175781
f1707_05,0,,142,test,0.0,4.130466938018799
f1775_42,0,,113,test,0.0,4.082265853881836
f1777_29,0,,138,test,0.0,4.075412750244141
f1794_07,0,,130,test,0.0,4.123962879180908
f1798_42,0,,97,test,0.0,4.103841304779053
f1807_08,0,,160,test,0.0,4.135534286499023
f1808_13,0,,130,test,0.0,4.064509868621826
f1824_18,0,,161,test,0.0,4.1048808097839355
f1827_17,0,,161,test,0.0,4.123828887939453
f1833_03,0,,179,test,0.0,4.126810073852539
f1849_46,0,,170,test,0.0,4.138586521148682
f1871_04,0,,160,test,0.0,4.134029388427734
f1901_07,0,,153,test,0.0,4.094981670379639
f1906_16,0,,173,test,0.0,4.105408668518066
f1914_02,0,,116,test,0.0,4.1205220222473145
f1938_21,0,,145,test,0.0,4.121128559112549
f1969_24,0,,52,test,0.0,4.160194396972656
f1970_32,0,,167,test,0.0,4.098674774169922
f1972_15,0,,137,test,0.0,4.140812873840332
f1975_00,0,,128,test,0.0,4.146012783050537
f1994_21,0,,161,test,0.0,4.093837261199951
f2014_07,0,,165,test,0.0,4.148244857788086
f2048_19,0,,105,test,0.0,4.1484904289245605
f2065_28,0,,3,test,0.0,3.9527034759521484
f2078_03,0,,156,test,0.0,4.1389546394348145
f2103_60,0,,177,test,0.0,4.144760608673096
f2122_65,0,,173,test,0.0,4.16874885559082
f2131_73,0,,180,test,0.0,4.12016487121582
f2144_67,0,,177,test,0.0,4.1510138511657715
f2151_92,0,,154,test,0.0,4.13043212890625
f2193_99,0,,178,test,0.0,4.136527061462402
f2197_62,0,,142,test,0.0,4.148087501525879
f2201_80,0,,55,test,0.0,4.139909267425537
f2232_76,0,,132,test,0.0,4.096765041351318
f2257_69,0,,170,test,0.0,4.111172676086426
f2261_76,0,,173,test,0.0,4.089712142944336
f2279_94,0,,182,test,0.0,4.1341094970703125
f2284_51,0,,175,test,0.0,4.122596740722656
f2291_65,0,,182,test,0.0,4.103320598602295
f2329_94,0,,117,test,0.0,4.104990005493164
f2355_85,0,,13,test,0.0,4.189792156219482
f2382_52,0,,179,test,0.0,4.143364429473877
f2394_84,0,,131,test,0.0,4.076023578643799
f2395_78,0,,166,test,0.0,4.159214019775391
f2416_80,0,,169,test,0.0,4.158568859100342
f2422_85,0,,134,test,0.07142857142857142,4.148634433746338
f2429_95,0,,5,test,0.0,4.1981282234191895
f2518_67,0,,168,test,0.0,4.118801116943359
f2528_69,0,,169,test,0.0,4.157824516296387
f2555_88,0,,180,test,0.0,4.177979469299316
f2560_93,0,,170,test,0.0,4.1877946853637695
f2564_59,0,,154,test,0.0,4.1873459815979
f2596_86,0,,165,test,0.0,4.146275043487549
f3119_39,0,,166,test,0.0,4.103062152862549
f3142_38,0,,180,test,0.0,4.173646926879883
f3152_47,0,,182,test,0.0,4.147159099578857
f3164_09,0,,31,test,0.0,4.142350196838379
f3178_23,0,,2,test,0.0,4.171421051025391
f3181_10,0,,157,test,0.0,4.11422872543335
f3183_15,0,,180,test,0.0,4.113604545593262
f3185_38,0,,171,test,0.0,4.113234519958496
f3194_31,0,,184,test,0.0,4.129424095153809
f3202_01,0,,166,test,0.0,4.140542984008789
f3208_06,0,,172,test,0.0,4.134736061096191
f3210_22,0,,170,test,0.0,4.094898700714111
f3223_18,0,,141,test,0.0,4.153200149536133
f3244_38,0,,164,test,0.0,4.122386455535889
f3259_15,0,,180,test,0.0,4.134485244750977
f3311_03,0,,162,test,0.0,4.1120219230651855
f3326_06,0,,174,test,0.0,4.12599515914917
f3338_15,0,,168,test,0.0,4.14460563659668
f3366_32,0,,176,test,0.0,4.11741304397583
f3436_22,0,,167,test,0.0,4.191025257110596
f3446_10,0,,174,test,0.05555555555555555,4.084848880767822
f3500_08,0,,178,test,0.0,4.170828819274902
f3550_07,0,,160,test,0.0,4.150762557983398
f3558_12,0,,172,test,0.0,4.127330303192139
f3561_09,0,,173,test,0.0,4.1118316650390625
f3568_48,0,,174,test,0.0,4.119954586029053
f3576_04,0,,24,test,0.0,4.122771739959717
f3596_19,0,,171,test,0.0,4.070172309875488
f3627_46,0,,181,test,0.05263157894736842,4.094676494598389
f3634_16,0,,174,test,0.0,4.141454696655273
f3640_13,0,,164,test,0.0,4.129682540893555
f3652_48,0,,166,test,0.0,4.143009662628174
f3654_03,0,,171,test,0.0,4.1012444496154785
f3669_35,0,,172,test,0.0,4.106070518493652
f3684_46,0,,182,test,0.0,4.139682769775391
f3700_25,0,,164,test,0.0,4.164745807647705
f3701_44,0,,153,test,0.0,4.136289596557617
f3705_48,0,,125,test,0.0,4.06562614440918
f3731_07,0,,154,test,0.0625,4.128846168518066
f3778_23,0,,167,test,0.0,4.082509994506836
f3781_28,0,,173,test,0.0,4.158028602600098
f3782_00,0,,175,test,0.0,4.131710052490234
f3783_47,0,,183,test,0.0,4.152893543243408
f3789_16,0,,170,test,0.0,4.162566184997559
f3812_06,0,,165,test,0.0,4.124025344848633
f3816_24,0,,28,test,0.0,4.268835544586182
f3856_34,0,,158,test,0.0,4.127617835998535
f3889_26,0,,170,test,0.0,4.1235504150390625
f3907_43,0,,169,test,0.0,4.1235198974609375
f3923_00,0,,168,test,0.0,4.152889728546143
f3969_02,0,,178,test,0.0,4.127754211425781
f4013_32,0,,181,test,0.0,4.122171401977539
f4046_46,0,,161,test,0.0,4.116302013397217
f4053_14,0,,151,test,0.0,4.1585001945495605
f4077_42,0,,8,test,0.0,4.1281843185424805
f0035_19,1,,417,train,0.032,3.8681647777557373
f0044_12,1,,249,train,0.008928571428571428,4.117901802062988
f0048_00,1,,132,train,0.025423728813559324,3.8417439460754395
f0062_25,1,,391,train,0.02849002849002849,3.853584051132202
f0140_09,1,,286,train,0.011673151750972763,4.02455472946167
f0141_43,1,,195,train,0.10285714285714286,3.700792074203491
f0153_35,1,,345,train,0.08064516129032258,3.8233799934387207
f0167_33,1,,358,train,0.043478260869565216,3.881746768951416
f0170_40,1,,390,train,0.042735042735042736,3.968076705932617
f0181_31,1,,389,train,0.045714285714285714,3.88547682762146
f0185_23,1,,395,train,0.05352112676056338,3.927666187286377
f0190_12,1,,312,train,0.08214285714285714,3.7963955402374268
f0207_46,1,,392,train,0.045454545454545456,3.8456602096557617
f0235_17,1,,311,train,0.05017921146953405,3.828770875930786
f0237_46,1,,313,train,0.05338078291814947,3.8240458965301514
f0256_08,1,,423,train,0.039473684210526314,3.856625556945801
f0264_18,1,,376,train,0.08579881656804733,3.8682568073272705
f0273_27,1,,81,train,0.1111111111111111,3.408057689666748
f0294_18,1,,133,train,0.06722689075630252,3.7405197620391846
f0311_48,1,,315,train,0.08833922261484099,3.804332971572876
f0331_41,1,,307,train,0.05434782608695652,3.87873911857605
f0364_10,1,,326,train,0.06484641638225255,3.78537917137146
f0407_39,1,,319,train,0.04878048780487805,3.814821481704712
f0410_43,1,,330,train,0.0707070707070707,3.8626902103424072
f0416_07,1,,96,train,0.08139534883720931,3.67781925201416
f0437_05,1,,360,train,0.033950617283950615,3.86828351020813
f0469_20,1,,387,train,0.03735632183908046,3.9598424434661865
f0473_21,1,,415,train,0.05093833780160858,3.8634068965911865
f0502_09,1,,394,train,0.03672316384180791,3.8428852558135986
f0511_03,1,,289,train,0.06923076923076923,3.7916793823242188
f0585_26,1,,190,train,0.13450292397660818,3.7251007556915283
f0590_06,1,,5,train,0.0,4.0405120849609375
f0625_26,1,,368,train,0.06042296072507553,3.8483617305755615
f0627_14,1,,282,train,0.043478260869565216,3.852550745010376
f0655_10,1,,206,train,0.07567567567567568,3.707792282104492
f0676_08,1,,354,train,0.07232704402515723,3.839984178543091
f0684_13,1,,274,train,0.044715447154471545,3.8758022785186768
f0713_17,1,,360,train,0.033950617283950615,3.8630495071411133
f0714_32,1,,257,train,0.06493506493506493,3.7779948711395264
f0716_15,1,,317,train,0.03508771929824561,3.897162914276123
f0728_14,1,,353,train,0.07255520504731862,3.8273820877075195
f0750_18,1,,400,train,0.058333333333333334,3.9009244441986084
f0752_25,1,,408,train,0.05449591280653951,3.8451972007751465
f0766_01,1,,361,train,0.08024691358024691,3.8357577323913574
f0775_24,1,,371,train,0.05405405405405406,3.8534529209136963
f0779_27,1,,264,train,0.0759493670886076,3.808945894241333
f0787_21,1,,275,train,0.044534412955465584,3.8351757526397705
f0825_23,1,,22,train,0.15789473684210525,3.6559770107269287
f0857_21,1,,177,train,0.1069182389937107,3.699099063873291
f0882_28,1,,199,train,0.00558659217877095,3.835221529006958
f0899_05,1,,317,train,0.08070175438596491,3.8519718647003174
f0910_22,1,,58,train,0.2692307692307692,3.399477958679199
f0943_40,1,,394,train,0.059322033898305086,3.8538432121276855
f0961_08,1,,403,train,0.04419889502762431,3.8312950134277344
f0965_28,1,,318,train,0.038461538461538464,3.8685302734375
f0973_47,1,,304,train,0.02564102564102564,3.93338942527771
f0979_22,1,,239,train,0.07906976744186046,3.847597122192383
f1016_36,1,,99,train,0.12359550561797752,3.643894910812378
f1044_04,1,,345,train,0.041935483870967745,3.818495273590088
f1053_00,1,,294,train,0.06060606060606061,3.806764602661133
f1055_16,1,,222,train,0.12562814070351758,3.814133644104004
f1099_37,1,,278,train,0.04,3.8670570850372314
f1112_30,1,,390,train,0.07692307692307693,3.8595986366271973
f1118_23,1,,327,train,0.10204081632653061,3.8360137939453125
f1132_19,1,,5,train,0.0,4.038353443145752
f1173_40,1,,130,train,0.1623931623931624,3.535168409347534
f1217_02,1,,305,train,0.05474452554744526,3.8284661769866943
f1246_39,1,,319,train,0.06968641114982578,3.847517490386963
f1314_29,1,,302,train,0.11439114391143912,3.7894678115844727
f1324_40,1,,271,train,0.09876543209876543,3.801185131072998
f1337_29,1,,220,train,0.05555555555555555,3.864518642425537
f1343_32,1,,236,train,0.07075471698113207,3.8240537643432617
f1354_22,1,,337,train,0.04950495049504951,3.855527877807617
f1386_19,1,,108,train,0.030927835051546393,3.7628426551818848
f1453_47,1,,308,train,0.10469314079422383,3.8304240703582764
f1458_19,1,,320,train,0.0625,3.8117387294769287
f1465_32,1,,269,train,0.06198347107438017,3.8658716678619385
f1472_37,1,,387,train,0.03735632183908046,3.8491814136505127
f1500_25,1,,143,train,0.109375,3.715235710144043
f1546_05,1,,175,train,0.1464968152866242,3.702652931213379
f1591_47,1,,72,train,0.1875,3.6680800914764404
f1596_10,1,,149,train,0.1417910447761194,3.752267599105835
f1613_27,1,,106,train,0.12631578947368421,3.851963520050049
f1650_05,1,,156,train,0.16428571428571428,3.700387954711914
f1668_08,1,,144,train,0.11627906976744186,3.6216890811920166
f1699_42,1,,157,train,0.11347517730496454,3.604628562927246
f1707_05,1,,142,train,0.15748031496062992,3.702993392944336
f1775_42,1,,113,train,0.22772277227722773,3.399576425552368
f1777_29,1,,138,train,0.25,3.537614345550537
f1794_07,1,,130,train,0.1452991452991453,3.671880006790161
f1798_42,1,,97,train,0.11494252873563218,3.665271520614624
f1807_08,1,,160,train,0.20833333333333334,3.6972694396972656
f1808_13,1,,130,train,0.1282051282051282,3.67500638961792
f1824_18,1,,161,train,0.11805555555555555,3.68462872505188
f1827_17,1,,161,train,0.18055555555555555,3.6692113876342773
f1833_03,1,,179,train,0.16770186335403728,3.692574977874756
f1849_46,1,,170,train,0.11764705882352941,3.7018818855285645
f1871_04,1,,160,train,0.125,3.6847665309906006
f1901_07,1,,153,train,0.11678832116788321,3.677642583847046
f1906_16,1,,173,train,0.16774193548387098,3.6671111583709717
f1914_02,1,,116,train,0.125,3.8232483863830566
f1938_21,1,,145,train,0.16923076923076924,3.699906349182129
f1969_24,1,,52,train,0.0,4.414669036865234
f1970_32,1,,167,train,0.13333333333333333,3.681885242462158
f1972_15,1,,137,train,0.11382113821138211,3.671149253845215
f1975_00,1,,128,train,0.14782608695652175,3.625124931335449
f1994_21,1,,161,train,0.11805555555555555,3.6919589042663574
f2014_07,1,,165,train,0.10810810810810811,3.6684317588806152
f2048_19,1,,105,train,0.18085106382978725,3.406578779220581
f2065_28,1,,3,train,0.0,3.401268482208252
f2078_03,1,,156,train,0.11428571428571428,3.6336560249328613
f2103_60,1,,177,train,0.12578616352201258,3.712970018386841
f2122_65,1,,173,train,0.07096774193548387,3.6407735347747803
f2131_73,1,,180,train,0.1728395061728395,3.6846840381622314
f2144_67,1,,177,train,0.11320754716981132,3.707812786102295
f2151_92,1,,154,train,0.11594202898550725,3.6763529777526855
f2193_99,1,,178,train,0.16875,3.7044105529785156
f2197_62,1,,142,train,0.09448818897637795,3.673187732696533
f2201_80,1,,55,train,0.0,4.2765889167785645
f2232_76,1,,132,train,0.1440677966101695,3.7045326232910156
f2257_69,1,,170,train,0.1111111111111111,3.689934253692627
f2261_76,1,,173,train,0.13548387096774195,3.6958467960357666
f2279_94,1,,182,train,0.11042944785276074,3.6907641887664795
f2284_51,1,,175,train,0.12101910828025478,3.6686081886291504
f2291_65,1,,182,train,0.11042944785276074,3.7004363536834717
f2329_94,1,,117,train,0.0761904761904762,3.6989614963531494
f2355_85,1,,13,train,0.0,4.588733196258545
f2382_52,1,,179,train,0.18012422360248448,3.669123411178589
f2394_84,1,,131,train,0.1282051282051282,3.6056652069091797
f2395_78,1,,166,train,0.11409395973154363,3.705777883529663
f2416_80,1,,169,train,0.1513157894736842,3.708343505859375
f2422_85,1,,134,train,0.13333333333333333,3.646981954574585
f2429_95,1,,5,train,0.0,4.293172836303711
f2518_67,1,,168,train,0.15894039735099338,3.6750738620758057
f2528_69,1,,169,train,0.1118421052631579,3.6987144947052
f2555_88,1,,180,train,0.11728395061728394,3.70886492729187
f2560_93,1,,170,train,0.12418300653594772,3.701007127761841
f2564_59,1,,154,train,0.07971014492753623,3.7302138805389404
f2596_86,1,,165,train,0.13513513513513514,3.664370059967041
f3119_39,1,,166,train,0.06040268456375839,3.688839912414551
f3142_38,1,,180,train,0.10493827160493827,3.703484058380127
f3152_47,1,,182,train,0.1901840490797546,3.6869513988494873
f3164_09,1,,31,train,0.037037037037037035,4.163121700286865
f3178_23,1,,2,train,0.0,4.630458831787109
f3181_10,1,,157,train,0.14893617021276595,3.701307773590088
f3183_15,1,,180,train,0.15432098765432098,3.6846773624420166
f3185_38,1,,171,train,0.13725490196078433,3.6474218368530273
f3194_31,1,,184,train,0.2,3.681933879852295
f3202_01,1,,166,train,0.14093959731543623,3.715167760848999
f3208_06,1,,172,train,0.19480519480519481,3.7033865451812744
f3210_22,1,,170,train,0.19607843137254902,3.6582705974578857
f3223_18,1,,141,train,0.09523809523809523,3.6065783500671387
f3244_38,1,,164,train,0.14285714285714285,3.714627504348755
f3259_15,1,,180,train,0.18518518518518517,3.7086286544799805
f3311_03,1,,162,train,0.041379310344827586,3.7405455112457275
f3326_06,1,,174,train,0.1346153846153846,3.7230708599090576
f3338_15,1,,168,train,0.152317880794702,3.721708297729492
f3366_32,1,,176,train,0.18354430379746836,3.681917190551758
f3436_22,1,,167,train,0.15333333333333332,3.6765034198760986
f3446_10,1,,174,train,0.10897435897435898,3.6236698627471924
f3500_08,1,,178,train,0.125,3.665487766265869
f3550_07,1,,160,train,0.1111111111111111,3.7226343154907227
f3558_12,1,,172,train,0.16233766233766234,3.7107865810394287
f3561_09,1,,173,train,0.12258064516129032,3.706454038619995
f3568_48,1,,174,train,0.16666666666666666,3.707540273666382
f3576_04,1,,24,train,0.0,4.479701042175293
f3596_19,1,,171,train,0.1568627450980392,3.7242937088012695
f3627_46,1,,181,train,0.1419753086419753,3.688760995864868
f3634_16,1,,174,train,0.09615384615384616,3.694368839263916
f3640_13,1,,164,train,0.11564625850340136,3.694394111633301
f3652_48,1,,166,train,0.087248322147651,3.6372475624084473
f3654_03,1,,171,train,0.16339869281045752,3.6607730388641357
f3669_35,1,,172,train,0.14935064935064934,3.6719014644622803
f3684_46,1,,182,train,0.12883435582822086,3.680171251296997
f3700_25,1,,164,train,0.14965986394557823,3.6195409297943115
f3701_44,1,,153,train,0.1897810218978102,3.6050727367401123
f3705_48,1,,125,train,0.08928571428571429,3.539280414581299
f3731_07,1,,154,train,0.08695652173913043,3.6947460174560547
f3778_23,1,,167,train,0.12,3.696031093597412
f3781_28,1,,173,train,0.17419354838709677,3.6690359115600586
f3782_00,1,,175,train,0.21019108280254778,3.6416804790496826
f3783_47,1,,183,train,0.1524390243902439,3.671699285507202
f3789_16,1,,170,train,0.11764705882352941,3.68326473236084
f3812_06,1,,165,train,0.060810810810810814,3.7263636589050293
f3816_24,1,,28,train,0.04,4.143197536468506
f3856_34,1,,158,train,0.08450704225352113,3.623934507369995
f3889_26,1,,170,train,0.1437908496732026,3.682534694671631
f3907_43,1,,169,train,0.13157894736842105,3.68818736076355
f3923_00,1,,168,train,0.11920529801324503,3.665053129196167
f3969_02,1,,178,train,0.14375,3.6852333545684814
f4013_32,1,,181,train,0.1419753086419753,3.670710325241089
f4046_46,1,,161,train,0.10416666666666667,3.6625492572784424
f4053_14,1,,151,train,0.08888888888888889,3.67773175239563
f4077_42,1,,8,train,0.0,4.325195789337158
f0035_19,1,,417,test,0.023809523809523808,3.858356237411499
f0044_12,1,,249,test,0.04,4.1932854652404785
f0048_00,1,,132,test,0.07142857142857142,3.6519927978515625
f0062_25,1,,391,test,0.05,3.9359824657440186
f0140_09,1,,286,test,0.0,4.094074249267578
f0141_43,1,,195,test,0.1,3.5400424003601074
f0153_35,1,,345,test,0.08571428571428572,3.880127429962158
f0167_33,1,,358,test,0.05555555555555555,3.825575113296509
f0170_40,1,,390,test,0.02564102564102564,4.059891223907471
f0181_31,1,,389,test,0.07692307692307693,3.9280500411987305
f0185_23,1,,395,test,0.15,3.8534820079803467
f0190_12,1,,312,test,0.09375,3.787728786468506
f0207_46,1,,392,test,0.05,3.8549561500549316
f0235_17,1,,311,test,0.09375,3.8592004776000977
f0237_46,1,,313,test,0.0625,3.8910562992095947
f0256_08,1,,423,test,0.11627906976744186,3.796989679336548
f0264_18,1,,376,test,0.02631578947368421,3.9045979976654053
f0273_27,1,,81,test,0.0,3.4183006286621094
f0294_18,1,,133,test,0.0,3.891710042953491
f0311_48,1,,315,test,0.0625,3.812041997909546
f0331_41,1,,307,test,0.0,4.029282093048096
f0364_10,1,,326,test,0.09090909090909091,3.8265879154205322
f0407_39,1,,319,test,0.0,3.8675642013549805
f0410_43,1,,330,test,0.06060606060606061,3.9521217346191406
f0416_07,1,,96,test,0.0,3.734966278076172
f0437_05,1,,360,test,0.027777777777777776,3.889298439025879
f0469_20,1,,387,test,0.07692307692307693,4.018527507781982
f0473_21,1,,415,test,0.047619047619047616,3.887423276901245
f0502_09,1,,394,test,0.025,3.9036953449249268
f0511_03,1,,289,test,0.06896551724137931,3.965061664581299
f0585_26,1,,190,test,0.05263157894736842,3.739530086517334
f0590_06,1,,5,test,0.0,4.716170310974121
f0625_26,1,,368,test,0.02702702702702703,3.871194362640381
f0627_14,1,,282,test,0.0,3.8878910541534424
f0655_10,1,,206,test,0.09523809523809523,3.8013083934783936
f0676_08,1,,354,test,0.05555555555555555,3.8617935180664062
f0684_13,1,,274,test,0.03571428571428571,3.732713460922241
f0713_17,1,,360,test,0.0,3.930140256881714
f0714_32,1,,257,test,0.0,3.695542335510254
f0716_15,1,,317,test,0.0625,3.7194504737854004
f0728_14,1,,353,test,0.08333333333333333,3.9005186557769775
f0750_18,1,,400,test,0.05,3.8242812156677246
f0752_25,1,,408,test,0.04878048780487805,3.837918281555176
f0766_01,1,,361,test,0.02702702702702703,3.957350969314575
f0775_24,1,,371,test,0.07894736842105263,3.8225443363189697
f0779_27,1,,264,test,0.07407407407407407,3.7186477184295654
f0787_21,1,,275,test,0.07142857142857142,3.749471664428711
f0825_23,1,,22,test,0.0,3.9226291179656982
f0857_21,1,,177,test,0.0,3.679245948791504
f0882_28,1,,199,test,0.0,3.7882187366485596
f0899_05,1,,317,test,0.03125,3.9502625465393066
f0910_22,1,,58,test,0.0,3.4004976749420166
f0943_40,1,,394,test,0.05,3.930025815963745
f0961_08,1,,403,test,0.12195121951219512,3.8239452838897705
f0965_28,1,,318,test,0.09375,3.798109292984009
f0973_47,1,,304,test,0.03225806451612903,3.898911952972412
f0979_22,1,,239,test,0.08333333333333333,3.86456298828125
f1016_36,1,,99,test,0.1,3.6918835639953613
f1044_04,1,,345,test,0.08571428571428572,3.8279287815093994
f1053_00,1,,294,test,0.06666666666666667,3.7918457984924316
f1055_16,1,,222,test,0.13043478260869565,3.807544469833374
f1099_37,1,,278,test,0.07142857142857142,3.803985595703125
f1112_30,1,,390,test,0.10256410256410256,3.722810745239258
f1118_23,1,,327,test,0.12121212121212122,3.8065874576568604
f1132_19,1,,5,test,0.0,3.758875608444214
f1173_40,1,,130,test,0.07692307692307693,3.6177403926849365
f1217_02,1,,305,test,0.0,3.8978323936462402
f1246_39,1,,319,test,0.03125,3.9002604484558105
f1314_29,1,,302,test,0.03225806451612903,3.8962531089782715
f1324_40,1,,271,test,0.10714285714285714,3.7850608825683594
f1337_29,1,,220,test,0.18181818181818182,3.7958333492279053
f1343_32,1,,236,test,0.041666666666666664,3.843587875366211
f1354_22,1,,337,test,0.0,3.9650182723999023
f1386_19,1,,108,test,0.18181818181818182,3.687452793121338
f1453_47,1,,308,test,0.0967741935483871,3.7544748783111572
f1458_19,1,,320,test,0.03125,3.767693519592285
f1465_32,1,,269,test,0.07407407407407407,3.7592639923095703
f1472_37,1,,387,test,0.10256410256410256,3.710988759994507
f1500_25,1,,143,test,0.2,3.5016348361968994
f1546_05,1,,175,test,0.2777777777777778,3.6085548400878906
f1591_47,1,,72,test,0.125,3.859233856201172
f1596_10,1,,149,test,0.06666666666666667,3.6172711849212646
f1613_27,1,,106,test,0.09090909090909091,4.146317005157471
f1650_05,1,,156,test,0.0625,3.947976589202881
f1668_08,1,,144,test,0.2,3.416743755340576
f1699_42,1,,157,test,0.125,3.723970890045166
f1707_05,1,,142,test,0.06666666666666667,3.6080214977264404
f1775_42,1,,113,test,0.3333333333333333,3.387486219406128
f1777_29,1,,138,test,0.0,3.5442211627960205
f1794_07,1,,130,test,0.07692307692307693,3.8018927574157715
f1798_42,1,,97,test,0.1,3.922734498977661
f1807_08,1,,160,test,0.25,3.610724925994873
f1808_13,1,,130,test,0.07692307692307693,3.637406826019287
f1824_18,1,,161,test,0.058823529411764705,3.632366180419922
f1827_17,1,,161,test,0.0,3.730447769165039
f1833_03,1,,179,test,0.05555555555555555,3.684581756591797
f1849_46,1,,170,test,0.23529411764705882,3.5328903198242188
f1871_04,1,,160,test,0.1875,3.659376621246338
f1901_07,1,,153,test,0.1875,3.612643241882324
f1906_16,1,,173,test,0.3333333333333333,3.4802048206329346
f1914_02,1,,116,test,0.16666666666666666,3.696483612060547
f1938_21,1,,145,test,0.3333333333333333,3.5183141231536865
f1969_24,1,,52,test,0.0,4.433857440948486
f1970_32,1,,167,test,0.058823529411764705,3.7682368755340576
f1972_15,1,,137,test,0.14285714285714285,3.6023800373077393
f1975_00,1,,128,test,0.15384615384615385,3.5242974758148193
f1994_21,1,,161,test,0.0,3.702066421508789
f2014_07,1,,165,test,0.17647058823529413,3.8387563228607178
f2048_19,1,,105,test,0.36363636363636365,3.3986146450042725
f2065_28,1,,3,test,0.0,3.424325704574585
f2078_03,1,,156,test,0.0625,3.7830679416656494
f2103_60,1,,177,test,0.3333333333333333,3.69221830368042
f2122_65,1,,173,test,0.1111111111111111,3.8069660663604736
