client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3152_47,0,,182,test,0.0,4.1175737380981445
f3164_09,0,,31,test,0.0,4.165104389190674
f3178_23,0,,2,test,0.0,4.063687324523926
f3181_10,0,,157,test,0.0,4.118448257446289
f3183_15,0,,180,test,0.0,4.15810489654541
f3185_38,0,,171,test,0.0,4.164616584777832
f3194_31,0,,184,test,0.0,4.1321282386779785
f3202_01,0,,166,test,0.0,4.159610748291016
f3208_06,0,,172,test,0.0,4.1455206871032715
f3210_22,0,,170,test,0.0,4.140095233917236
f3223_18,0,,141,test,0.0,4.156325817108154
f3244_38,0,,164,test,0.0,4.165041446685791
f3259_15,0,,180,test,0.0,4.126006603240967
f3311_03,0,,162,test,0.0,4.147870063781738
f3326_06,0,,174,test,0.0,4.146390914916992
f3338_15,0,,168,test,0.0,4.097658634185791
f3366_32,0,,176,test,0.0,4.1497626304626465
f3436_22,0,,167,test,0.0,4.145512104034424
f3446_10,0,,174,test,0.0,4.123258590698242
f3500_08,0,,178,test,0.0,4.157327651977539
f3550_07,0,,160,test,0.0,4.158867359161377
f3558_12,0,,172,test,0.0,4.123539447784424
f3561_09,0,,173,test,0.0,4.128894805908203
f3568_48,0,,174,test,0.0,4.153987407684326
f3576_04,0,,24,test,0.0,4.188066005706787
f3596_19,0,,171,test,0.0,4.104165554046631
f3627_46,0,,181,test,0.05263157894736842,4.117740631103516
f3634_16,0,,174,test,0.0,4.142014503479004
f3640_13,0,,164,test,0.0,4.148025035858154
f3652_48,0,,166,test,0.0,4.130311012268066
f3654_03,0,,171,test,0.0,4.121711730957031
f3669_35,0,,172,test,0.0,4.164279460906982
f3684_46,0,,182,test,0.0,4.135270595550537
f3700_25,0,,164,test,0.0,4.165468215942383
f3701_44,0,,153,test,0.0,4.1057538986206055
f3705_48,0,,125,test,0.0,4.121859073638916
f3731_07,0,,154,test,0.0,4.131922245025635
f3778_23,0,,167,test,0.0,4.141271114349365
f3781_28,0,,173,test,0.0,4.150447845458984
f3782_00,0,,175,test,0.0,4.175561428070068
f3783_47,0,,183,test,0.0,4.1181769371032715
f3789_16,0,,170,test,0.0,4.1828179359436035
f3812_06,0,,165,test,0.0,4.175065040588379
f3816_24,0,,28,test,0.0,4.1622467041015625
f3856_34,0,,158,test,0.0,4.129086017608643
f3889_26,0,,170,test,0.0,4.140737056732178
f3907_43,0,,169,test,0.0,4.143982410430908
f3923_00,0,,168,test,0.0,4.1170973777771
f3969_02,0,,178,test,0.0,4.116193771362305
f4013_32,0,,181,test,0.0,4.118756294250488
f4046_46,0,,161,test,0.0,4.146709442138672
f4053_14,0,,151,test,0.0,4.113238334655762
f4077_42,0,,8,test,0.0,4.16257905960083
f0035_19,1,,417,train,0.058666666666666666,3.8602027893066406
f0044_12,1,,249,train,0.004464285714285714,4.124447822570801
f0048_00,1,,132,train,0.1016949152542373,3.8528337478637695
f0062_25,1,,391,train,0.037037037037037035,3.8568639755249023
f0140_09,1,,286,train,0.0038910505836575876,4.004274368286133
f0141_43,1,,195,train,0.11428571428571428,3.7184126377105713
f0153_35,1,,345,train,0.06451612903225806,3.8286077976226807
f0167_33,1,,358,train,0.055900621118012424,3.8827130794525146
f0170_40,1,,390,train,0.05698005698005698,3.986351728439331
f0181_31,1,,389,train,0.05714285714285714,3.880152702331543
f0185_23,1,,395,train,0.05070422535211268,3.941423177719116
f0190_12,1,,312,train,0.060714285714285714,3.7926456928253174
f0207_46,1,,392,train,0.03125,3.8427741527557373
f0235_17,1,,311,train,0.06093189964157706,3.839965343475342
f0237_46,1,,313,train,0.05338078291814947,3.82680606842041
f0256_08,1,,423,train,0.05,3.8473870754241943
f0264_18,1,,376,train,0.0621301775147929,3.870147943496704
f0273_27,1,,81,train,0.1111111111111111,3.4571523666381836
f0294_18,1,,133,train,0.1092436974789916,3.751729726791382
f0311_48,1,,315,train,0.07773851590106007,3.8025617599487305
f0331_41,1,,307,train,0.05434782608695652,3.876819610595703
f0364_10,1,,326,train,0.05802047781569966,3.7818307876586914
f0407_39,1,,319,train,0.06968641114982578,3.8092844486236572
f0410_43,1,,330,train,0.08080808080808081,3.863661766052246
f0416_07,1,,96,train,0.11627906976744186,3.696171283721924
f0437_05,1,,360,train,0.043209876543209874,3.8789420127868652
f0469_20,1,,387,train,0.031609195402298854,3.972111940383911
f0473_21,1,,415,train,0.04289544235924933,3.8570661544799805
f0502_09,1,,394,train,0.059322033898305086,3.840698003768921
f0511_03,1,,289,train,0.08076923076923077,3.7918806076049805
f0585_26,1,,190,train,0.14619883040935672,3.749323606491089
f0590_06,1,,5,train,0.0,4.1048760414123535
f0625_26,1,,368,train,0.054380664652567974,3.8488028049468994
f0627_14,1,,282,train,0.02766798418972332,3.844774007797241
f0655_10,1,,206,train,0.10270270270270271,3.712153196334839
f0676_08,1,,354,train,0.059748427672955975,3.8280029296875
f0684_13,1,,274,train,0.052845528455284556,3.876805305480957
f0713_17,1,,360,train,0.043209876543209874,3.8535869121551514
f0714_32,1,,257,train,0.07792207792207792,3.791588306427002
f0716_15,1,,317,train,0.028070175438596492,3.897731304168701
f0728_14,1,,353,train,0.05993690851735016,3.821749687194824
f0750_18,1,,400,train,0.030555555555555555,3.8949124813079834
f0752_25,1,,408,train,0.0653950953678474,3.8486924171447754
f0766_01,1,,361,train,0.05864197530864197,3.8356237411499023
f0775_24,1,,371,train,0.06906906906906907,3.843064785003662
f0779_27,1,,264,train,0.04219409282700422,3.817186117172241
f0787_21,1,,275,train,0.05263157894736842,3.8163928985595703
f0825_23,1,,22,train,0.21052631578947367,3.675717830657959
f0857_21,1,,177,train,0.13836477987421383,3.728851079940796
f0882_28,1,,199,train,0.055865921787709494,3.837855577468872
f0899_05,1,,317,train,0.05964912280701754,3.8538801670074463
f0910_22,1,,58,train,0.19230769230769232,3.4449028968811035
f0943_40,1,,394,train,0.05084745762711865,3.8502793312072754
f0961_08,1,,403,train,0.06077348066298342,3.820667266845703
f0965_28,1,,318,train,0.038461538461538464,3.8662185668945312
f0973_47,1,,304,train,0.03296703296703297,3.908567190170288
f0979_22,1,,239,train,0.06976744186046512,3.851902961730957
f1016_36,1,,99,train,0.06741573033707865,3.6740639209747314
f1044_04,1,,345,train,0.05161290322580645,3.8136518001556396
f1053_00,1,,294,train,0.07575757575757576,3.8179848194122314
f1055_16,1,,222,train,0.09045226130653267,3.830240488052368
f1099_37,1,,278,train,0.048,3.864349365234375
f1112_30,1,,390,train,0.05698005698005698,3.855564832687378
f1118_23,1,,327,train,0.06802721088435375,3.8323709964752197
f1132_19,1,,5,train,0.0,4.043312072753906
f1173_40,1,,130,train,0.1452991452991453,3.57843017578125
f1217_02,1,,305,train,0.051094890510948905,3.8175361156463623
f1246_39,1,,319,train,0.04878048780487805,3.8522613048553467
f1314_29,1,,302,train,0.08118081180811808,3.7938859462738037
f1324_40,1,,271,train,0.09053497942386832,3.813987970352173
f1337_29,1,,220,train,0.050505050505050504,3.8749783039093018
f1343_32,1,,236,train,0.03773584905660377,3.814574718475342
f1354_22,1,,337,train,0.052805280528052806,3.8476147651672363
f1386_19,1,,108,train,0.14432989690721648,3.7727608680725098
f1453_47,1,,308,train,0.061371841155234655,3.833284616470337
f1458_19,1,,320,train,0.03819444444444445,3.806183338165283
f1465_32,1,,269,train,0.024793388429752067,3.8654489517211914
f1472_37,1,,387,train,0.03735632183908046,3.845151662826538
f1500_25,1,,143,train,0.109375,3.7455954551696777
f1546_05,1,,175,train,0.14012738853503184,3.7326254844665527
f1591_47,1,,72,train,0.109375,3.7108473777770996
f1596_10,1,,149,train,0.11940298507462686,3.7752573490142822
f1613_27,1,,106,train,0.10526315789473684,3.8801321983337402
f1650_05,1,,156,train,0.12142857142857143,3.7277133464813232
f1668_08,1,,144,train,0.13178294573643412,3.6583378314971924
f1699_42,1,,157,train,0.15602836879432624,3.6369378566741943
f1707_05,1,,142,train,0.10236220472440945,3.7364137172698975
f1775_42,1,,113,train,0.21782178217821782,3.447378396987915
f1777_29,1,,138,train,0.1532258064516129,3.582726240158081
f1794_07,1,,130,train,0.11965811965811966,3.701443672180176
f1798_42,1,,97,train,0.10344827586206896,3.6963508129119873
f1807_08,1,,160,train,0.09722222222222222,3.7239766120910645
f1808_13,1,,130,train,0.11965811965811966,3.7071759700775146
f1824_18,1,,161,train,0.11805555555555555,3.7093515396118164
f1827_17,1,,161,train,0.14583333333333334,3.6989407539367676
f1833_03,1,,179,train,0.13664596273291926,3.7241756916046143
f1849_46,1,,170,train,0.11764705882352941,3.7354652881622314
f1871_04,1,,160,train,0.11805555555555555,3.7143986225128174
f1901_07,1,,153,train,0.16058394160583941,3.6974189281463623
f1906_16,1,,173,train,0.14193548387096774,3.700216293334961
f1914_02,1,,116,train,0.07692307692307693,3.848879098892212
f1938_21,1,,145,train,0.14615384615384616,3.723268985748291
f1969_24,1,,52,train,0.0,4.403521537780762
f1970_32,1,,167,train,0.09333333333333334,3.714364528656006
f1972_15,1,,137,train,0.08130081300813008,3.7019431591033936
f1975_00,1,,128,train,0.1826086956521739,3.648721933364868
f1994_21,1,,161,train,0.11805555555555555,3.7191593647003174
f2014_07,1,,165,train,0.10810810810810811,3.7037148475646973
f2048_19,1,,105,train,0.11702127659574468,3.4486911296844482
f2065_28,1,,3,train,0.5,3.4022738933563232
f2078_03,1,,156,train,0.1,3.6643929481506348
f2103_60,1,,177,train,0.07547169811320754,3.7385947704315186
f2122_65,1,,173,train,0.08387096774193549,3.662059783935547
f2131_73,1,,180,train,0.07407407407407407,3.714986562728882
f2144_67,1,,177,train,0.07547169811320754,3.7308363914489746
f2151_92,1,,154,train,0.10144927536231885,3.704596996307373
f2193_99,1,,178,train,0.075,3.7298576831817627
f2197_62,1,,142,train,0.11023622047244094,3.700031280517578
f2201_80,1,,55,train,0.0,4.267162799835205
f2232_76,1,,132,train,0.11016949152542373,3.7306196689605713
f2257_69,1,,170,train,0.0784313725490196,3.7125954627990723
f2261_76,1,,173,train,0.07096774193548387,3.719308376312256
f2279_94,1,,182,train,0.07975460122699386,3.721160411834717
f2284_51,1,,175,train,0.09554140127388536,3.696424722671509
f2291_65,1,,182,train,0.1165644171779141,3.7279176712036133
f2329_94,1,,117,train,0.09523809523809523,3.718245506286621
f2355_85,1,,13,train,0.0,4.53231954574585
f2382_52,1,,179,train,0.07453416149068323,3.6980512142181396
f2394_84,1,,131,train,0.07692307692307693,3.6381874084472656
f2395_78,1,,166,train,0.08053691275167785,3.7271196842193604
f2416_80,1,,169,train,0.07236842105263158,3.741455078125
f2422_85,1,,134,train,0.06666666666666667,3.684918165206909
f2429_95,1,,5,train,0.0,4.208855628967285
f2518_67,1,,168,train,0.0728476821192053,3.7086598873138428
f2528_69,1,,169,train,0.07894736842105263,3.719036817550659
f2555_88,1,,180,train,0.06790123456790123,3.740266799926758
f2560_93,1,,170,train,0.08496732026143791,3.7175238132476807
f2564_59,1,,154,train,0.07971014492753623,3.765758991241455
f2596_86,1,,165,train,0.0945945945945946,3.6873068809509277
f3119_39,1,,166,train,0.10067114093959731,3.716341733932495
f3142_38,1,,180,train,0.06172839506172839,3.735290050506592
f3152_47,1,,182,train,0.0736196319018405,3.7120814323425293
f3164_09,1,,31,train,0.037037037037037035,4.179400444030762
f3178_23,1,,2,train,0.0,4.613990783691406
f3181_10,1,,157,train,0.09929078014184398,3.7257473468780518
f3183_15,1,,180,train,0.08024691358024691,3.7136945724487305
f3185_38,1,,171,train,0.10457516339869281,3.6799097061157227
f3194_31,1,,184,train,0.08484848484848485,3.7105395793914795
f3202_01,1,,166,train,0.087248322147651,3.740370750427246
f3208_06,1,,172,train,0.07792207792207792,3.7257449626922607
f3210_22,1,,170,train,0.0915032679738562,3.6942877769470215
f3223_18,1,,141,train,0.10317460317460317,3.640066385269165
f3244_38,1,,164,train,0.08843537414965986,3.7492542266845703
f3259_15,1,,180,train,0.08641975308641975,3.7358319759368896
f3311_03,1,,162,train,0.0896551724137931,3.7625598907470703
f3326_06,1,,174,train,0.07051282051282051,3.7454700469970703
f3338_15,1,,168,train,0.06622516556291391,3.7474875450134277
f3366_32,1,,176,train,0.08860759493670886,3.714350938796997
f3436_22,1,,167,train,0.08,3.710197687149048
f3446_10,1,,174,train,0.10897435897435898,3.65948486328125
f3500_08,1,,178,train,0.06875,3.6977462768554688
f3550_07,1,,160,train,0.08333333333333333,3.745753765106201
f3558_12,1,,172,train,0.07792207792207792,3.7395551204681396
f3561_09,1,,173,train,0.13548387096774195,3.732391119003296
f3568_48,1,,174,train,0.10897435897435898,3.7360644340515137
f3576_04,1,,24,train,0.0,4.438229560852051
f3596_19,1,,171,train,0.08496732026143791,3.751283645629883
f3627_46,1,,181,train,0.10493827160493827,3.7113990783691406
f3634_16,1,,174,train,0.07051282051282051,3.71730637550354
f3640_13,1,,164,train,0.08163265306122448,3.7218196392059326
f3652_48,1,,166,train,0.087248322147651,3.667592763900757
f3654_03,1,,171,train,0.08496732026143791,3.692338228225708
f3669_35,1,,172,train,0.07792207792207792,3.7051289081573486
f3684_46,1,,182,train,0.07975460122699386,3.7116477489471436
f3700_25,1,,164,train,0.07482993197278912,3.656513214111328
f3701_44,1,,153,train,0.12408759124087591,3.633659839630127
f3705_48,1,,125,train,0.09821428571428571,3.5665600299835205
f3731_07,1,,154,train,0.09420289855072464,3.715013027191162
f3778_23,1,,167,train,0.09333333333333334,3.728426218032837
f3781_28,1,,173,train,0.07741935483870968,3.696211814880371
f3782_00,1,,175,train,0.10191082802547771,3.671600818634033
f3783_47,1,,183,train,0.07926829268292683,3.7050156593322754
f3789_16,1,,170,train,0.0718954248366013,3.709650993347168
f3812_06,1,,165,train,0.05405405405405406,3.748687744140625
f3816_24,1,,28,train,0.04,4.172641754150391
f3856_34,1,,158,train,0.07746478873239436,3.6521048545837402
f3889_26,1,,170,train,0.0784313725490196,3.7152726650238037
f3907_43,1,,169,train,0.13157894736842105,3.712266683578491
f3923_00,1,,168,train,0.07947019867549669,3.689162492752075
f3969_02,1,,178,train,0.08125,3.7098801136016846
f4013_32,1,,181,train,0.07407407407407407,3.701241970062256
f4046_46,1,,161,train,0.08333333333333333,3.701105833053589
f4053_14,1,,151,train,0.08148148148148149,3.702082872390747
f4077_42,1,,8,train,0.0,4.3156843185424805
f0035_19,1,,417,test,0.0,3.8613927364349365
f0044_12,1,,249,test,0.04,4.198461532592773
f0048_00,1,,132,test,0.07142857142857142,3.7002644538879395
f0062_25,1,,391,test,0.025,3.9415886402130127
f0140_09,1,,286,test,0.0,4.078127861022949
f0141_43,1,,195,test,0.0,3.5988807678222656
f0153_35,1,,345,test,0.02857142857142857,3.9050610065460205
f0167_33,1,,358,test,0.027777777777777776,3.8350846767425537
f0170_40,1,,390,test,0.02564102564102564,4.06239652633667
f0181_31,1,,389,test,0.02564102564102564,3.9202864170074463
f0185_23,1,,395,test,0.075,3.8574764728546143
f0190_12,1,,312,test,0.0625,3.8175477981567383
f0207_46,1,,392,test,0.05,3.8844470977783203
f0235_17,1,,311,test,0.0625,3.873239040374756
f0237_46,1,,313,test,0.0625,3.880399703979492
f0256_08,1,,423,test,0.09302325581395349,3.7946667671203613
f0264_18,1,,376,test,0.02631578947368421,3.888732433319092
f0273_27,1,,81,test,0.1111111111111111,3.4384024143218994
f0294_18,1,,133,test,0.21428571428571427,3.887789011001587
f0311_48,1,,315,test,0.03125,3.8057446479797363
f0331_41,1,,307,test,0.0967741935483871,3.9976608753204346
f0364_10,1,,326,test,0.12121212121212122,3.826314926147461
f0407_39,1,,319,test,0.03125,3.8784608840942383
f0410_43,1,,330,test,0.0,3.9667787551879883
f0416_07,1,,96,test,0.0,3.7287325859069824
f0437_05,1,,360,test,0.027777777777777776,3.883073568344116
f0469_20,1,,387,test,0.0,4.032780170440674
f0473_21,1,,415,test,0.0,3.889509677886963
f0502_09,1,,394,test,0.05,3.907226085662842
f0511_03,1,,289,test,0.0,3.973410129547119
f0585_26,1,,190,test,0.10526315789473684,3.783597469329834
f0590_06,1,,5,test,0.0,4.763263702392578
f0625_26,1,,368,test,0.02702702702702703,3.8483283519744873
f0627_14,1,,282,test,0.034482758620689655,3.8935389518737793
f0655_10,1,,206,test,0.14285714285714285,3.835381031036377
f0676_08,1,,354,test,0.027777777777777776,3.853397846221924
f0684_13,1,,274,test,0.03571428571428571,3.7496087551116943
f0713_17,1,,360,test,0.1111111111111111,3.914639711380005
f0714_32,1,,257,test,0.0,3.73917555809021
f0716_15,1,,317,test,0.09375,3.7169554233551025
f0728_14,1,,353,test,0.027777777777777776,3.8826780319213867
f0750_18,1,,400,test,0.025,3.814079999923706
f0752_25,1,,408,test,0.0975609756097561,3.8001489639282227
f0766_01,1,,361,test,0.05405405405405406,3.933793306350708
f0775_24,1,,371,test,0.02631578947368421,3.8077046871185303
f0779_27,1,,264,test,0.07407407407407407,3.7361831665039062
f0787_21,1,,275,test,0.03571428571428571,3.752497434616089
f0825_23,1,,22,test,0.0,3.980937957763672
f0857_21,1,,177,test,0.16666666666666666,3.673656463623047
f0882_28,1,,199,test,0.0,3.8061623573303223
f0899_05,1,,317,test,0.03125,3.928957223892212
f0910_22,1,,58,test,0.16666666666666666,3.440660238265991
f0943_40,1,,394,test,0.025,3.8921713829040527
f0961_08,1,,403,test,0.04878048780487805,3.8286824226379395
f0965_28,1,,318,test,0.0625,3.7735273838043213
f0973_47,1,,304,test,0.03225806451612903,3.89180064201355
f0979_22,1,,239,test,0.08333333333333333,3.8825035095214844
f1016_36,1,,99,test,0.1,3.7075793743133545
f1044_04,1,,345,test,0.02857142857142857,3.8022255897521973
f1053_00,1,,294,test,0.03333333333333333,3.8008270263671875
f1055_16,1,,222,test,0.13043478260869565,3.8237311840057373
f1099_37,1,,278,test,0.07142857142857142,3.8213369846343994
f1112_30,1,,390,test,0.07692307692307693,3.721116304397583
f1118_23,1,,327,test,0.06060606060606061,3.8062047958374023
f1132_19,1,,5,test,0.0,3.8164310455322266
f1173_40,1,,130,test,0.15384615384615385,3.6260986328125
f1217_02,1,,305,test,0.0,3.8796942234039307
f1246_39,1,,319,test,0.09375,3.894843816757202
f1314_29,1,,302,test,0.0,3.9051928520202637
f1324_40,1,,271,test,0.03571428571428571,3.832702159881592
f1337_29,1,,220,test,0.13636363636363635,3.805063009262085
f1343_32,1,,236,test,0.0,3.8669440746307373
f1354_22,1,,337,test,0.058823529411764705,3.966858386993408
f1386_19,1,,108,test,0.09090909090909091,3.708514451980591
f1453_47,1,,308,test,0.0967741935483871,3.7535197734832764
f1458_19,1,,320,test,0.09375,3.770273447036743
f1465_32,1,,269,test,0.07407407407407407,3.7503254413604736
f1472_37,1,,387,test,0.10256410256410256,3.7160258293151855
f1500_25,1,,143,test,0.2,3.5449740886688232
f1546_05,1,,175,test,0.2222222222222222,3.632784843444824
f1591_47,1,,72,test,0.25,3.892345905303955
f1596_10,1,,149,test,0.06666666666666667,3.6670079231262207
f1613_27,1,,106,test,0.0,4.158292770385742
f1650_05,1,,156,test,0.125,3.9693603515625
f1668_08,1,,144,test,0.13333333333333333,3.478496789932251
f1699_42,1,,157,test,0.0625,3.744783401489258
f1707_05,1,,142,test,0.2,3.6117966175079346
f1775_42,1,,113,test,0.08333333333333333,3.471904754638672
f1777_29,1,,138,test,0.07142857142857142,3.567617654800415
f1794_07,1,,130,test,0.07692307692307693,3.8424525260925293
f1798_42,1,,97,test,0.0,3.9392266273498535
f1807_08,1,,160,test,0.25,3.6326382160186768
f1808_13,1,,130,test,0.0,3.6766068935394287
f1824_18,1,,161,test,0.11764705882352941,3.6257941722869873
f1827_17,1,,161,test,0.0,3.783721446990967
f1833_03,1,,179,test,0.1111111111111111,3.7224245071411133
f1849_46,1,,170,test,0.35294117647058826,3.5499517917633057
f1871_04,1,,160,test,0.125,3.7083187103271484
f1901_07,1,,153,test,0.0625,3.686213970184326
f1906_16,1,,173,test,0.1111111111111111,3.525881290435791
f1914_02,1,,116,test,0.16666666666666666,3.7030975818634033
f1938_21,1,,145,test,0.06666666666666667,3.5780181884765625
f1969_24,1,,52,test,0.0,4.436176300048828
f1970_32,1,,167,test,0.0,3.800791025161743
f1972_15,1,,137,test,0.0,3.680189609527588
f1975_00,1,,128,test,0.15384615384615385,3.570342540740967
f1994_21,1,,161,test,0.11764705882352941,3.709859848022461
f2014_07,1,,165,test,0.17647058823529413,3.8661859035491943
f2048_19,1,,105,test,0.36363636363636365,3.4215095043182373
f2065_28,1,,3,test,0.0,3.482586145401001
f2078_03,1,,156,test,0.0625,3.8361644744873047
f2103_60,1,,177,test,0.1111111111111111,3.720998525619507
