client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1794_07,0,,130,test,0.07692307692307693,4.112125873565674
f1798_42,0,,97,test,0.0,4.161952972412109
f1807_08,0,,160,test,0.125,4.106346130371094
f1808_13,0,,130,test,0.0,4.127130031585693
f1824_18,0,,161,test,0.0,4.097754955291748
f1827_17,0,,161,test,0.0,4.133947372436523
f1833_03,0,,179,test,0.05555555555555555,4.160833358764648
f1849_46,0,,170,test,0.0,4.219909191131592
f1871_04,0,,160,test,0.125,4.070969104766846
f1901_07,0,,153,test,0.0,4.095195293426514
f1906_16,0,,173,test,0.0,4.142239093780518
f1914_02,0,,116,test,0.08333333333333333,4.193729400634766
f1938_21,0,,145,test,0.0,4.189023017883301
f1969_24,0,,52,test,0.0,4.140321731567383
f1970_32,0,,167,test,0.0,4.107184410095215
f1972_15,0,,137,test,0.0,4.177520751953125
f1975_00,0,,128,test,0.0,4.115898609161377
f1994_21,0,,161,test,0.17647058823529413,4.136180400848389
f2014_07,0,,165,test,0.0,4.242183208465576
f2048_19,0,,105,test,0.09090909090909091,4.204042434692383
f2065_28,0,,3,test,0.0,4.422389984130859
f2078_03,0,,156,test,0.0625,4.095773696899414
f2103_60,0,,177,test,0.0,4.148780822753906
f2122_65,0,,173,test,0.0,4.087919235229492
f2131_73,0,,180,test,0.0,4.191749572753906
f2144_67,0,,177,test,0.1111111111111111,4.1283087730407715
f2151_92,0,,154,test,0.0,4.094052314758301
f2193_99,0,,178,test,0.0,4.130722999572754
f2197_62,0,,142,test,0.06666666666666667,4.148320198059082
f2201_80,0,,55,test,0.0,4.109300136566162
f2232_76,0,,132,test,0.0,4.102510929107666
f2257_69,0,,170,test,0.058823529411764705,4.192711353302002
f2261_76,0,,173,test,0.05555555555555555,4.10561990737915
f2279_94,0,,182,test,0.10526315789473684,4.162716865539551
f2284_51,0,,175,test,0.05555555555555555,4.120368957519531
f2291_65,0,,182,test,0.0,4.112707614898682
f2329_94,0,,117,test,0.0,4.119380474090576
f2355_85,0,,13,test,0.0,4.167402267456055
f2382_52,0,,179,test,0.05555555555555555,4.117089748382568
f2394_84,0,,131,test,0.0,4.099331378936768
f2395_78,0,,166,test,0.0,4.129382610321045
f2416_80,0,,169,test,0.058823529411764705,4.132756233215332
f2422_85,0,,134,test,0.07142857142857142,4.1235198974609375
f2429_95,0,,5,test,0.0,4.056908130645752
f2518_67,0,,168,test,0.0,4.166571140289307
f2528_69,0,,169,test,0.0,4.167495250701904
f2555_88,0,,180,test,0.05555555555555555,4.170130252838135
f2560_93,0,,170,test,0.0,4.143405914306641
f2564_59,0,,154,test,0.125,4.102599143981934
f2596_86,0,,165,test,0.058823529411764705,4.186809062957764
f3119_39,0,,166,test,0.0,4.139403343200684
f3142_38,0,,180,test,0.0,4.1830267906188965
f3152_47,0,,182,test,0.0,4.156578063964844
f3164_09,0,,31,test,0.0,4.068331718444824
f3178_23,0,,2,test,0.0,4.229037761688232
f3181_10,0,,157,test,0.0,4.13563346862793
f3183_15,0,,180,test,0.0,4.098033905029297
f3185_38,0,,171,test,0.0,4.019771575927734
f3194_31,0,,184,test,0.0,4.11859655380249
f3202_01,0,,166,test,0.0,4.088062286376953
f3208_06,0,,172,test,0.05555555555555555,4.113332271575928
f3210_22,0,,170,test,0.0,4.153190612792969
f3223_18,0,,141,test,0.0,4.12150239944458
f3244_38,0,,164,test,0.0,4.137960910797119
f3259_15,0,,180,test,0.0,4.106958866119385
f3311_03,0,,162,test,0.11764705882352941,4.028148651123047
f3326_06,0,,174,test,0.05555555555555555,4.165019989013672
f3338_15,0,,168,test,0.0,4.194531440734863
f3366_32,0,,176,test,0.0,4.184229373931885
f3436_22,0,,167,test,0.0,4.097261905670166
f3446_10,0,,174,test,0.0,4.159112453460693
f3500_08,0,,178,test,0.0,4.1194891929626465
f3550_07,0,,160,test,0.0,4.14825439453125
f3558_12,0,,172,test,0.16666666666666666,4.108566761016846
f3561_09,0,,173,test,0.0,4.15935754776001
f3568_48,0,,174,test,0.0,4.141334533691406
f3576_04,0,,24,test,0.0,4.096855640411377
f3596_19,0,,171,test,0.0,4.196715354919434
f3627_46,0,,181,test,0.05263157894736842,4.1705002784729
f3634_16,0,,174,test,0.0,4.189940452575684
f3640_13,0,,164,test,0.0,4.181180953979492
f3652_48,0,,166,test,0.0,4.083351135253906
f3654_03,0,,171,test,0.0,4.160118103027344
f3669_35,0,,172,test,0.1111111111111111,4.127939224243164
f3684_46,0,,182,test,0.0,4.137505054473877
f3700_25,0,,164,test,0.11764705882352941,4.128226280212402
f3701_44,0,,153,test,0.0625,4.1259050369262695
f3705_48,0,,125,test,0.0,4.2002949714660645
f3731_07,0,,154,test,0.0,4.0843915939331055
f3778_23,0,,167,test,0.058823529411764705,4.160586357116699
f3781_28,0,,173,test,0.05555555555555555,4.112748146057129
f3782_00,0,,175,test,0.0,4.117098808288574
f3783_47,0,,183,test,0.0,4.184178352355957
f3789_16,0,,170,test,0.0,4.14251184463501
f3812_06,0,,165,test,0.0,4.152592182159424
f3816_24,0,,28,test,0.0,4.138442516326904
f3856_34,0,,158,test,0.0,4.115779876708984
f3889_26,0,,170,test,0.0,4.155181884765625
f3907_43,0,,169,test,0.058823529411764705,4.1520185470581055
f3923_00,0,,168,test,0.058823529411764705,4.093745231628418
f3969_02,0,,178,test,0.05555555555555555,4.0752387046813965
f4013_32,0,,181,test,0.0,4.180594444274902
f4046_46,0,,161,test,0.058823529411764705,4.149258613586426
f4053_14,0,,151,test,0.0,4.176426410675049
f4077_42,0,,8,test,0.0,3.9419970512390137
f0035_19,1,,417,train,0.04,3.895397901535034
f0044_12,1,,249,train,0.004464285714285714,4.1222357749938965
f0048_00,1,,132,train,0.06779661016949153,3.87009596824646
f0062_25,1,,391,train,0.03418803418803419,3.885023593902588
f0140_09,1,,286,train,0.0038910505836575876,4.028477191925049
f0141_43,1,,195,train,0.07428571428571429,3.754016160964966
f0153_35,1,,345,train,0.03870967741935484,3.8594021797180176
f0167_33,1,,358,train,0.034161490683229816,3.9040892124176025
f0170_40,1,,390,train,0.03133903133903134,3.996018171310425
f0181_31,1,,389,train,0.04,3.9036669731140137
f0185_23,1,,395,train,0.03380281690140845,3.957883596420288
f0190_12,1,,312,train,0.03571428571428571,3.831108331680298
f0207_46,1,,392,train,0.03977272727272727,3.8744735717773438
f0235_17,1,,311,train,0.035842293906810034,3.863436222076416
f0237_46,1,,313,train,0.042704626334519574,3.8496789932250977
f0256_08,1,,423,train,0.031578947368421054,3.8793270587921143
f0264_18,1,,376,train,0.038461538461538464,3.901444911956787
f0273_27,1,,81,train,0.08333333333333333,3.5116026401519775
f0294_18,1,,133,train,0.08403361344537816,3.7803733348846436
f0311_48,1,,315,train,0.045936395759717315,3.842081069946289
f0331_41,1,,307,train,0.03985507246376811,3.8988046646118164
f0364_10,1,,326,train,0.040955631399317405,3.8212602138519287
f0407_39,1,,319,train,0.041811846689895474,3.8431050777435303
f0410_43,1,,330,train,0.04713804713804714,3.8911585807800293
f0416_07,1,,96,train,0.08139534883720931,3.7401857376098633
f0437_05,1,,360,train,0.030864197530864196,3.902703285217285
f0469_20,1,,387,train,0.028735632183908046,3.984156847000122
f0473_21,1,,415,train,0.032171581769437,3.8856611251831055
f0502_09,1,,394,train,0.03954802259887006,3.872472047805786
f0511_03,1,,289,train,0.05,3.8295998573303223
f0585_26,1,,190,train,0.07602339181286549,3.7769222259521484
f0590_06,1,,5,train,0.0,4.146486282348633
f0625_26,1,,368,train,0.03625377643504532,3.87947416305542
f0627_14,1,,282,train,0.043478260869565216,3.8802616596221924
f0655_10,1,,206,train,0.07567567567567568,3.7570583820343018
f0676_08,1,,354,train,0.03459119496855346,3.859495162963867
f0684_13,1,,274,train,0.04065040650406504,3.898746967315674
f0713_17,1,,360,train,0.037037037037037035,3.880767345428467
f0714_32,1,,257,train,0.05627705627705628,3.822788953781128
f0716_15,1,,317,train,0.03859649122807018,3.9207794666290283
f0728_14,1,,353,train,0.04100946372239748,3.8575220108032227
f0750_18,1,,400,train,0.03611111111111111,3.9144198894500732
f0752_25,1,,408,train,0.04087193460490463,3.881119728088379
f0766_01,1,,361,train,0.037037037037037035,3.865654945373535
f0775_24,1,,371,train,0.036036036036036036,3.8752453327178955
f0779_27,1,,264,train,0.05063291139240506,3.843297004699707
f0787_21,1,,275,train,0.048582995951417005,3.8529274463653564
f0825_23,1,,22,train,0.10526315789473684,3.7135767936706543
f0857_21,1,,177,train,0.07547169811320754,3.7547268867492676
f0882_28,1,,199,train,0.0335195530726257,3.8641421794891357
f0899_05,1,,317,train,0.042105263157894736,3.8766040802001953
f0910_22,1,,58,train,0.09615384615384616,3.508025646209717
f0943_40,1,,394,train,0.031073446327683617,3.880476951599121
f0961_08,1,,403,train,0.03314917127071823,3.8568482398986816
f0965_28,1,,318,train,0.04195804195804196,3.8918981552124023
f0973_47,1,,304,train,0.014652014652014652,3.9398305416107178
f0979_22,1,,239,train,0.046511627906976744,3.8674049377441406
f1016_36,1,,99,train,0.056179775280898875,3.7030224800109863
f1044_04,1,,345,train,0.03870967741935484,3.8558766841888428
f1053_00,1,,294,train,0.045454545454545456,3.8501782417297363
f1055_16,1,,222,train,0.05527638190954774,3.853624105453491
f1099_37,1,,278,train,0.04,3.8948378562927246
f1112_30,1,,390,train,0.03418803418803419,3.8860394954681396
f1118_23,1,,327,train,0.03741496598639456,3.861595630645752
f1132_19,1,,5,train,0.0,4.016233444213867
f1173_40,1,,130,train,0.09401709401709402,3.6155877113342285
f1217_02,1,,305,train,0.04744525547445255,3.8530657291412354
f1246_39,1,,319,train,0.03832752613240418,3.88407826423645
f1314_29,1,,302,train,0.04059040590405904,3.8270583152770996
f1324_40,1,,271,train,0.0411522633744856,3.8481836318969727
f1337_29,1,,220,train,0.045454545454545456,3.903960943222046
f1343_32,1,,236,train,0.03773584905660377,3.8509953022003174
f1354_22,1,,337,train,0.033003300330033,3.8801345825195312
f1386_19,1,,108,train,0.12371134020618557,3.804689407348633
f1453_47,1,,308,train,0.036101083032490974,3.863288402557373
f1458_19,1,,320,train,0.027777777777777776,3.8434245586395264
f1465_32,1,,269,train,0.03305785123966942,3.8928029537200928
f1472_37,1,,387,train,0.028735632183908046,3.8824329376220703
f1500_25,1,,143,train,0.0625,3.766594171524048
f1546_05,1,,175,train,0.07006369426751592,3.7596774101257324
f1591_47,1,,72,train,0.046875,3.7287936210632324
f1596_10,1,,149,train,0.08208955223880597,3.799044609069824
f1613_27,1,,106,train,0.05263157894736842,3.8880293369293213
f1650_05,1,,156,train,0.07142857142857142,3.7535736560821533
f1668_08,1,,144,train,0.08527131782945736,3.6922619342803955
f1699_42,1,,157,train,0.09219858156028368,3.6690802574157715
f1707_05,1,,142,train,0.06299212598425197,3.7612340450286865
f1775_42,1,,113,train,0.10891089108910891,3.5046579837799072
f1777_29,1,,138,train,0.08870967741935484,3.6233561038970947
f1794_07,1,,130,train,0.07692307692307693,3.7321853637695312
f1798_42,1,,97,train,0.06896551724137931,3.724480390548706
f1807_08,1,,160,train,0.0625,3.753838062286377
f1808_13,1,,130,train,0.07692307692307693,3.7310948371887207
f1824_18,1,,161,train,0.0763888888888889,3.740321636199951
f1827_17,1,,161,train,0.08333333333333333,3.7305476665496826
f1833_03,1,,179,train,0.06832298136645963,3.748377561569214
f1849_46,1,,170,train,0.06535947712418301,3.761068820953369
f1871_04,1,,160,train,0.0763888888888889,3.7447099685668945
f1901_07,1,,153,train,0.0948905109489051,3.733795404434204
f1906_16,1,,173,train,0.07096774193548387,3.724959373474121
f1914_02,1,,116,train,0.09615384615384616,3.860409736633301
f1938_21,1,,145,train,0.09230769230769231,3.751826286315918
f1969_24,1,,52,train,0.0,4.359472751617432
f1970_32,1,,167,train,0.07333333333333333,3.7411298751831055
f1972_15,1,,137,train,0.08130081300813008,3.736013650894165
f1975_00,1,,128,train,0.09565217391304348,3.683021068572998
f1994_21,1,,161,train,0.06944444444444445,3.7450573444366455
f2014_07,1,,165,train,0.08108108108108109,3.7276227474212646
f2048_19,1,,105,train,0.1276595744680851,3.5087802410125732
f2065_28,1,,3,train,0.0,3.4935379028320312
f2078_03,1,,156,train,0.07142857142857142,3.7000627517700195
f2103_60,1,,177,train,0.06918238993710692,3.7611687183380127
f2122_65,1,,173,train,0.09032258064516129,3.691958427429199
f2131_73,1,,180,train,0.07407407407407407,3.736405372619629
f2144_67,1,,177,train,0.06918238993710692,3.757338047027588
f2151_92,1,,154,train,0.10869565217391304,3.732318878173828
f2193_99,1,,178,train,0.075,3.754685640335083
f2197_62,1,,142,train,0.09448818897637795,3.7328200340270996
f2201_80,1,,55,train,0.02040816326530612,4.235458850860596
f2232_76,1,,132,train,0.1271186440677966,3.755242347717285
f2257_69,1,,170,train,0.0718954248366013,3.7432587146759033
f2261_76,1,,173,train,0.07741935483870968,3.749516725540161
f2279_94,1,,182,train,0.06748466257668712,3.743347644805908
f2284_51,1,,175,train,0.08280254777070063,3.7248973846435547
f2291_65,1,,182,train,0.07975460122699386,3.7517318725585938
f2329_94,1,,117,train,0.13333333333333333,3.7417614459991455
f2355_85,1,,13,train,0.0,4.477264881134033
f2382_52,1,,179,train,0.06832298136645963,3.727260112762451
f2394_84,1,,131,train,0.08547008547008547,3.6694209575653076
f2395_78,1,,166,train,0.08053691275167785,3.755014657974243
f2416_80,1,,169,train,0.07236842105263158,3.7587332725524902
f2422_85,1,,134,train,0.06666666666666667,3.7073862552642822
f2429_95,1,,5,train,0.0,4.205780982971191
f2518_67,1,,168,train,0.09271523178807947,3.7283475399017334
f2528_69,1,,169,train,0.08552631578947369,3.7466020584106445
f2555_88,1,,180,train,0.07407407407407407,3.763570785522461
f2560_93,1,,170,train,0.10457516339869281,3.7471675872802734
f2564_59,1,,154,train,0.057971014492753624,3.779531240463257
f2596_86,1,,165,train,0.0945945945945946,3.7230842113494873
f3119_39,1,,166,train,0.087248322147651,3.7424516677856445
f3142_38,1,,180,train,0.08024691358024691,3.759685754776001
f3152_47,1,,182,train,0.08588957055214724,3.7392635345458984
f3164_09,1,,31,train,0.0,4.1552252769470215
f3178_23,1,,2,train,0.0,4.551829814910889
f3181_10,1,,157,train,0.06382978723404255,3.7445647716522217
f3183_15,1,,180,train,0.13580246913580246,3.7376792430877686
f3185_38,1,,171,train,0.08496732026143791,3.713303804397583
f3194_31,1,,184,train,0.07272727272727272,3.739203453063965
f3202_01,1,,166,train,0.06711409395973154,3.7683658599853516
f3208_06,1,,172,train,0.07792207792207792,3.7587859630584717
f3210_22,1,,170,train,0.0718954248366013,3.721578359603882
f3223_18,1,,141,train,0.06349206349206349,3.673956871032715
f3244_38,1,,164,train,0.12244897959183673,3.767767906188965
f3259_15,1,,180,train,0.06172839506172839,3.755894422531128
f3311_03,1,,162,train,0.06896551724137931,3.7869131565093994
f3326_06,1,,174,train,0.07692307692307693,3.771991729736328
f3338_15,1,,168,train,0.08609271523178808,3.7699828147888184
f3366_32,1,,176,train,0.08227848101265822,3.742310047149658
f3436_22,1,,167,train,0.08666666666666667,3.7334961891174316
f3446_10,1,,174,train,0.12179487179487179,3.6884710788726807
f3500_08,1,,178,train,0.075,3.720839738845825
f3550_07,1,,160,train,0.125,3.768152952194214
f3558_12,1,,172,train,0.06493506493506493,3.766842842102051
f3561_09,1,,173,train,0.09032258064516129,3.7599294185638428
f3568_48,1,,174,train,0.08974358974358974,3.7568585872650146
f3576_04,1,,24,train,0.0,4.398648262023926
f3596_19,1,,171,train,0.0784313725490196,3.7755768299102783
f3627_46,1,,181,train,0.08024691358024691,3.7414166927337646
f3634_16,1,,174,train,0.08974358974358974,3.7437901496887207
f3640_13,1,,164,train,0.05442176870748299,3.7478151321411133
f3652_48,1,,166,train,0.12751677852348994,3.7009408473968506
f3654_03,1,,171,train,0.08496732026143791,3.7242352962493896
f3669_35,1,,172,train,0.07792207792207792,3.7323529720306396
f3684_46,1,,182,train,0.07975460122699386,3.735384225845337
f3700_25,1,,164,train,0.07482993197278912,3.6852524280548096
f3701_44,1,,153,train,0.08759124087591241,3.6695501804351807
f3705_48,1,,125,train,0.125,3.6178929805755615
f3731_07,1,,154,train,0.10144927536231885,3.744455575942993
f3778_23,1,,167,train,0.11333333333333333,3.7527196407318115
f3781_28,1,,173,train,0.07096774193548387,3.725301742553711
f3782_00,1,,175,train,0.08917197452229299,3.698777437210083
f3783_47,1,,183,train,0.07317073170731707,3.7302463054656982
f3789_16,1,,170,train,0.08496732026143791,3.74044132232666
f3812_06,1,,165,train,0.08783783783783784,3.7733991146087646
f3816_24,1,,28,train,0.04,4.1395955085754395
f3856_34,1,,158,train,0.1056338028169014,3.675792932510376
f3889_26,1,,170,train,0.06535947712418301,3.7345123291015625
f3907_43,1,,169,train,0.09210526315789473,3.743196487426758
f3923_00,1,,168,train,0.07947019867549669,3.724592685699463
f3969_02,1,,178,train,0.08125,3.7434158325195312
f4013_32,1,,181,train,0.09259259259259259,3.7270307540893555
f4046_46,1,,161,train,0.09027777777777778,3.724776029586792
f4053_14,1,,151,train,0.0962962962962963,3.7333872318267822
f4077_42,1,,8,train,0.0,4.262606143951416
f0035_19,1,,417,test,0.0,3.887305736541748
f0044_12,1,,249,test,0.0,4.191566467285156
f0048_00,1,,132,test,0.07142857142857142,3.7312850952148438
f0062_25,1,,391,test,0.025,3.9577994346618652
f0140_09,1,,286,test,0.0,4.083205223083496
f0141_43,1,,195,test,0.0,3.637324571609497
f0153_35,1,,345,test,0.02857142857142857,3.9052114486694336
f0167_33,1,,358,test,0.027777777777777776,3.8637406826019287
f0170_40,1,,390,test,0.02564102564102564,4.05520486831665
f0181_31,1,,389,test,0.0,3.940817356109619
f0185_23,1,,395,test,0.025,3.8862667083740234
f0190_12,1,,312,test,0.03125,3.827172040939331
f0207_46,1,,392,test,0.0,3.8857181072235107
f0235_17,1,,311,test,0.03125,3.9031827449798584
f0237_46,1,,313,test,0.03125,3.914720058441162
f0256_08,1,,423,test,0.023255813953488372,3.827211618423462
f0264_18,1,,376,test,0.02631578947368421,3.931828260421753
f0273_27,1,,81,test,0.1111111111111111,3.5103328227996826
f0294_18,1,,133,test,0.14285714285714285,3.9252171516418457
f0311_48,1,,315,test,0.0,3.8516042232513428
f0331_41,1,,307,test,0.06451612903225806,4.0060248374938965
f0364_10,1,,326,test,0.06060606060606061,3.842963218688965
f0407_39,1,,319,test,0.03125,3.8966054916381836
f0410_43,1,,330,test,0.0,3.9651572704315186
f0416_07,1,,96,test,0.1,3.7789676189422607
f0437_05,1,,360,test,0.0,3.89656925201416
f0469_20,1,,387,test,0.02564102564102564,4.044187068939209
f0473_21,1,,415,test,0.0,3.9142582416534424
f0502_09,1,,394,test,0.0,3.9337661266326904
f0511_03,1,,289,test,0.0,3.9727585315704346
f0585_26,1,,190,test,0.05263157894736842,3.8019397258758545
f0590_06,1,,5,test,0.0,4.618051528930664
f0625_26,1,,368,test,0.02702702702702703,3.8959784507751465
f0627_14,1,,282,test,0.0,3.908647060394287
f0655_10,1,,206,test,0.09523809523809523,3.8471508026123047
f0676_08,1,,354,test,0.027777777777777776,3.8888888359069824
f0684_13,1,,274,test,0.0,3.791900634765625
f0713_17,1,,360,test,0.0,3.947234630584717
f0714_32,1,,257,test,0.038461538461538464,3.756273031234741
f0716_15,1,,317,test,0.03125,3.77740478515625
f0728_14,1,,353,test,0.0,3.903752565383911
f0750_18,1,,400,test,0.0,3.8500988483428955
f0752_25,1,,408,test,0.024390243902439025,3.848308563232422
f0766_01,1,,361,test,0.02702702702702703,3.9647505283355713
f0775_24,1,,371,test,0.02631578947368421,3.8512661457061768
f0779_27,1,,264,test,0.037037037037037035,3.778294563293457
f0787_21,1,,275,test,0.03571428571428571,3.7885308265686035
f0825_23,1,,22,test,0.0,3.987985849380493
f0857_21,1,,177,test,0.1111111111111111,3.7306365966796875
f0882_28,1,,199,test,0.0,3.8323047161102295
f0899_05,1,,317,test,0.0,3.950817584991455
f0910_22,1,,58,test,0.16666666666666666,3.4980380535125732
f0943_40,1,,394,test,0.025,3.930058002471924
f0961_08,1,,403,test,0.04878048780487805,3.8470935821533203
f0965_28,1,,318,test,0.0,3.8277382850646973
f0973_47,1,,304,test,0.03225806451612903,3.906592845916748
f0979_22,1,,239,test,0.08333333333333333,3.87250018119812
f1016_36,1,,99,test,0.0,3.7473907470703125
f1044_04,1,,345,test,0.0,3.8518872261047363
f1053_00,1,,294,test,0.03333333333333333,3.828693389892578
f1055_16,1,,222,test,0.043478260869565216,3.8389623165130615
f1099_37,1,,278,test,0.0,3.853822946548462
f1112_30,1,,390,test,0.02564102564102564,3.765302896499634
f1118_23,1,,327,test,0.030303030303030304,3.842359781265259
f1132_19,1,,5,test,0.0,3.8425040245056152
f1173_40,1,,130,test,0.15384615384615385,3.6646676063537598
f1217_02,1,,305,test,0.0,3.901646614074707
f1246_39,1,,319,test,0.03125,3.923044204711914
f1314_29,1,,302,test,0.03225806451612903,3.93001127243042
f1324_40,1,,271,test,0.03571428571428571,3.849635601043701
f1337_29,1,,220,test,0.045454545454545456,3.851919651031494
f1343_32,1,,236,test,0.041666666666666664,3.877981185913086
f1354_22,1,,337,test,0.058823529411764705,3.9779088497161865
f1386_19,1,,108,test,0.0,3.7502219676971436
f1453_47,1,,308,test,0.06451612903225806,3.8022677898406982
f1458_19,1,,320,test,0.0625,3.7979395389556885
f1465_32,1,,269,test,0.0,3.8096234798431396
f1472_37,1,,387,test,0.07692307692307693,3.758561372756958
f1500_25,1,,143,test,0.26666666666666666,3.574774742126465
f1546_05,1,,175,test,0.1111111111111111,3.6687419414520264
f1591_47,1,,72,test,0.25,3.8842849731445312
f1596_10,1,,149,test,0.06666666666666667,3.6748454570770264
f1613_27,1,,106,test,0.0,4.112187385559082
f1650_05,1,,156,test,0.125,3.9767208099365234
f1668_08,1,,144,test,0.06666666666666667,3.515939950942993
f1699_42,1,,157,test,0.0,3.7973885536193848
f1707_05,1,,142,test,0.13333333333333333,3.6465659141540527
f1775_42,1,,113,test,0.08333333333333333,3.49817156791687
f1777_29,1,,138,test,0.14285714285714285,3.6062209606170654
f1794_07,1,,130,test,0.07692307692307693,3.834022283554077
f1798_42,1,,97,test,0.0,3.9598445892333984
f1807_08,1,,160,test,0.125,3.6703782081604004
f1808_13,1,,130,test,0.0,3.6935620307922363
f1824_18,1,,161,test,0.11764705882352941,3.6826202869415283
f1827_17,1,,161,test,0.0,3.7957139015197754
f1833_03,1,,179,test,0.05555555555555555,3.7332637310028076
f1849_46,1,,170,test,0.11764705882352941,3.6127851009368896
f1871_04,1,,160,test,0.125,3.7172226905822754
f1901_07,1,,153,test,0.0,3.652879476547241
f1906_16,1,,173,test,0.1111111111111111,3.568629264831543
f1914_02,1,,116,test,0.08333333333333333,3.755281448364258
f1938_21,1,,145,test,0.0,3.616081714630127
f1969_24,1,,52,test,0.0,4.36560583114624
f1970_32,1,,167,test,0.0,3.8173863887786865
