client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2518_67,0,,168,test,0.0,4.201853275299072
f2528_69,0,,169,test,0.0,4.147526741027832
f2555_88,0,,180,test,0.0,4.1442036628723145
f2560_93,0,,170,test,0.0,4.146373748779297
f2564_59,0,,154,test,0.0,4.118919372558594
f2596_86,0,,165,test,0.0,4.175317764282227
f3119_39,0,,166,test,0.0,4.151954650878906
f3142_38,0,,180,test,0.0,4.184250354766846
f3152_47,0,,182,test,0.0,4.165134906768799
f3164_09,0,,31,test,0.0,4.234992504119873
f3178_23,0,,2,test,0.0,4.1866912841796875
f3181_10,0,,157,test,0.0,4.206601142883301
f3183_15,0,,180,test,0.0,4.2130961418151855
f3185_38,0,,171,test,0.0,4.159615516662598
f3194_31,0,,184,test,0.0,4.180771827697754
f3202_01,0,,166,test,0.0,4.149261474609375
f3208_06,0,,172,test,0.0,4.21217679977417
f3210_22,0,,170,test,0.0,4.146338939666748
f3223_18,0,,141,test,0.0,4.15363883972168
f3244_38,0,,164,test,0.0,4.142848968505859
f3259_15,0,,180,test,0.0,4.162664890289307
f3311_03,0,,162,test,0.0,4.216849327087402
f3326_06,0,,174,test,0.0,4.210352420806885
f3338_15,0,,168,test,0.0,4.184361457824707
f3366_32,0,,176,test,0.05555555555555555,4.175275802612305
f3436_22,0,,167,test,0.0,4.176962375640869
f3446_10,0,,174,test,0.0,4.175817489624023
f3500_08,0,,178,test,0.0,4.199001789093018
f3550_07,0,,160,test,0.0,4.173351287841797
f3558_12,0,,172,test,0.0,4.1311774253845215
f3561_09,0,,173,test,0.0,4.200944423675537
f3568_48,0,,174,test,0.0,4.199163913726807
f3576_04,0,,24,test,0.0,4.1284613609313965
f3596_19,0,,171,test,0.0,4.185654163360596
f3627_46,0,,181,test,0.0,4.184314727783203
f3634_16,0,,174,test,0.0,4.154541969299316
f3640_13,0,,164,test,0.0,4.178298473358154
f3652_48,0,,166,test,0.0,4.218843936920166
f3654_03,0,,171,test,0.0,4.197946548461914
f3669_35,0,,172,test,0.0,4.183679580688477
f3684_46,0,,182,test,0.0,4.193782806396484
f3700_25,0,,164,test,0.058823529411764705,4.135560035705566
f3701_44,0,,153,test,0.0,4.221940517425537
f3705_48,0,,125,test,0.0,4.182901382446289
f3731_07,0,,154,test,0.0,4.170116424560547
f3778_23,0,,167,test,0.0,4.194031715393066
f3781_28,0,,173,test,0.0,4.157050609588623
f3782_00,0,,175,test,0.05555555555555555,4.128690719604492
f3783_47,0,,183,test,0.0,4.146725177764893
f3789_16,0,,170,test,0.058823529411764705,4.1774396896362305
f3812_06,0,,165,test,0.0,4.208935260772705
f3816_24,0,,28,test,0.0,4.114352703094482
f3856_34,0,,158,test,0.0,4.180850982666016
f3889_26,0,,170,test,0.0,4.131406307220459
f3907_43,0,,169,test,0.0,4.214701175689697
f3923_00,0,,168,test,0.0,4.2003865242004395
f3969_02,0,,178,test,0.0,4.169361591339111
f4013_32,0,,181,test,0.0,4.164530277252197
f4046_46,0,,161,test,0.0,4.137570381164551
f4053_14,0,,151,test,0.0,4.145254611968994
f4077_42,0,,8,test,0.0,4.26746129989624
f0035_19,1,,417,train,0.032,3.88795804977417
f0044_12,1,,249,train,0.008928571428571428,4.094325542449951
f0048_00,1,,132,train,0.06779661016949153,3.860556125640869
f0062_25,1,,391,train,0.03418803418803419,3.8747754096984863
f0140_09,1,,286,train,0.0038910505836575876,4.001570224761963
f0141_43,1,,195,train,0.05142857142857143,3.755046844482422
f0153_35,1,,345,train,0.03870967741935484,3.8539881706237793
f0167_33,1,,358,train,0.031055900621118012,3.898747682571411
f0170_40,1,,390,train,0.02849002849002849,3.9756903648376465
f0181_31,1,,389,train,0.014285714285714285,3.9005346298217773
f0185_23,1,,395,train,0.02535211267605634,3.944052219390869
f0190_12,1,,312,train,0.04285714285714286,3.8261849880218506
f0207_46,1,,392,train,0.03409090909090909,3.8677444458007812
f0235_17,1,,311,train,0.04659498207885305,3.8411707878112793
f0237_46,1,,313,train,0.028469750889679714,3.8496484756469727
f0256_08,1,,423,train,0.031578947368421054,3.8701024055480957
f0264_18,1,,376,train,0.029585798816568046,3.8949155807495117
f0273_27,1,,81,train,0.08333333333333333,3.5079972743988037
f0294_18,1,,133,train,0.06722689075630252,3.7734200954437256
f0311_48,1,,315,train,0.038869257950530034,3.8330178260803223
f0331_41,1,,307,train,0.036231884057971016,3.89341402053833
f0364_10,1,,326,train,0.034129692832764506,3.818344831466675
f0407_39,1,,319,train,0.03832752613240418,3.834779739379883
f0410_43,1,,330,train,0.02356902356902357,3.879396915435791
f0416_07,1,,96,train,0.08139534883720931,3.7243192195892334
f0437_05,1,,360,train,0.018518518518518517,3.8813016414642334
f0469_20,1,,387,train,0.022988505747126436,3.9634084701538086
f0473_21,1,,415,train,0.029490616621983913,3.8835089206695557
f0502_09,1,,394,train,0.031073446327683617,3.8554272651672363
f0511_03,1,,289,train,0.03076923076923077,3.8245482444763184
f0585_26,1,,190,train,0.06432748538011696,3.7736923694610596
f0590_06,1,,5,train,0.0,4.088592529296875
f0625_26,1,,368,train,0.030211480362537766,3.8758537769317627
f0627_14,1,,282,train,0.03162055335968379,3.8720476627349854
f0655_10,1,,206,train,0.03783783783783784,3.758063793182373
f0676_08,1,,354,train,0.03459119496855346,3.862381935119629
f0684_13,1,,274,train,0.024390243902439025,3.8878536224365234
f0713_17,1,,360,train,0.027777777777777776,3.8717782497406006
f0714_32,1,,257,train,0.04329004329004329,3.812436103820801
f0716_15,1,,317,train,0.028070175438596492,3.9044082164764404
f0728_14,1,,353,train,0.025236593059936908,3.856464147567749
f0750_18,1,,400,train,0.025,3.9111971855163574
f0752_25,1,,408,train,0.0326975476839237,3.871187210083008
f0766_01,1,,361,train,0.037037037037037035,3.8532474040985107
f0775_24,1,,371,train,0.03303303303303303,3.8705809116363525
f0779_27,1,,264,train,0.0379746835443038,3.8489468097686768
f0787_21,1,,275,train,0.03643724696356275,3.8442533016204834
f0825_23,1,,22,train,0.05263157894736842,3.7243988513946533
f0857_21,1,,177,train,0.06289308176100629,3.7540504932403564
f0882_28,1,,199,train,0.0335195530726257,3.8591561317443848
f0899_05,1,,317,train,0.042105263157894736,3.8628764152526855
f0910_22,1,,58,train,0.11538461538461539,3.49430513381958
f0943_40,1,,394,train,0.02824858757062147,3.8740110397338867
f0961_08,1,,403,train,0.03591160220994475,3.8480303287506104
f0965_28,1,,318,train,0.03146853146853147,3.8900680541992188
f0973_47,1,,304,train,0.01098901098901099,3.9313735961914062
f0979_22,1,,239,train,0.037209302325581395,3.865694284439087
f1016_36,1,,99,train,0.0449438202247191,3.7294156551361084
f1044_04,1,,345,train,0.035483870967741936,3.843297243118286
f1053_00,1,,294,train,0.04924242424242424,3.8383796215057373
f1055_16,1,,222,train,0.05025125628140704,3.8494341373443604
f1099_37,1,,278,train,0.04,3.8858437538146973
f1112_30,1,,390,train,0.03418803418803419,3.8805017471313477
f1118_23,1,,327,train,0.034013605442176874,3.866990327835083
f1132_19,1,,5,train,0.0,4.001559257507324
f1173_40,1,,130,train,0.08547008547008547,3.6114208698272705
f1217_02,1,,305,train,0.040145985401459854,3.8476829528808594
f1246_39,1,,319,train,0.03832752613240418,3.872648239135742
f1314_29,1,,302,train,0.04059040590405904,3.8280227184295654
f1324_40,1,,271,train,0.04526748971193416,3.8349900245666504
f1337_29,1,,220,train,0.03535353535353535,3.891611099243164
f1343_32,1,,236,train,0.04245283018867924,3.849384307861328
f1354_22,1,,337,train,0.039603960396039604,3.876723051071167
f1386_19,1,,108,train,0.07216494845360824,3.8024282455444336
f1453_47,1,,308,train,0.036101083032490974,3.8554282188415527
f1458_19,1,,320,train,0.03819444444444445,3.8371496200561523
f1465_32,1,,269,train,0.028925619834710745,3.886356830596924
f1472_37,1,,387,train,0.034482758620689655,3.8616881370544434
f1500_25,1,,143,train,0.0390625,3.766777515411377
f1546_05,1,,175,train,0.07006369426751592,3.7596991062164307
f1591_47,1,,72,train,0.09375,3.7299184799194336
f1596_10,1,,149,train,0.06716417910447761,3.7986018657684326
f1613_27,1,,106,train,0.05263157894736842,3.8880062103271484
f1650_05,1,,156,train,0.07857142857142857,3.7526729106903076
f1668_08,1,,144,train,0.08527131782945736,3.687211036682129
f1699_42,1,,157,train,0.0851063829787234,3.657111883163452
f1707_05,1,,142,train,0.05511811023622047,3.764164686203003
f1775_42,1,,113,train,0.0891089108910891,3.500394344329834
f1777_29,1,,138,train,0.07258064516129033,3.621458053588867
f1794_07,1,,130,train,0.09401709401709402,3.7344963550567627
f1798_42,1,,97,train,0.10344827586206896,3.7121424674987793
f1807_08,1,,160,train,0.09027777777777778,3.750728130340576
f1808_13,1,,130,train,0.06837606837606838,3.742280960083008
f1824_18,1,,161,train,0.0763888888888889,3.7368879318237305
f1827_17,1,,161,train,0.08333333333333333,3.722778797149658
f1833_03,1,,179,train,0.062111801242236024,3.7453999519348145
f1849_46,1,,170,train,0.0718954248366013,3.757427930831909
f1871_04,1,,160,train,0.08333333333333333,3.741452217102051
f1901_07,1,,153,train,0.0948905109489051,3.7294960021972656
f1906_16,1,,173,train,0.07096774193548387,3.726616382598877
f1914_02,1,,116,train,0.04807692307692308,3.866903066635132
f1938_21,1,,145,train,0.06923076923076923,3.7574708461761475
f1969_24,1,,52,train,0.0,4.362485885620117
f1970_32,1,,167,train,0.08,3.7387545108795166
f1972_15,1,,137,train,0.07317073170731707,3.727130889892578
f1975_00,1,,128,train,0.08695652173913043,3.6812994480133057
f1994_21,1,,161,train,0.06944444444444445,3.750605583190918
f2014_07,1,,165,train,0.06756756756756757,3.7172110080718994
f2048_19,1,,105,train,0.11702127659574468,3.50121808052063
f2065_28,1,,3,train,0.5,3.446315288543701
f2078_03,1,,156,train,0.09285714285714286,3.6991333961486816
f2103_60,1,,177,train,0.07547169811320754,3.759505271911621
f2122_65,1,,173,train,0.08387096774193549,3.694324493408203
f2131_73,1,,180,train,0.06172839506172839,3.742504835128784
f2144_67,1,,177,train,0.0880503144654088,3.758481502532959
f2151_92,1,,154,train,0.050724637681159424,3.7324483394622803
f2193_99,1,,178,train,0.06875,3.763216495513916
f2197_62,1,,142,train,0.047244094488188976,3.7239654064178467
f2201_80,1,,55,train,0.0,4.231517791748047
f2232_76,1,,132,train,0.0423728813559322,3.7647809982299805
f2257_69,1,,170,train,0.0718954248366013,3.7427971363067627
f2261_76,1,,173,train,0.07096774193548387,3.7535834312438965
f2279_94,1,,182,train,0.0736196319018405,3.748300790786743
f2284_51,1,,175,train,0.05732484076433121,3.731051445007324
f2291_65,1,,182,train,0.0736196319018405,3.748119831085205
f2329_94,1,,117,train,0.047619047619047616,3.755280017852783
f2355_85,1,,13,train,0.0,4.499099254608154
f2382_52,1,,179,train,0.07453416149068323,3.723968744277954
f2394_84,1,,131,train,0.09401709401709402,3.6629199981689453
f2395_78,1,,166,train,0.0738255033557047,3.7652804851531982
f2416_80,1,,169,train,0.07236842105263158,3.7623424530029297
f2422_85,1,,134,train,0.08333333333333333,3.7117059230804443
f2429_95,1,,5,train,0.0,4.270986557006836
f2518_67,1,,168,train,0.0728476821192053,3.734602212905884
f2528_69,1,,169,train,0.05263157894736842,3.755864143371582
f2555_88,1,,180,train,0.07407407407407407,3.7640693187713623
f2560_93,1,,170,train,0.058823529411764705,3.755701780319214
f2564_59,1,,154,train,0.10869565217391304,3.776977062225342
f2596_86,1,,165,train,0.07432432432432433,3.731023073196411
f3119_39,1,,166,train,0.06040268456375839,3.744183301925659
f3142_38,1,,180,train,0.06790123456790123,3.7534139156341553
f3152_47,1,,182,train,0.0736196319018405,3.7403202056884766
f3164_09,1,,31,train,0.037037037037037035,4.1453537940979
f3178_23,1,,2,train,0.0,4.566043853759766
f3181_10,1,,157,train,0.07092198581560284,3.7562246322631836
f3183_15,1,,180,train,0.07407407407407407,3.7364509105682373
f3185_38,1,,171,train,0.0784313725490196,3.701016664505005
f3194_31,1,,184,train,0.07272727272727272,3.744542360305786
f3202_01,1,,166,train,0.06711409395973154,3.761708974838257
f3208_06,1,,172,train,0.06493506493506493,3.754077434539795
f3210_22,1,,170,train,0.06535947712418301,3.720884323120117
f3223_18,1,,141,train,0.07936507936507936,3.6640563011169434
f3244_38,1,,164,train,0.061224489795918366,3.771237850189209
f3259_15,1,,180,train,0.06790123456790123,3.7583701610565186
f3311_03,1,,162,train,0.06896551724137931,3.7821903228759766
f3326_06,1,,174,train,0.07051282051282051,3.7687103748321533
f3338_15,1,,168,train,0.046357615894039736,3.7691290378570557
f3366_32,1,,176,train,0.06329113924050633,3.7428247928619385
f3436_22,1,,167,train,0.08,3.7270560264587402
f3446_10,1,,174,train,0.08333333333333333,3.6774775981903076
f3500_08,1,,178,train,0.075,3.7162628173828125
f3550_07,1,,160,train,0.0763888888888889,3.774312734603882
f3558_12,1,,172,train,0.05194805194805195,3.769484519958496
f3561_09,1,,173,train,0.06451612903225806,3.765763282775879
f3568_48,1,,174,train,0.057692307692307696,3.764514207839966
f3576_04,1,,24,train,0.0,4.414361000061035
f3596_19,1,,171,train,0.0457516339869281,3.78053879737854
f3627_46,1,,181,train,0.05555555555555555,3.7421224117279053
f3634_16,1,,174,train,0.0641025641025641,3.7413196563720703
f3640_13,1,,164,train,0.05442176870748299,3.7483465671539307
f3652_48,1,,166,train,0.08053691275167785,3.6947288513183594
f3654_03,1,,171,train,0.058823529411764705,3.7228381633758545
f3669_35,1,,172,train,0.06493506493506493,3.7367212772369385
f3684_46,1,,182,train,0.0736196319018405,3.732959508895874
f3700_25,1,,164,train,0.07482993197278912,3.6847310066223145
f3701_44,1,,153,train,0.08029197080291971,3.6702446937561035
f3705_48,1,,125,train,0.07142857142857142,3.603994607925415
f3731_07,1,,154,train,0.09420289855072464,3.7339224815368652
f3778_23,1,,167,train,0.06,3.757467746734619
f3781_28,1,,173,train,0.06451612903225806,3.724759817123413
f3782_00,1,,175,train,0.06369426751592357,3.704195261001587
f3783_47,1,,183,train,0.06707317073170732,3.7303295135498047
f3789_16,1,,170,train,0.06535947712418301,3.7370710372924805
f3812_06,1,,165,train,0.06756756756756757,3.7778830528259277
f3816_24,1,,28,train,0.08,4.137767791748047
f3856_34,1,,158,train,0.1056338028169014,3.6635282039642334
f3889_26,1,,170,train,0.06535947712418301,3.7366790771484375
f3907_43,1,,169,train,0.05921052631578947,3.7392067909240723
f3923_00,1,,168,train,0.06622516556291391,3.7202887535095215
f3969_02,1,,178,train,0.075,3.7370219230651855
f4013_32,1,,181,train,0.07407407407407407,3.725752115249634
f4046_46,1,,161,train,0.0625,3.7287869453430176
f4053_14,1,,151,train,0.08148148148148149,3.723536729812622
f4077_42,1,,8,train,0.0,4.215655326843262
f0035_19,1,,417,test,0.047619047619047616,3.8741774559020996
f0044_12,1,,249,test,0.0,4.168818950653076
f0048_00,1,,132,test,0.0,3.7412502765655518
f0062_25,1,,391,test,0.025,3.946382999420166
f0140_09,1,,286,test,0.0,4.060238838195801
f0141_43,1,,195,test,0.15,3.611020565032959
f0153_35,1,,345,test,0.02857142857142857,3.89984393119812
f0167_33,1,,358,test,0.027777777777777776,3.834994077682495
f0170_40,1,,390,test,0.02564102564102564,4.044070243835449
f0181_31,1,,389,test,0.10256410256410256,3.9364824295043945
f0185_23,1,,395,test,0.1,3.8702335357666016
f0190_12,1,,312,test,0.03125,3.836199998855591
f0207_46,1,,392,test,0.025,3.8909308910369873
f0235_17,1,,311,test,0.0,3.879958152770996
f0237_46,1,,313,test,0.03125,3.8945956230163574
f0256_08,1,,423,test,0.023255813953488372,3.825286626815796
f0264_18,1,,376,test,0.05263157894736842,3.9184083938598633
f0273_27,1,,81,test,0.1111111111111111,3.504817485809326
f0294_18,1,,133,test,0.0,3.9244325160980225
f0311_48,1,,315,test,0.0625,3.8321969509124756
f0331_41,1,,307,test,0.0,4.00918436050415
f0364_10,1,,326,test,0.030303030303030304,3.8563895225524902
f0407_39,1,,319,test,0.03125,3.881589889526367
f0410_43,1,,330,test,0.0,3.9750518798828125
f0416_07,1,,96,test,0.0,3.780076503753662
f0437_05,1,,360,test,0.05555555555555555,3.905900001525879
f0469_20,1,,387,test,0.05128205128205128,4.0068182945251465
f0473_21,1,,415,test,0.023809523809523808,3.9094812870025635
f0502_09,1,,394,test,0.025,3.91864013671875
f0511_03,1,,289,test,0.034482758620689655,3.9881551265716553
f0585_26,1,,190,test,0.0,3.8048954010009766
f0590_06,1,,5,test,0.0,4.6130051612854
f0625_26,1,,368,test,0.02702702702702703,3.8802976608276367
f0627_14,1,,282,test,0.034482758620689655,3.8947620391845703
f0655_10,1,,206,test,0.0,3.8656749725341797
f0676_08,1,,354,test,0.027777777777777776,3.852850914001465
f0684_13,1,,274,test,0.0,3.799799680709839
f0713_17,1,,360,test,0.05555555555555555,3.939466714859009
f0714_32,1,,257,test,0.11538461538461539,3.743347406387329
f0716_15,1,,317,test,0.09375,3.741292953491211
f0728_14,1,,353,test,0.1388888888888889,3.8978195190429688
f0750_18,1,,400,test,0.025,3.8377976417541504
f0752_25,1,,408,test,0.024390243902439025,3.872206211090088
f0766_01,1,,361,test,0.02702702702702703,3.9425971508026123
f0775_24,1,,371,test,0.0,3.8487772941589355
f0779_27,1,,264,test,0.037037037037037035,3.7914764881134033
f0787_21,1,,275,test,0.07142857142857142,3.7630786895751953
f0825_23,1,,22,test,0.0,3.9487922191619873
f0857_21,1,,177,test,0.05555555555555555,3.707838296890259
f0882_28,1,,199,test,0.1,3.795893907546997
f0899_05,1,,317,test,0.03125,3.942559003829956
f0910_22,1,,58,test,0.0,3.5447282791137695
f0943_40,1,,394,test,0.025,3.9449501037597656
f0961_08,1,,403,test,0.0,3.840052604675293
f0965_28,1,,318,test,0.03125,3.809786558151245
f0973_47,1,,304,test,0.0,3.914475440979004
f0979_22,1,,239,test,0.0,3.885688543319702
f1016_36,1,,99,test,0.1,3.766326904296875
f1044_04,1,,345,test,0.02857142857142857,3.830096483230591
f1053_00,1,,294,test,0.0,3.8276422023773193
f1055_16,1,,222,test,0.043478260869565216,3.8354814052581787
f1099_37,1,,278,test,0.03571428571428571,3.850313901901245
f1112_30,1,,390,test,0.02564102564102564,3.747567892074585
f1118_23,1,,327,test,0.030303030303030304,3.83982515335083
f1132_19,1,,5,test,0.0,3.786745071411133
f1173_40,1,,130,test,0.07692307692307693,3.670276165008545
f1217_02,1,,305,test,0.03225806451612903,3.9068925380706787
f1246_39,1,,319,test,0.03125,3.9252264499664307
f1314_29,1,,302,test,0.06451612903225806,3.901122570037842
f1324_40,1,,271,test,0.07142857142857142,3.8365957736968994
f1337_29,1,,220,test,0.045454545454545456,3.8348541259765625
f1343_32,1,,236,test,0.08333333333333333,3.844928503036499
f1354_22,1,,337,test,0.0,3.977391481399536
f1386_19,1,,108,test,0.0,3.7525827884674072
f1453_47,1,,308,test,0.0967741935483871,3.7942447662353516
f1458_19,1,,320,test,0.0625,3.783367872238159
f1465_32,1,,269,test,0.037037037037037035,3.8138296604156494
f1472_37,1,,387,test,0.02564102564102564,3.767909526824951
f1500_25,1,,143,test,0.13333333333333333,3.581289052963257
f1546_05,1,,175,test,0.0,3.6661195755004883
f1591_47,1,,72,test,0.0,3.927987813949585
f1596_10,1,,149,test,0.13333333333333333,3.6788113117218018
f1613_27,1,,106,test,0.0,4.1325459480285645
f1650_05,1,,156,test,0.0,3.955188274383545
f1668_08,1,,144,test,0.13333333333333333,3.492661237716675
f1699_42,1,,157,test,0.0625,3.764524459838867
f1707_05,1,,142,test,0.0,3.6765475273132324
f1775_42,1,,113,test,0.08333333333333333,3.479464530944824
f1777_29,1,,138,test,0.14285714285714285,3.5818324089050293
f1794_07,1,,130,test,0.07692307692307693,3.8684420585632324
f1798_42,1,,97,test,0.1,3.959298610687256
f1807_08,1,,160,test,0.0,3.6899755001068115
f1808_13,1,,130,test,0.23076923076923078,3.6832592487335205
f1824_18,1,,161,test,0.058823529411764705,3.6912596225738525
f1827_17,1,,161,test,0.058823529411764705,3.78647518157959
f1833_03,1,,179,test,0.16666666666666666,3.736086130142212
f1849_46,1,,170,test,0.11764705882352941,3.606992483139038
f1871_04,1,,160,test,0.0,3.737478733062744
f1901_07,1,,153,test,0.0625,3.7046520709991455
f1906_16,1,,173,test,0.1111111111111111,3.542480707168579
f1914_02,1,,116,test,0.16666666666666666,3.744184732437134
f1938_21,1,,145,test,0.13333333333333333,3.6047608852386475
f1969_24,1,,52,test,0.0,4.371524333953857
f1970_32,1,,167,test,0.058823529411764705,3.8086273670196533
f1972_15,1,,137,test,0.21428571428571427,3.6511614322662354
f1975_00,1,,128,test,0.07692307692307693,3.6115810871124268
f1994_21,1,,161,test,0.17647058823529413,3.7226243019104004
f2014_07,1,,165,test,0.17647058823529413,3.868697166442871
f2048_19,1,,105,test,0.09090909090909091,3.5149214267730713
