client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1354_22,0,,337,test,0.029411764705882353,4.130110740661621
f1386_19,0,,108,test,0.09090909090909091,4.086748123168945
f1453_47,0,,308,test,0.03225806451612903,4.127584457397461
f1458_19,0,,320,test,0.03125,4.126626968383789
f1465_32,0,,269,test,0.037037037037037035,4.106991767883301
f1472_37,0,,387,test,0.02564102564102564,4.128506183624268
f1500_25,0,,143,test,0.13333333333333333,4.121031284332275
f1546_05,0,,175,test,0.1111111111111111,4.145655155181885
f1591_47,0,,72,test,0.125,4.123682022094727
f1596_10,0,,149,test,0.0,4.167513370513916
f1613_27,0,,106,test,0.09090909090909091,4.098132133483887
f1650_05,0,,156,test,0.0625,4.144463539123535
f1668_08,0,,144,test,0.0,4.150107383728027
f1699_42,0,,157,test,0.0,4.149771690368652
f1707_05,0,,142,test,0.13333333333333333,4.1203718185424805
f1775_42,0,,113,test,0.0,4.165999889373779
f1777_29,0,,138,test,0.07142857142857142,4.137393474578857
f1794_07,0,,130,test,0.0,4.121270656585693
f1798_42,0,,97,test,0.0,4.137683868408203
f1807_08,0,,160,test,0.0625,4.139030456542969
f1808_13,0,,130,test,0.07692307692307693,4.117452621459961
f1824_18,0,,161,test,0.058823529411764705,4.129393100738525
f1827_17,0,,161,test,0.17647058823529413,4.094992160797119
f1833_03,0,,179,test,0.05555555555555555,4.123137950897217
f1849_46,0,,170,test,0.0,4.156480312347412
f1871_04,0,,160,test,0.0625,4.162239074707031
f1901_07,0,,153,test,0.0625,4.135700225830078
f1906_16,0,,173,test,0.1111111111111111,4.132627487182617
f1914_02,0,,116,test,0.08333333333333333,4.122596263885498
f1938_21,0,,145,test,0.2,4.116077899932861
f1969_24,0,,52,test,0.0,4.128045558929443
f1970_32,0,,167,test,0.058823529411764705,4.129543781280518
f1972_15,0,,137,test,0.14285714285714285,4.111754894256592
f1975_00,0,,128,test,0.07692307692307693,4.117927551269531
f1994_21,0,,161,test,0.0,4.161553859710693
f2014_07,0,,165,test,0.058823529411764705,4.110126495361328
f2048_19,0,,105,test,0.09090909090909091,4.126927852630615
f2065_28,0,,3,test,0.0,4.1314473152160645
f2078_03,0,,156,test,0.0625,4.127854824066162
f2103_60,0,,177,test,0.1111111111111111,4.131747722625732
f2122_65,0,,173,test,0.0,4.165659427642822
f2131_73,0,,180,test,0.1111111111111111,4.1225905418396
f2144_67,0,,177,test,0.05555555555555555,4.153028964996338
f2151_92,0,,154,test,0.125,4.110675811767578
f2193_99,0,,178,test,0.05555555555555555,4.145241737365723
f2197_62,0,,142,test,0.06666666666666667,4.1364240646362305
f2201_80,0,,55,test,0.0,4.122802257537842
f2232_76,0,,132,test,0.14285714285714285,4.141308784484863
f2257_69,0,,170,test,0.0,4.147216796875
f2261_76,0,,173,test,0.0,4.133947849273682
f2279_94,0,,182,test,0.0,4.152081489562988
f2284_51,0,,175,test,0.1111111111111111,4.1231536865234375
f2291_65,0,,182,test,0.15789473684210525,4.1160383224487305
f2329_94,0,,117,test,0.0,4.155487537384033
f2355_85,0,,13,test,0.0,4.0078277587890625
f2382_52,0,,179,test,0.16666666666666666,4.102216720581055
f2394_84,0,,131,test,0.07142857142857142,4.122534275054932
f2395_78,0,,166,test,0.11764705882352941,4.131385326385498
f2416_80,0,,169,test,0.0,4.142538547515869
f2422_85,0,,134,test,0.14285714285714285,4.124090671539307
f2429_95,0,,5,test,0.0,4.153919219970703
f2518_67,0,,168,test,0.11764705882352941,4.130764484405518
f2528_69,0,,169,test,0.058823529411764705,4.147497653961182
f2555_88,0,,180,test,0.05555555555555555,4.139003753662109
f2560_93,0,,170,test,0.058823529411764705,4.12790584564209
f2564_59,0,,154,test,0.0,4.164408206939697
f2596_86,0,,165,test,0.058823529411764705,4.129697799682617
f3119_39,0,,166,test,0.058823529411764705,4.13309383392334
f3142_38,0,,180,test,0.1111111111111111,4.127126693725586
f3152_47,0,,182,test,0.05263157894736842,4.1294708251953125
f3164_09,0,,31,test,0.0,4.189506530761719
f3178_23,0,,2,test,0.0,4.008589267730713
f3181_10,0,,157,test,0.0625,4.11866569519043
f3183_15,0,,180,test,0.2777777777777778,4.070424556732178
f3185_38,0,,171,test,0.05555555555555555,4.136353015899658
f3194_31,0,,184,test,0.05263157894736842,4.151834011077881
f3202_01,0,,166,test,0.0,4.168598651885986
f3208_06,0,,172,test,0.1111111111111111,4.1144938468933105
f3210_22,0,,170,test,0.0,4.138123512268066
f3223_18,0,,141,test,0.06666666666666667,4.1351518630981445
f3244_38,0,,164,test,0.058823529411764705,4.145442962646484
f3259_15,0,,180,test,0.05555555555555555,4.147634506225586
f3311_03,0,,162,test,0.058823529411764705,4.138675689697266
f3326_06,0,,174,test,0.1111111111111111,4.128363609313965
f3338_15,0,,168,test,0.0,4.15406608581543
f3366_32,0,,176,test,0.05555555555555555,4.15092658996582
f3436_22,0,,167,test,0.058823529411764705,4.136695384979248
f3446_10,0,,174,test,0.0,4.1308207511901855
f3500_08,0,,178,test,0.1111111111111111,4.108916759490967
f3550_07,0,,160,test,0.0,4.151382923126221
f3558_12,0,,172,test,0.0,4.1602654457092285
f3561_09,0,,173,test,0.1111111111111111,4.114922046661377
f3568_48,0,,174,test,0.16666666666666666,4.11048698425293
f3576_04,0,,24,test,0.0,4.164282321929932
f3596_19,0,,171,test,0.05555555555555555,4.128604412078857
f3627_46,0,,181,test,0.0,4.162076473236084
f3634_16,0,,174,test,0.05555555555555555,4.1329426765441895
f3640_13,0,,164,test,0.0,4.1434431076049805
f3652_48,0,,166,test,0.058823529411764705,4.12276554107666
f3654_03,0,,171,test,0.16666666666666666,4.094757556915283
f3669_35,0,,172,test,0.05555555555555555,4.131731033325195
f3684_46,0,,182,test,0.05263157894736842,4.124722480773926
f3700_25,0,,164,test,0.0,4.144933223724365
f3701_44,0,,153,test,0.0625,4.145788192749023
f3705_48,0,,125,test,0.07692307692307693,4.104730606079102
f3731_07,0,,154,test,0.0,4.171216011047363
f3778_23,0,,167,test,0.11764705882352941,4.126928329467773
f3781_28,0,,173,test,0.05555555555555555,4.130943298339844
f3782_00,0,,175,test,0.05555555555555555,4.105727672576904
f3783_47,0,,183,test,0.0,4.152236461639404
f3789_16,0,,170,test,0.11764705882352941,4.126125335693359
f3812_06,0,,165,test,0.11764705882352941,4.135494232177734
f3816_24,0,,28,test,0.0,4.182764053344727
f3856_34,0,,158,test,0.0,4.135405540466309
f3889_26,0,,170,test,0.058823529411764705,4.143003463745117
f3907_43,0,,169,test,0.0,4.166018962860107
f3923_00,0,,168,test,0.0,4.127851486206055
f3969_02,0,,178,test,0.0,4.161584854125977
f4013_32,0,,181,test,0.05263157894736842,4.126642227172852
f4046_46,0,,161,test,0.11764705882352941,4.136867523193359
f4053_14,0,,151,test,0.0,4.1426286697387695
f4077_42,0,,8,test,0.0,4.102883338928223
f0035_19,1,,417,train,0.10666666666666667,3.8693695068359375
f0044_12,1,,249,train,0.017857142857142856,4.106510162353516
f0048_00,1,,132,train,0.1440677966101695,3.8440985679626465
f0062_25,1,,391,train,0.039886039886039885,3.8653433322906494
f0140_09,1,,286,train,0.0038910505836575876,4.024003505706787
f0141_43,1,,195,train,0.13714285714285715,3.716463804244995
f0153_35,1,,345,train,0.07741935483870968,3.835832357406616
f0167_33,1,,358,train,0.07763975155279502,3.8922247886657715
f0170_40,1,,390,train,0.042735042735042736,3.971137523651123
f0181_31,1,,389,train,0.04857142857142857,3.8891451358795166
f0185_23,1,,395,train,0.04225352112676056,3.936856269836426
f0190_12,1,,312,train,0.060714285714285714,3.808340072631836
f0207_46,1,,392,train,0.04261363636363636,3.8595094680786133
f0235_17,1,,311,train,0.08602150537634409,3.8360953330993652
f0237_46,1,,313,train,0.08540925266903915,3.834465742111206
f0256_08,1,,423,train,0.05263157894736842,3.8605854511260986
f0264_18,1,,376,train,0.06804733727810651,3.8781347274780273
f0273_27,1,,81,train,0.1527777777777778,3.4507298469543457
f0294_18,1,,133,train,0.12605042016806722,3.7443032264709473
f0311_48,1,,315,train,0.045936395759717315,3.819847583770752
f0331_41,1,,307,train,0.050724637681159424,3.88958477973938
f0364_10,1,,326,train,0.07849829351535836,3.7957146167755127
f0407_39,1,,319,train,0.09407665505226481,3.8175363540649414
f0410_43,1,,330,train,0.06060606060606061,3.876314878463745
f0416_07,1,,96,train,0.19767441860465115,3.685945749282837
f0437_05,1,,360,train,0.05246913580246913,3.8803606033325195
f0469_20,1,,387,train,0.03735632183908046,3.962890863418579
f0473_21,1,,415,train,0.04289544235924933,3.870292901992798
f0502_09,1,,394,train,0.06779661016949153,3.843747615814209
f0511_03,1,,289,train,0.11538461538461539,3.7925376892089844
f0585_26,1,,190,train,0.09941520467836257,3.745410680770874
f0590_06,1,,5,train,0.0,4.051923751831055
f0625_26,1,,368,train,0.045317220543806644,3.8584144115448
f0627_14,1,,282,train,0.05928853754940711,3.854121446609497
f0655_10,1,,206,train,0.10270270270270271,3.7292537689208984
f0676_08,1,,354,train,0.05660377358490566,3.844498634338379
f0684_13,1,,274,train,0.07317073170731707,3.8744888305664062
f0713_17,1,,360,train,0.08333333333333333,3.8662517070770264
f0714_32,1,,257,train,0.06926406926406926,3.7892684936523438
f0716_15,1,,317,train,0.06666666666666667,3.9005751609802246
f0728_14,1,,353,train,0.06624605678233439,3.8439409732818604
f0750_18,1,,400,train,0.05555555555555555,3.90451717376709
f0752_25,1,,408,train,0.043596730245231606,3.863206624984741
f0766_01,1,,361,train,0.04938271604938271,3.847276210784912
f0775_24,1,,371,train,0.06606606606606606,3.8610029220581055
f0779_27,1,,264,train,0.06751054852320675,3.822870969772339
f0787_21,1,,275,train,0.06477732793522267,3.8433549404144287
f0825_23,1,,22,train,0.21052631578947367,3.6910340785980225
f0857_21,1,,177,train,0.14465408805031446,3.7143588066101074
f0882_28,1,,199,train,0.03910614525139665,3.8475170135498047
f0899_05,1,,317,train,0.08070175438596491,3.8598029613494873
f0910_22,1,,58,train,0.19230769230769232,3.447673797607422
f0943_40,1,,394,train,0.05649717514124294,3.8603177070617676
f0961_08,1,,403,train,0.09944751381215469,3.832392692565918
f0965_28,1,,318,train,0.05244755244755245,3.8797249794006348
f0973_47,1,,304,train,0.029304029304029304,3.9314630031585693
f0979_22,1,,239,train,0.09767441860465116,3.8500781059265137
f1016_36,1,,99,train,0.056179775280898875,3.6807844638824463
f1044_04,1,,345,train,0.05806451612903226,3.8268184661865234
f1053_00,1,,294,train,0.05303030303030303,3.823031425476074
f1055_16,1,,222,train,0.09547738693467336,3.825434923171997
f1099_37,1,,278,train,0.064,3.8671305179595947
f1112_30,1,,390,train,0.05698005698005698,3.8700761795043945
f1118_23,1,,327,train,0.061224489795918366,3.8431687355041504
f1132_19,1,,5,train,0.0,4.042255401611328
f1173_40,1,,130,train,0.15384615384615385,3.5613410472869873
f1217_02,1,,305,train,0.072992700729927,3.835930824279785
f1246_39,1,,319,train,0.041811846689895474,3.8577804565429688
f1314_29,1,,302,train,0.08118081180811808,3.80456805229187
f1324_40,1,,271,train,0.07407407407407407,3.8134472370147705
f1337_29,1,,220,train,0.08080808080808081,3.86720609664917
f1343_32,1,,236,train,0.06132075471698113,3.8243966102600098
f1354_22,1,,337,train,0.04950495049504951,3.863386869430542
f1386_19,1,,108,train,0.18556701030927836,3.7612030506134033
f1453_47,1,,308,train,0.05415162454873646,3.83896541595459
f1458_19,1,,320,train,0.059027777777777776,3.821650505065918
f1465_32,1,,269,train,0.06611570247933884,3.8741984367370605
f1472_37,1,,387,train,0.05459770114942529,3.8562278747558594
f1500_25,1,,143,train,0.109375,3.7222516536712646
f1546_05,1,,175,train,0.12101910828025478,3.717146873474121
f1591_47,1,,72,train,0.09375,3.6943564414978027
f1596_10,1,,149,train,0.16417910447761194,3.761603832244873
f1613_27,1,,106,train,0.07368421052631578,3.8700432777404785
f1650_05,1,,156,train,0.1357142857142857,3.7159101963043213
f1668_08,1,,144,train,0.11627906976744186,3.6421549320220947
f1699_42,1,,157,train,0.2695035460992908,3.6068673133850098
f1707_05,1,,142,train,0.07086614173228346,3.727545976638794
f1775_42,1,,113,train,0.2079207920792079,3.4361841678619385
f1777_29,1,,138,train,0.1774193548387097,3.5635921955108643
f1794_07,1,,130,train,0.11965811965811966,3.693971633911133
f1798_42,1,,97,train,0.11494252873563218,3.6648507118225098
f1807_08,1,,160,train,0.0625,3.7231457233428955
f1808_13,1,,130,train,0.07692307692307693,3.699462890625
f1824_18,1,,161,train,0.10416666666666667,3.7018747329711914
f1827_17,1,,161,train,0.14583333333333334,3.6879730224609375
f1833_03,1,,179,train,0.10559006211180125,3.711974620819092
f1849_46,1,,170,train,0.0784313725490196,3.722952365875244
f1871_04,1,,160,train,0.13194444444444445,3.701612710952759
f1901_07,1,,153,train,0.18248175182481752,3.6835849285125732
f1906_16,1,,173,train,0.14193548387096774,3.677791118621826
f1914_02,1,,116,train,0.1346153846153846,3.8328404426574707
f1938_21,1,,145,train,0.11538461538461539,3.7170536518096924
f1969_24,1,,52,train,0.0,4.3778791427612305
f1970_32,1,,167,train,0.10666666666666667,3.7004666328430176
f1972_15,1,,137,train,0.0975609756097561,3.6913366317749023
f1975_00,1,,128,train,0.1826086956521739,3.6386094093322754
f1994_21,1,,161,train,0.09027777777777778,3.7143609523773193
f2014_07,1,,165,train,0.10810810810810811,3.6844093799591064
f2048_19,1,,105,train,0.18085106382978725,3.4462273120880127
f2065_28,1,,3,train,0.0,3.4112377166748047
f2078_03,1,,156,train,0.1,3.6535587310791016
f2103_60,1,,177,train,0.06918238993710692,3.73441219329834
f2122_65,1,,173,train,0.09032258064516129,3.6602234840393066
f2131_73,1,,180,train,0.1419753086419753,3.703794479370117
f2144_67,1,,177,train,0.06918238993710692,3.733323097229004
f2151_92,1,,154,train,0.2391304347826087,3.691262722015381
f2193_99,1,,178,train,0.1,3.7286059856414795
f2197_62,1,,142,train,0.16535433070866143,3.689117908477783
f2201_80,1,,55,train,0.02040816326530612,4.2527689933776855
f2232_76,1,,132,train,0.1694915254237288,3.725919008255005
f2257_69,1,,170,train,0.08496732026143791,3.713205337524414
f2261_76,1,,173,train,0.09032258064516129,3.7234175205230713
f2279_94,1,,182,train,0.08588957055214724,3.715970516204834
f2284_51,1,,175,train,0.15286624203821655,3.685269594192505
f2291_65,1,,182,train,0.07975460122699386,3.7176387310028076
f2329_94,1,,117,train,0.18095238095238095,3.703660249710083
f2355_85,1,,13,train,0.0,4.516232013702393
f2382_52,1,,179,train,0.09316770186335403,3.6898250579833984
f2394_84,1,,131,train,0.09401709401709402,3.6348276138305664
f2395_78,1,,166,train,0.08053691275167785,3.73234486579895
f2416_80,1,,169,train,0.1513157894736842,3.7225182056427
f2422_85,1,,134,train,0.10833333333333334,3.66882061958313
f2429_95,1,,5,train,0.0,4.219874858856201
f2518_67,1,,168,train,0.152317880794702,3.694127321243286
f2528_69,1,,169,train,0.09868421052631579,3.717132568359375
f2555_88,1,,180,train,0.08024691358024691,3.7334094047546387
f2560_93,1,,170,train,0.11764705882352941,3.7222177982330322
f2564_59,1,,154,train,0.07246376811594203,3.7430007457733154
f2596_86,1,,165,train,0.10810810810810811,3.6892874240875244
f3119_39,1,,166,train,0.1476510067114094,3.7011661529541016
f3142_38,1,,180,train,0.1419753086419753,3.717583656311035
f3152_47,1,,182,train,0.147239263803681,3.7015388011932373
f3164_09,1,,31,train,0.037037037037037035,4.165567398071289
f3178_23,1,,2,train,0.0,4.556036949157715
f3181_10,1,,157,train,0.1276595744680851,3.723278284072876
f3183_15,1,,180,train,0.20987654320987653,3.6995396614074707
f3185_38,1,,171,train,0.1830065359477124,3.6573479175567627
f3194_31,1,,184,train,0.15151515151515152,3.705543041229248
f3202_01,1,,166,train,0.09395973154362416,3.7344844341278076
f3208_06,1,,172,train,0.12337662337662338,3.7188258171081543
f3210_22,1,,170,train,0.1437908496732026,3.6799392700195312
f3223_18,1,,141,train,0.1349206349206349,3.6168017387390137
f3244_38,1,,164,train,0.17687074829931973,3.7315456867218018
f3259_15,1,,180,train,0.10493827160493827,3.7272799015045166
f3311_03,1,,162,train,0.15862068965517243,3.7369232177734375
f3326_06,1,,174,train,0.09615384615384616,3.73563551902771
f3338_15,1,,168,train,0.08609271523178808,3.743459463119507
f3366_32,1,,176,train,0.12658227848101267,3.7029457092285156
f3436_22,1,,167,train,0.14,3.692391872406006
f3446_10,1,,174,train,0.24358974358974358,3.6314001083374023
f3500_08,1,,178,train,0.14375,3.684094190597534
f3550_07,1,,160,train,0.16666666666666666,3.731424570083618
f3558_12,1,,172,train,0.12337662337662338,3.7399239540100098
f3561_09,1,,173,train,0.15483870967741936,3.71791410446167
f3568_48,1,,174,train,0.16666666666666666,3.721266508102417
f3576_04,1,,24,train,0.0,4.430069923400879
f3596_19,1,,171,train,0.1437908496732026,3.7428131103515625
f3627_46,1,,181,train,0.13580246913580246,3.703603506088257
f3634_16,1,,174,train,0.1794871794871795,3.70072340965271
f3640_13,1,,164,train,0.08163265306122448,3.7068817615509033
f3652_48,1,,166,train,0.18120805369127516,3.650951862335205
f3654_03,1,,171,train,0.1568627450980392,3.6802427768707275
f3669_35,1,,172,train,0.09740259740259741,3.6997756958007812
f3684_46,1,,182,train,0.12269938650306748,3.6975820064544678
f3700_25,1,,164,train,0.07482993197278912,3.65244460105896
f3701_44,1,,153,train,0.1678832116788321,3.619039535522461
f3705_48,1,,125,train,0.24107142857142858,3.56207013130188
f3731_07,1,,154,train,0.2246376811594203,3.692850112915039
f3778_23,1,,167,train,0.19333333333333333,3.709247589111328
f3781_28,1,,173,train,0.14838709677419354,3.684960126876831
f3782_00,1,,175,train,0.16560509554140126,3.6604976654052734
f3783_47,1,,183,train,0.14634146341463414,3.6888904571533203
f3789_16,1,,170,train,0.10457516339869281,3.701209783554077
f3812_06,1,,165,train,0.08783783783783784,3.751720905303955
f3816_24,1,,28,train,0.04,4.140391826629639
f3856_34,1,,158,train,0.30985915492957744,3.623539924621582
f3889_26,1,,170,train,0.09803921568627451,3.7033050060272217
f3907_43,1,,169,train,0.17763157894736842,3.6982831954956055
f3923_00,1,,168,train,0.1456953642384106,3.68080997467041
f3969_02,1,,178,train,0.11875,3.702700138092041
f4013_32,1,,181,train,0.14814814814814814,3.687185049057007
f4046_46,1,,161,train,0.16666666666666666,3.6766767501831055
f4053_14,1,,151,train,0.24444444444444444,3.6754162311553955
f4077_42,1,,8,train,0.0,4.327986240386963
f0035_19,1,,417,test,0.0,3.8656656742095947
f0044_12,1,,249,test,0.04,4.154150485992432
f0048_00,1,,132,test,0.07142857142857142,3.6933600902557373
f0062_25,1,,391,test,0.05,3.9338531494140625
f0140_09,1,,286,test,0.0,4.0788679122924805
f0141_43,1,,195,test,0.0,3.587116241455078
f0153_35,1,,345,test,0.05714285714285714,3.8939270973205566
f0167_33,1,,358,test,0.08333333333333333,3.830410957336426
f0170_40,1,,390,test,0.02564102564102564,4.053253173828125
f0181_31,1,,389,test,0.0,3.9356443881988525
f0185_23,1,,395,test,0.05,3.8600685596466064
f0190_12,1,,312,test,0.03125,3.827024459838867
f0207_46,1,,392,test,0.0,3.880882978439331
f0235_17,1,,311,test,0.09375,3.8645834922790527
f0237_46,1,,313,test,0.09375,3.8997058868408203
f0256_08,1,,423,test,0.06976744186046512,3.8074769973754883
f0264_18,1,,376,test,0.05263157894736842,3.911454916000366
f0273_27,1,,81,test,0.1111111111111111,3.43691349029541
f0294_18,1,,133,test,0.14285714285714285,3.8600659370422363
f0311_48,1,,315,test,0.0,3.836935043334961
f0331_41,1,,307,test,0.06451612903225806,3.9952409267425537
f0364_10,1,,326,test,0.15151515151515152,3.840669631958008
f0407_39,1,,319,test,0.03125,3.873302459716797
f0410_43,1,,330,test,0.0,3.966506004333496
f0416_07,1,,96,test,0.1,3.7399425506591797
f0437_05,1,,360,test,0.05555555555555555,3.8783068656921387
f0469_20,1,,387,test,0.02564102564102564,4.008166790008545
f0473_21,1,,415,test,0.0,3.912687301635742
f0502_09,1,,394,test,0.05,3.9036903381347656
f0511_03,1,,289,test,0.0,3.9788646697998047
f0585_26,1,,190,test,0.05263157894736842,3.7489190101623535
f0590_06,1,,5,test,0.0,4.745928764343262
f0625_26,1,,368,test,0.02702702702702703,3.868480682373047
f0627_14,1,,282,test,0.034482758620689655,3.8865575790405273
f0655_10,1,,206,test,0.14285714285714285,3.828792095184326
f0676_08,1,,354,test,0.027777777777777776,3.862443685531616
f0684_13,1,,274,test,0.0,3.75711989402771
f0713_17,1,,360,test,0.08333333333333333,3.911532163619995
f0714_32,1,,257,test,0.038461538461538464,3.6910977363586426
f0716_15,1,,317,test,0.15625,3.7184290885925293
f0728_14,1,,353,test,0.027777777777777776,3.884465456008911
f0750_18,1,,400,test,0.025,3.8342108726501465
f0752_25,1,,408,test,0.04878048780487805,3.8421545028686523
f0766_01,1,,361,test,0.02702702702702703,3.9623825550079346
f0775_24,1,,371,test,0.02631578947368421,3.832681655883789
f0779_27,1,,264,test,0.07407407407407407,3.747784376144409
f0787_21,1,,275,test,0.03571428571428571,3.7693448066711426
f0825_23,1,,22,test,0.0,3.977874994277954
f0857_21,1,,177,test,0.16666666666666666,3.6499345302581787
f0882_28,1,,199,test,0.0,3.791163206100464
f0899_05,1,,317,test,0.03125,3.960254669189453
f0910_22,1,,58,test,0.3333333333333333,3.4255712032318115
f0943_40,1,,394,test,0.025,3.917173385620117
f0961_08,1,,403,test,0.07317073170731707,3.8442184925079346
f0965_28,1,,318,test,0.0,3.8049240112304688
f0973_47,1,,304,test,0.03225806451612903,3.912236213684082
f0979_22,1,,239,test,0.125,3.864959716796875
f1016_36,1,,99,test,0.0,3.709519147872925
f1044_04,1,,345,test,0.02857142857142857,3.831097364425659
f1053_00,1,,294,test,0.03333333333333333,3.8032760620117188
f1055_16,1,,222,test,0.13043478260869565,3.8178465366363525
f1099_37,1,,278,test,0.03571428571428571,3.8095932006835938
f1112_30,1,,390,test,0.07692307692307693,3.7351014614105225
f1118_23,1,,327,test,0.06060606060606061,3.825157880783081
f1132_19,1,,5,test,0.0,3.912369728088379
f1173_40,1,,130,test,0.23076923076923078,3.6140213012695312
f1217_02,1,,305,test,0.0,3.8921964168548584
f1246_39,1,,319,test,0.03125,3.9053359031677246
f1314_29,1,,302,test,0.03225806451612903,3.907071352005005
f1324_40,1,,271,test,0.03571428571428571,3.8171536922454834
f1337_29,1,,220,test,0.18181818181818182,3.8028948307037354
f1343_32,1,,236,test,0.041666666666666664,3.867403745651245
f1354_22,1,,337,test,0.058823529411764705,3.9709599018096924
f1386_19,1,,108,test,0.09090909090909091,3.7011842727661133
f1453_47,1,,308,test,0.12903225806451613,3.778151512145996
f1458_19,1,,320,test,0.09375,3.7510323524475098
f1465_32,1,,269,test,0.07407407407407407,3.7773823738098145
f1472_37,1,,387,test,0.1794871794871795,3.7338201999664307
f1500_25,1,,143,test,0.3333333333333333,3.522353172302246
f1546_05,1,,175,test,0.16666666666666666,3.653374671936035
f1591_47,1,,72,test,0.25,3.872091770172119
f1596_10,1,,149,test,0.13333333333333333,3.629744291305542
f1613_27,1,,106,test,0.0,4.113104343414307
f1650_05,1,,156,test,0.125,3.9330739974975586
f1668_08,1,,144,test,0.13333333333333333,3.443622350692749
f1699_42,1,,157,test,0.1875,3.7185440063476562
f1707_05,1,,142,test,0.13333333333333333,3.613163948059082
f1775_42,1,,113,test,0.08333333333333333,3.4641520977020264
f1777_29,1,,138,test,0.14285714285714285,3.5612826347351074
f1794_07,1,,130,test,0.15384615384615385,3.7901511192321777
f1798_42,1,,97,test,0.0,3.9151110649108887
f1807_08,1,,160,test,0.125,3.635110855102539
f1808_13,1,,130,test,0.0,3.659496784210205
f1824_18,1,,161,test,0.11764705882352941,3.633120536804199
