client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3152_47,0,,182,test,0.0,4.1175737380981445
f3164_09,0,,31,test,0.0,4.165104389190674
f3178_23,0,,2,test,0.0,4.063687324523926
f3181_10,0,,157,test,0.0,4.118448257446289
f3183_15,0,,180,test,0.0,4.15810489654541
f3185_38,0,,171,test,0.0,4.164616584777832
f3194_31,0,,184,test,0.0,4.1321282386779785
f3202_01,0,,166,test,0.0,4.159610748291016
f3208_06,0,,172,test,0.0,4.1455206871032715
f3210_22,0,,170,test,0.0,4.140095233917236
f3223_18,0,,141,test,0.0,4.156325817108154
f3244_38,0,,164,test,0.0,4.165041446685791
f3259_15,0,,180,test,0.0,4.126006603240967
f3311_03,0,,162,test,0.0,4.147870063781738
f3326_06,0,,174,test,0.0,4.146390914916992
f3338_15,0,,168,test,0.0,4.097658634185791
f3366_32,0,,176,test,0.0,4.1497626304626465
f3436_22,0,,167,test,0.0,4.145512104034424
f3446_10,0,,174,test,0.0,4.123258590698242
f3500_08,0,,178,test,0.0,4.157327651977539
f3550_07,0,,160,test,0.0,4.158867359161377
f3558_12,0,,172,test,0.0,4.123539447784424
f3561_09,0,,173,test,0.0,4.128894805908203
f3568_48,0,,174,test,0.0,4.153987407684326
f3576_04,0,,24,test,0.0,4.188066005706787
f3596_19,0,,171,test,0.0,4.104165554046631
f3627_46,0,,181,test,0.05263157894736842,4.117740631103516
f3634_16,0,,174,test,0.0,4.142014503479004
f3640_13,0,,164,test,0.0,4.148025035858154
f3652_48,0,,166,test,0.0,4.130311012268066
f3654_03,0,,171,test,0.0,4.121711730957031
f3669_35,0,,172,test,0.0,4.164279460906982
f3684_46,0,,182,test,0.0,4.135270595550537
f3700_25,0,,164,test,0.0,4.165468215942383
f3701_44,0,,153,test,0.0,4.1057538986206055
f3705_48,0,,125,test,0.0,4.121859073638916
f3731_07,0,,154,test,0.0,4.131922245025635
f3778_23,0,,167,test,0.0,4.141271114349365
f3781_28,0,,173,test,0.0,4.150447845458984
f3782_00,0,,175,test,0.0,4.175561428070068
f3783_47,0,,183,test,0.0,4.1181769371032715
f3789_16,0,,170,test,0.0,4.1828179359436035
f3812_06,0,,165,test,0.0,4.175065040588379
f3816_24,0,,28,test,0.0,4.1622467041015625
f3856_34,0,,158,test,0.0,4.129086017608643
f3889_26,0,,170,test,0.0,4.140737056732178
f3907_43,0,,169,test,0.0,4.143982410430908
f3923_00,0,,168,test,0.0,4.1170973777771
f3969_02,0,,178,test,0.0,4.116193771362305
f4013_32,0,,181,test,0.0,4.118756294250488
f4046_46,0,,161,test,0.0,4.146709442138672
f4053_14,0,,151,test,0.0,4.113238334655762
f4077_42,0,,8,test,0.0,4.16257905960083
f0035_19,1,,417,train,0.058666666666666666,3.8579013347625732
f0044_12,1,,249,train,0.004464285714285714,4.122881889343262
f0048_00,1,,132,train,0.1016949152542373,3.8513331413269043
f0062_25,1,,391,train,0.037037037037037035,3.854731798171997
f0140_09,1,,286,train,0.0038910505836575876,4.001679420471191
f0141_43,1,,195,train,0.10857142857142857,3.716702699661255
f0153_35,1,,345,train,0.06451612903225806,3.826643705368042
f0167_33,1,,358,train,0.055900621118012424,3.880519390106201
f0170_40,1,,390,train,0.05128205128205128,3.9848456382751465
f0181_31,1,,389,train,0.05714285714285714,3.877887725830078
f0185_23,1,,395,train,0.05352112676056338,3.9396700859069824
f0190_12,1,,312,train,0.060714285714285714,3.790673017501831
f0207_46,1,,392,train,0.03125,3.8408403396606445
f0235_17,1,,311,train,0.06093189964157706,3.8375017642974854
f0237_46,1,,313,train,0.05338078291814947,3.824572801589966
f0256_08,1,,423,train,0.04736842105263158,3.844693899154663
f0264_18,1,,376,train,0.05917159763313609,3.868760585784912
f0273_27,1,,81,train,0.1111111111111111,3.454803228378296
f0294_18,1,,133,train,0.1092436974789916,3.74920916557312
f0311_48,1,,315,train,0.07773851590106007,3.800736427307129
f0331_41,1,,307,train,0.05434782608695652,3.87460994720459
f0364_10,1,,326,train,0.05802047781569966,3.779341459274292
f0407_39,1,,319,train,0.07317073170731707,3.807002067565918
f0410_43,1,,330,train,0.07744107744107744,3.8614461421966553
f0416_07,1,,96,train,0.11627906976744186,3.6938958168029785
f0437_05,1,,360,train,0.043209876543209874,3.875882863998413
f0469_20,1,,387,train,0.031609195402298854,3.9705862998962402
f0473_21,1,,415,train,0.040214477211796246,3.8549997806549072
f0502_09,1,,394,train,0.059322033898305086,3.83803129196167
f0511_03,1,,289,train,0.08076923076923077,3.7896103858947754
f0585_26,1,,190,train,0.14619883040935672,3.7479875087738037
f0590_06,1,,5,train,0.0,4.102065086364746
f0625_26,1,,368,train,0.054380664652567974,3.847074270248413
f0627_14,1,,282,train,0.03162055335968379,3.8424811363220215
f0655_10,1,,206,train,0.0972972972972973,3.709681749343872
f0676_08,1,,354,train,0.059748427672955975,3.826171398162842
f0684_13,1,,274,train,0.052845528455284556,3.8740506172180176
f0713_17,1,,360,train,0.040123456790123455,3.8511714935302734
f0714_32,1,,257,train,0.08225108225108226,3.7891995906829834
f0716_15,1,,317,train,0.031578947368421054,3.8959083557128906
f0728_14,1,,353,train,0.05993690851735016,3.8198435306549072
f0750_18,1,,400,train,0.030555555555555555,3.892772674560547
f0752_25,1,,408,train,0.06267029972752043,3.846737861633301
f0766_01,1,,361,train,0.05864197530864197,3.8337855339050293
f0775_24,1,,371,train,0.06906906906906907,3.840951919555664
f0779_27,1,,264,train,0.04219409282700422,3.8150641918182373
f0787_21,1,,275,train,0.05263157894736842,3.8139302730560303
f0825_23,1,,22,train,0.21052631578947367,3.6743574142456055
f0857_21,1,,177,train,0.13836477987421383,3.726834297180176
f0882_28,1,,199,train,0.055865921787709494,3.8357486724853516
f0899_05,1,,317,train,0.05964912280701754,3.8516652584075928
f0910_22,1,,58,train,0.19230769230769232,3.441606044769287
f0943_40,1,,394,train,0.05084745762711865,3.8477189540863037
f0961_08,1,,403,train,0.06077348066298342,3.8179540634155273
f0965_28,1,,318,train,0.038461538461538464,3.8642005920410156
f0973_47,1,,304,train,0.03296703296703297,3.905799388885498
f0979_22,1,,239,train,0.06976744186046512,3.850203275680542
f1016_36,1,,99,train,0.06741573033707865,3.67364501953125
f1044_04,1,,345,train,0.041935483870967745,3.8114426136016846
f1053_00,1,,294,train,0.07196969696969698,3.8159804344177246
f1055_16,1,,222,train,0.09045226130653267,3.8288323879241943
f1099_37,1,,278,train,0.048,3.8625893592834473
f1112_30,1,,390,train,0.05698005698005698,3.8535783290863037
f1118_23,1,,327,train,0.06802721088435375,3.8305625915527344
f1132_19,1,,5,train,0.0,4.0391693115234375
f1173_40,1,,130,train,0.13675213675213677,3.5761773586273193
f1217_02,1,,305,train,0.051094890510948905,3.8152246475219727
f1246_39,1,,319,train,0.04878048780487805,3.8506245613098145
f1314_29,1,,302,train,0.08118081180811808,3.792236804962158
f1324_40,1,,271,train,0.09053497942386832,3.812004804611206
f1337_29,1,,220,train,0.050505050505050504,3.8729300498962402
f1343_32,1,,236,train,0.03773584905660377,3.8129053115844727
f1354_22,1,,337,train,0.052805280528052806,3.845937490463257
f1386_19,1,,108,train,0.14432989690721648,3.771242141723633
f1453_47,1,,308,train,0.061371841155234655,3.8314473628997803
f1458_19,1,,320,train,0.03819444444444445,3.8037185668945312
f1465_32,1,,269,train,0.024793388429752067,3.863312005996704
f1472_37,1,,387,train,0.031609195402298854,3.8425369262695312
f1500_25,1,,143,train,0.1015625,3.743752956390381
f1546_05,1,,175,train,0.14012738853503184,3.730821371078491
f1591_47,1,,72,train,0.109375,3.7099289894104004
f1596_10,1,,149,train,0.11194029850746269,3.7738163471221924
f1613_27,1,,106,train,0.10526315789473684,3.878887891769409
f1650_05,1,,156,train,0.11428571428571428,3.7257089614868164
f1668_08,1,,144,train,0.13178294573643412,3.6563215255737305
f1699_42,1,,157,train,0.15602836879432624,3.633943557739258
f1707_05,1,,142,train,0.10236220472440945,3.7352144718170166
f1775_42,1,,113,train,0.21782178217821782,3.4444761276245117
f1777_29,1,,138,train,0.1532258064516129,3.580178737640381
f1794_07,1,,130,train,0.1111111111111111,3.700434684753418
f1798_42,1,,97,train,0.09195402298850575,3.6945629119873047
f1807_08,1,,160,train,0.09027777777777778,3.722529172897339
f1808_13,1,,130,train,0.1111111111111111,3.7063400745391846
f1824_18,1,,161,train,0.1111111111111111,3.7075729370117188
f1827_17,1,,161,train,0.14583333333333334,3.6971359252929688
f1833_03,1,,179,train,0.13664596273291926,3.7223100662231445
f1849_46,1,,170,train,0.11764705882352941,3.733868360519409
f1871_04,1,,160,train,0.11805555555555555,3.712388753890991
f1901_07,1,,153,train,0.16058394160583941,3.6953535079956055
f1906_16,1,,173,train,0.14193548387096774,3.6979386806488037
f1914_02,1,,116,train,0.07692307692307693,3.8476927280426025
f1938_21,1,,145,train,0.14615384615384616,3.7219314575195312
f1969_24,1,,52,train,0.0,4.40394926071167
f1970_32,1,,167,train,0.09333333333333334,3.7126994132995605
f1972_15,1,,137,train,0.08130081300813008,3.7002367973327637
f1975_00,1,,128,train,0.17391304347826086,3.646559715270996
f1994_21,1,,161,train,0.1111111111111111,3.717911720275879
f2014_07,1,,165,train,0.10135135135135136,3.7017922401428223
f2048_19,1,,105,train,0.11702127659574468,3.446516275405884
f2065_28,1,,3,train,0.5,3.4003429412841797
f2078_03,1,,156,train,0.1,3.663198471069336
f2103_60,1,,177,train,0.07547169811320754,3.73752498626709
f2122_65,1,,173,train,0.08387096774193549,3.6606993675231934
f2131_73,1,,180,train,0.07407407407407407,3.7139339447021484
f2144_67,1,,177,train,0.07547169811320754,3.7302799224853516
f2151_92,1,,154,train,0.10144927536231885,3.702782154083252
f2193_99,1,,178,train,0.075,3.729052782058716
f2197_62,1,,142,train,0.10236220472440945,3.6981041431427
f2201_80,1,,55,train,0.0,4.266871452331543
f2232_76,1,,132,train,0.1016949152542373,3.7300477027893066
f2257_69,1,,170,train,0.0784313725490196,3.7110345363616943
f2261_76,1,,173,train,0.07096774193548387,3.7184431552886963
f2279_94,1,,182,train,0.07975460122699386,3.72051739692688
f2284_51,1,,175,train,0.09554140127388536,3.6945817470550537
f2291_65,1,,182,train,0.09202453987730061,3.7265708446502686
f2329_94,1,,117,train,0.08571428571428572,3.7172348499298096
f2355_85,1,,13,train,0.0,4.534570693969727
f2382_52,1,,179,train,0.06832298136645963,3.6966347694396973
f2394_84,1,,131,train,0.07692307692307693,3.6372106075286865
f2395_78,1,,166,train,0.08053691275167785,3.7263858318328857
f2416_80,1,,169,train,0.07236842105263158,3.7401721477508545
f2422_85,1,,134,train,0.06666666666666667,3.684033155441284
f2429_95,1,,5,train,0.0,4.208613395690918
f2518_67,1,,168,train,0.0728476821192053,3.7076334953308105
f2528_69,1,,169,train,0.07894736842105263,3.7180581092834473
f2555_88,1,,180,train,0.06790123456790123,3.739724636077881
f2560_93,1,,170,train,0.0784313725490196,3.716292142868042
f2564_59,1,,154,train,0.07971014492753623,3.764803647994995
f2596_86,1,,165,train,0.0945945945945946,3.686387777328491
f3119_39,1,,166,train,0.09395973154362416,3.7148051261901855
f3142_38,1,,180,train,0.06172839506172839,3.7332770824432373
f3152_47,1,,182,train,0.0736196319018405,3.7104313373565674
f3164_09,1,,31,train,0.037037037037037035,4.17893123626709
f3178_23,1,,2,train,0.0,4.613508224487305
f3181_10,1,,157,train,0.09929078014184398,3.72465443611145
f3183_15,1,,180,train,0.08024691358024691,3.711970567703247
f3185_38,1,,171,train,0.0915032679738562,3.6775691509246826
f3194_31,1,,184,train,0.07878787878787878,3.7093517780303955
f3202_01,1,,166,train,0.087248322147651,3.7385668754577637
f3208_06,1,,172,train,0.07792207792207792,3.724177360534668
f3210_22,1,,170,train,0.0915032679738562,3.6926157474517822
f3223_18,1,,141,train,0.09523809523809523,3.6374504566192627
f3244_38,1,,164,train,0.08843537414965986,3.7479841709136963
f3259_15,1,,180,train,0.08024691358024691,3.7347137928009033
f3311_03,1,,162,train,0.09655172413793103,3.760721445083618
f3326_06,1,,174,train,0.07051282051282051,3.744267463684082
f3338_15,1,,168,train,0.06622516556291391,3.746443748474121
f3366_32,1,,176,train,0.08860759493670886,3.7126619815826416
f3436_22,1,,167,train,0.07333333333333333,3.708799123764038
f3446_10,1,,174,train,0.08974358974358974,3.656512975692749
f3500_08,1,,178,train,0.0625,3.696057081222534
f3550_07,1,,160,train,0.08333333333333333,3.7450132369995117
f3558_12,1,,172,train,0.07792207792207792,3.738196849822998
f3561_09,1,,173,train,0.12258064516129032,3.730440378189087
f3568_48,1,,174,train,0.10256410256410256,3.7344915866851807
f3576_04,1,,24,train,0.0,4.438699722290039
f3596_19,1,,171,train,0.08496732026143791,3.749924659729004
f3627_46,1,,181,train,0.09259259259259259,3.709735155105591
f3634_16,1,,174,train,0.07051282051282051,3.715770959854126
f3640_13,1,,164,train,0.08163265306122448,3.7200872898101807
f3652_48,1,,166,train,0.087248322147651,3.6660425662994385
f3654_03,1,,171,train,0.08496732026143791,3.6903154850006104
f3669_35,1,,172,train,0.07792207792207792,3.7043392658233643
f3684_46,1,,182,train,0.07975460122699386,3.7101681232452393
f3700_25,1,,164,train,0.07482993197278912,3.655351400375366
f3701_44,1,,153,train,0.12408759124087591,3.6318230628967285
f3705_48,1,,125,train,0.09821428571428571,3.5648257732391357
f3731_07,1,,154,train,0.09420289855072464,3.7125191688537598
f3778_23,1,,167,train,0.08,3.7259647846221924
f3781_28,1,,173,train,0.07741935483870968,3.6943769454956055
f3782_00,1,,175,train,0.10191082802547771,3.6696629524230957
f3783_47,1,,183,train,0.07926829268292683,3.703185558319092
f3789_16,1,,170,train,0.0718954248366013,3.708101987838745
f3812_06,1,,165,train,0.05405405405405406,3.74786376953125
f3816_24,1,,28,train,0.04,4.172913074493408
f3856_34,1,,158,train,0.07746478873239436,3.649120807647705
f3889_26,1,,170,train,0.0784313725490196,3.7141995429992676
f3907_43,1,,169,train,0.13157894736842105,3.7103824615478516
f3923_00,1,,168,train,0.07947019867549669,3.687972068786621
f3969_02,1,,178,train,0.08125,3.7083122730255127
f4013_32,1,,181,train,0.07407407407407407,3.6994667053222656
f4046_46,1,,161,train,0.08333333333333333,3.6989848613739014
f4053_14,1,,151,train,0.08148148148148149,3.6999871730804443
f4077_42,1,,8,train,0.0,4.317291736602783
f0035_19,1,,417,test,0.0,3.86010479927063
f0044_12,1,,249,test,0.04,4.196816921234131
f0048_00,1,,132,test,0.07142857142857142,3.697251558303833
f0062_25,1,,391,test,0.025,3.939936399459839
f0140_09,1,,286,test,0.0,4.076239109039307
f0141_43,1,,195,test,0.0,3.59785532951355
f0153_35,1,,345,test,0.02857142857142857,3.9045610427856445
f0167_33,1,,358,test,0.027777777777777776,3.8342225551605225
f0170_40,1,,390,test,0.02564102564102564,4.062054634094238
f0181_31,1,,389,test,0.02564102564102564,3.9182629585266113
f0185_23,1,,395,test,0.075,3.855849504470825
f0190_12,1,,312,test,0.0625,3.814405679702759
f0207_46,1,,392,test,0.05,3.8833587169647217
f0235_17,1,,311,test,0.0625,3.871370315551758
f0237_46,1,,313,test,0.0625,3.879012107849121
f0256_08,1,,423,test,0.09302325581395349,3.7917749881744385
f0264_18,1,,376,test,0.02631578947368421,3.8867452144622803
f0273_27,1,,81,test,0.1111111111111111,3.4354076385498047
f0294_18,1,,133,test,0.21428571428571427,3.8863606452941895
f0311_48,1,,315,test,0.03125,3.804107904434204
f0331_41,1,,307,test,0.0967741935483871,3.9966862201690674
f0364_10,1,,326,test,0.12121212121212122,3.8244824409484863
f0407_39,1,,319,test,0.03125,3.8760459423065186
f0410_43,1,,330,test,0.0,3.9655160903930664
f0416_07,1,,96,test,0.0,3.7278409004211426
f0437_05,1,,360,test,0.027777777777777776,3.8805761337280273
f0469_20,1,,387,test,0.0,4.032303333282471
f0473_21,1,,415,test,0.0,3.8870480060577393
f0502_09,1,,394,test,0.05,3.904094696044922
f0511_03,1,,289,test,0.0,3.9721198081970215
f0585_26,1,,190,test,0.10526315789473684,3.782214879989624
f0590_06,1,,5,test,0.0,4.7677154541015625
f0625_26,1,,368,test,0.02702702702702703,3.8461921215057373
f0627_14,1,,282,test,0.06896551724137931,3.8912577629089355
f0655_10,1,,206,test,0.14285714285714285,3.8337771892547607
f0676_08,1,,354,test,0.027777777777777776,3.8512775897979736
f0684_13,1,,274,test,0.03571428571428571,3.7472763061523438
f0713_17,1,,360,test,0.1111111111111111,3.9115562438964844
f0714_32,1,,257,test,0.038461538461538464,3.737427234649658
f0716_15,1,,317,test,0.09375,3.7154335975646973
f0728_14,1,,353,test,0.027777777777777776,3.8809938430786133
f0750_18,1,,400,test,0.025,3.811516284942627
f0752_25,1,,408,test,0.0975609756097561,3.7987911701202393
f0766_01,1,,361,test,0.05405405405405406,3.9327290058135986
f0775_24,1,,371,test,0.02631578947368421,3.806030750274658
f0779_27,1,,264,test,0.07407407407407407,3.7339563369750977
f0787_21,1,,275,test,0.03571428571428571,3.7503583431243896
f0825_23,1,,22,test,0.0,3.9792861938476562
f0857_21,1,,177,test,0.16666666666666666,3.6701295375823975
f0882_28,1,,199,test,0.0,3.8040637969970703
f0899_05,1,,317,test,0.03125,3.9266974925994873
f0910_22,1,,58,test,0.16666666666666666,3.4386472702026367
f0943_40,1,,394,test,0.025,3.8914222717285156
f0961_08,1,,403,test,0.04878048780487805,3.826545476913452
f0965_28,1,,318,test,0.0625,3.7713851928710938
f0973_47,1,,304,test,0.0,3.889970541000366
f0979_22,1,,239,test,0.08333333333333333,3.881887435913086
f1016_36,1,,99,test,0.1,3.7059192657470703
f1044_04,1,,345,test,0.02857142857142857,3.7997524738311768
f1053_00,1,,294,test,0.03333333333333333,3.7991175651550293
f1055_16,1,,222,test,0.13043478260869565,3.8214704990386963
f1099_37,1,,278,test,0.07142857142857142,3.818636417388916
f1112_30,1,,390,test,0.07692307692307693,3.7181756496429443
f1118_23,1,,327,test,0.06060606060606061,3.8041493892669678
f1132_19,1,,5,test,0.0,3.8066163063049316
f1173_40,1,,130,test,0.15384615384615385,3.62383770942688
f1217_02,1,,305,test,0.0,3.87823224067688
f1246_39,1,,319,test,0.0625,3.8935325145721436
f1314_29,1,,302,test,0.0,3.9024462699890137
f1324_40,1,,271,test,0.03571428571428571,3.8314499855041504
f1337_29,1,,220,test,0.13636363636363635,3.8025171756744385
f1343_32,1,,236,test,0.0,3.863819122314453
f1354_22,1,,337,test,0.029411764705882353,3.964695692062378
f1386_19,1,,108,test,0.09090909090909091,3.706815481185913
f1453_47,1,,308,test,0.0967741935483871,3.7509350776672363
f1458_19,1,,320,test,0.0625,3.767667770385742
f1465_32,1,,269,test,0.07407407407407407,3.7469425201416016
f1472_37,1,,387,test,0.10256410256410256,3.7137391567230225
f1500_25,1,,143,test,0.2,3.5434460639953613
f1546_05,1,,175,test,0.2222222222222222,3.630321502685547
f1591_47,1,,72,test,0.25,3.8922271728515625
f1596_10,1,,149,test,0.06666666666666667,3.6649649143218994
f1613_27,1,,106,test,0.0,4.159054756164551
f1650_05,1,,156,test,0.125,3.9692068099975586
f1668_08,1,,144,test,0.13333333333333333,3.476072072982788
f1699_42,1,,157,test,0.0625,3.7404232025146484
f1707_05,1,,142,test,0.13333333333333333,3.6091034412384033
f1775_42,1,,113,test,0.08333333333333333,3.4694290161132812
f1777_29,1,,138,test,0.07142857142857142,3.5653653144836426
f1794_07,1,,130,test,0.07692307692307693,3.8417232036590576
f1798_42,1,,97,test,0.0,3.935502529144287
f1807_08,1,,160,test,0.25,3.6302967071533203
f1808_13,1,,130,test,0.0,3.6779043674468994
f1824_18,1,,161,test,0.11764705882352941,3.6222660541534424
f1827_17,1,,161,test,0.0,3.7832579612731934
f1833_03,1,,179,test,0.1111111111111111,3.7213363647460938
f1849_46,1,,170,test,0.35294117647058826,3.546614170074463
f1871_04,1,,160,test,0.125,3.707515239715576
f1901_07,1,,153,test,0.0625,3.6866860389709473
f1906_16,1,,173,test,0.1111111111111111,3.5233123302459717
f1914_02,1,,116,test,0.16666666666666666,3.70169734954834
f1938_21,1,,145,test,0.06666666666666667,3.576885461807251
f1969_24,1,,52,test,0.0,4.436245441436768
f1970_32,1,,167,test,0.0,3.799264907836914
f1972_15,1,,137,test,0.0,3.6806929111480713
f1975_00,1,,128,test,0.15384615384615385,3.567988395690918
f1994_21,1,,161,test,0.11764705882352941,3.7082841396331787
f2014_07,1,,165,test,0.17647058823529413,3.864173412322998
f2048_19,1,,105,test,0.36363636363636365,3.418407678604126
f2065_28,1,,3,test,0.0,3.483370780944824
f2078_03,1,,156,test,0.0625,3.8359603881835938
