client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0750_18,0,,400,test,0.025,4.135447025299072
f0752_25,0,,408,test,0.0,4.122076988220215
f0766_01,0,,361,test,0.0,4.11219596862793
f0775_24,0,,371,test,0.0,4.132537841796875
f0779_27,0,,264,test,0.0,4.118608474731445
f0787_21,0,,275,test,0.03571428571428571,4.1201372146606445
f0825_23,0,,22,test,0.0,4.125643253326416
f0857_21,0,,177,test,0.0,4.150262355804443
f0882_28,0,,199,test,0.05,4.119593620300293
f0899_05,0,,317,test,0.0,4.1280517578125
f0910_22,0,,58,test,0.0,4.122409343719482
f0943_40,0,,394,test,0.025,4.091281890869141
f0961_08,0,,403,test,0.0,4.134110450744629
f0965_28,0,,318,test,0.0,4.124149799346924
f0973_47,0,,304,test,0.0,4.122588157653809
f0979_22,0,,239,test,0.0,4.115017414093018
f1016_36,0,,99,test,0.0,4.106743812561035
f1044_04,0,,345,test,0.0,4.107850551605225
f1053_00,0,,294,test,0.03333333333333333,4.10286283493042
f1055_16,0,,222,test,0.0,4.102621555328369
f1099_37,0,,278,test,0.0,4.115643501281738
f1112_30,0,,390,test,0.05128205128205128,4.128299236297607
f1118_23,0,,327,test,0.0,4.120755672454834
f1132_19,0,,5,test,0.0,4.160306930541992
f1173_40,0,,130,test,0.07692307692307693,4.140378952026367
f1217_02,0,,305,test,0.0,4.122509956359863
f1246_39,0,,319,test,0.0,4.123229026794434
f1314_29,0,,302,test,0.0,4.124002456665039
f1324_40,0,,271,test,0.0,4.101631164550781
f1337_29,0,,220,test,0.045454545454545456,4.139898300170898
f1343_32,0,,236,test,0.08333333333333333,4.108973979949951
f1354_22,0,,337,test,0.029411764705882353,4.1222615242004395
f1386_19,0,,108,test,0.0,4.134546279907227
f1453_47,0,,308,test,0.03225806451612903,4.097977161407471
f1458_19,0,,320,test,0.0,4.111031532287598
f1465_32,0,,269,test,0.037037037037037035,4.094516754150391
f1472_37,0,,387,test,0.0,4.0964531898498535
f1500_25,0,,143,test,0.0,4.100963115692139
f1546_05,0,,175,test,0.0,4.121389389038086
f1591_47,0,,72,test,0.0,4.101736545562744
f1596_10,0,,149,test,0.06666666666666667,4.086889266967773
f1613_27,0,,106,test,0.0,4.1901774406433105
f1650_05,0,,156,test,0.0,4.091387748718262
f1668_08,0,,144,test,0.0,4.105090141296387
f1699_42,0,,157,test,0.0,4.113304138183594
f1707_05,0,,142,test,0.0,4.117919921875
f1775_42,0,,113,test,0.0,4.086114406585693
f1777_29,0,,138,test,0.07142857142857142,4.130346775054932
f1794_07,0,,130,test,0.0,4.111652851104736
f1798_42,0,,97,test,0.0,4.1197004318237305
f1807_08,0,,160,test,0.0,4.11846399307251
f1808_13,0,,130,test,0.07692307692307693,4.060364723205566
f1824_18,0,,161,test,0.0,4.124422550201416
f1827_17,0,,161,test,0.0,4.117163181304932
f1833_03,0,,179,test,0.0,4.089601516723633
f1849_46,0,,170,test,0.0,4.097825050354004
f1871_04,0,,160,test,0.0,4.095931053161621
f1901_07,0,,153,test,0.0,4.120372295379639
f1906_16,0,,173,test,0.1111111111111111,4.091244697570801
f1914_02,0,,116,test,0.0,4.095981597900391
f1938_21,0,,145,test,0.0,4.109961986541748
f1969_24,0,,52,test,0.0,4.206366062164307
f1970_32,0,,167,test,0.0,4.144344329833984
f1972_15,0,,137,test,0.0,4.046079158782959
f1975_00,0,,128,test,0.07692307692307693,4.0986785888671875
f1994_21,0,,161,test,0.0,4.10413122177124
f2014_07,0,,165,test,0.11764705882352941,4.099508762359619
f2048_19,0,,105,test,0.0,4.116296768188477
f2065_28,0,,3,test,0.0,3.978412389755249
f2078_03,0,,156,test,0.0,4.0988311767578125
f2103_60,0,,177,test,0.0,4.104832172393799
f2122_65,0,,173,test,0.0,4.116231918334961
f2131_73,0,,180,test,0.0,4.12288236618042
f2144_67,0,,177,test,0.0,4.139379501342773
f2151_92,0,,154,test,0.0,4.112844467163086
f2193_99,0,,178,test,0.0,4.10454797744751
f2197_62,0,,142,test,0.0,4.125921726226807
f2201_80,0,,55,test,0.0,4.112295150756836
f2232_76,0,,132,test,0.0,4.096418857574463
f2257_69,0,,170,test,0.0,4.127747535705566
f2261_76,0,,173,test,0.0,4.115569591522217
f2279_94,0,,182,test,0.0,4.1215033531188965
f2284_51,0,,175,test,0.0,4.117249488830566
f2291_65,0,,182,test,0.0,4.1008453369140625
f2329_94,0,,117,test,0.0,4.114189624786377
f2355_85,0,,13,test,0.0,4.110655784606934
f2382_52,0,,179,test,0.0,4.126198768615723
f2394_84,0,,131,test,0.0,4.125705242156982
f2395_78,0,,166,test,0.0,4.101248741149902
f2416_80,0,,169,test,0.0,4.126156330108643
f2422_85,0,,134,test,0.0,4.105891704559326
f2429_95,0,,5,test,0.0,4.060865879058838
f2518_67,0,,168,test,0.0,4.121927738189697
f2528_69,0,,169,test,0.0,4.161616802215576
f2555_88,0,,180,test,0.0,4.114527702331543
f2560_93,0,,170,test,0.0,4.113541603088379
f2564_59,0,,154,test,0.0,4.135284423828125
f2596_86,0,,165,test,0.0,4.134899139404297
f3119_39,0,,166,test,0.0,4.113532543182373
f3142_38,0,,180,test,0.0,4.109785079956055
f3152_47,0,,182,test,0.0,4.124406814575195
f3164_09,0,,31,test,0.0,4.077766418457031
f3178_23,0,,2,test,0.0,4.143699645996094
f3181_10,0,,157,test,0.0625,4.129419326782227
f3183_15,0,,180,test,0.0,4.1191840171813965
f3185_38,0,,171,test,0.0,4.1158623695373535
f3194_31,0,,184,test,0.0,4.088659763336182
f3202_01,0,,166,test,0.0,4.120122909545898
f3208_06,0,,172,test,0.0,4.107362747192383
f3210_22,0,,170,test,0.0,4.121264934539795
f3223_18,0,,141,test,0.0,4.133131980895996
f3244_38,0,,164,test,0.0,4.133350372314453
f3259_15,0,,180,test,0.0,4.098516941070557
f3311_03,0,,162,test,0.0,4.105697154998779
f3326_06,0,,174,test,0.0,4.091546535491943
f3338_15,0,,168,test,0.0,4.122316837310791
f3366_32,0,,176,test,0.0,4.084428310394287
f3436_22,0,,167,test,0.058823529411764705,4.070895671844482
f3446_10,0,,174,test,0.0,4.104554176330566
f3500_08,0,,178,test,0.0,4.106682777404785
f3550_07,0,,160,test,0.0,4.110688209533691
f3558_12,0,,172,test,0.0,4.098531246185303
f3561_09,0,,173,test,0.0,4.111396312713623
f3568_48,0,,174,test,0.0,4.117196559906006
f3576_04,0,,24,test,0.0,4.063375949859619
f3596_19,0,,171,test,0.0,4.091580867767334
f3627_46,0,,181,test,0.05263157894736842,4.092954158782959
f3634_16,0,,174,test,0.0,4.126185417175293
f3640_13,0,,164,test,0.0,4.140215873718262
f3652_48,0,,166,test,0.0,4.119436740875244
f3654_03,0,,171,test,0.0,4.096405029296875
f3669_35,0,,172,test,0.0,4.07382345199585
f3684_46,0,,182,test,0.0,4.111093044281006
f3700_25,0,,164,test,0.0,4.088305950164795
f3701_44,0,,153,test,0.0625,4.080629825592041
f3705_48,0,,125,test,0.0,4.1175150871276855
f3731_07,0,,154,test,0.0,4.082305908203125
f3778_23,0,,167,test,0.0,4.105600357055664
f3781_28,0,,173,test,0.0,4.094935417175293
f3782_00,0,,175,test,0.0,4.121964931488037
f3783_47,0,,183,test,0.0,4.120059490203857
f3789_16,0,,170,test,0.0,4.0984206199646
f3812_06,0,,165,test,0.0,4.121134281158447
f3816_24,0,,28,test,0.0,4.124507904052734
f3856_34,0,,158,test,0.0625,4.0878705978393555
f3889_26,0,,170,test,0.0,4.116937637329102
f3907_43,0,,169,test,0.0,4.092128276824951
f3923_00,0,,168,test,0.0,4.118026256561279
f3969_02,0,,178,test,0.0,4.127978324890137
f4013_32,0,,181,test,0.0,4.124114036560059
f4046_46,0,,161,test,0.0,4.123311996459961
f4053_14,0,,151,test,0.0,4.112668037414551
f4077_42,0,,8,test,0.0,4.035831928253174
f0035_19,1,,417,train,0.04533333333333334,3.846219301223755
f0044_12,1,,249,train,0.013392857142857142,4.1280646324157715
f0048_00,1,,132,train,0.11016949152542373,3.824791431427002
f0062_25,1,,391,train,0.039886039886039885,3.8413994312286377
f0140_09,1,,286,train,0.0038910505836575876,4.020475387573242
f0141_43,1,,195,train,0.08571428571428572,3.671379327774048
f0153_35,1,,345,train,0.04516129032258064,3.804023265838623
f0167_33,1,,358,train,0.040372670807453416,3.8713769912719727
f0170_40,1,,390,train,0.039886039886039885,3.965963840484619
f0181_31,1,,389,train,0.04,3.8642029762268066
f0185_23,1,,395,train,0.03380281690140845,3.919020652770996
f0190_12,1,,312,train,0.039285714285714285,3.7719409465789795
f0207_46,1,,392,train,0.036931818181818184,3.8295204639434814
f0235_17,1,,311,train,0.035842293906810034,3.8132660388946533
f0237_46,1,,313,train,0.060498220640569395,3.7999351024627686
f0256_08,1,,423,train,0.031578947368421054,3.836789846420288
f0264_18,1,,376,train,0.03550295857988166,3.847496509552002
f0273_27,1,,81,train,0.08333333333333333,3.351919412612915
f0294_18,1,,133,train,0.10084033613445378,3.704698085784912
f0311_48,1,,315,train,0.045936395759717315,3.787125825881958
f0331_41,1,,307,train,0.043478260869565216,3.864579677581787
f0364_10,1,,326,train,0.06484641638225255,3.7547824382781982
f0407_39,1,,319,train,0.05226480836236934,3.7885358333587646
f0410_43,1,,330,train,0.04713804713804714,3.8522467613220215
f0416_07,1,,96,train,0.08139534883720931,3.649847984313965
f0437_05,1,,360,train,0.033950617283950615,3.868058204650879
f0469_20,1,,387,train,0.031609195402298854,3.954897165298462
f0473_21,1,,415,train,0.032171581769437,3.847909450531006
f0502_09,1,,394,train,0.03954802259887006,3.820387363433838
f0511_03,1,,289,train,0.06538461538461539,3.770839214324951
f0585_26,1,,190,train,0.08187134502923976,3.700484037399292
f0590_06,1,,5,train,0.0,4.090789794921875
f0625_26,1,,368,train,0.03625377643504532,3.8202738761901855
f0627_14,1,,282,train,0.043478260869565216,3.839625835418701
f0655_10,1,,206,train,0.07567567567567568,3.6748530864715576
f0676_08,1,,354,train,0.03459119496855346,3.8137547969818115
f0684_13,1,,274,train,0.052845528455284556,3.869965076446533
f0713_17,1,,360,train,0.06481481481481481,3.839679002761841
f0714_32,1,,257,train,0.06060606060606061,3.749377965927124
f0716_15,1,,317,train,0.056140350877192984,3.884981870651245
f0728_14,1,,353,train,0.04100946372239748,3.808241128921509
f0750_18,1,,400,train,0.03888888888888889,3.8799588680267334
f0752_25,1,,408,train,0.04087193460490463,3.8346824645996094
f0766_01,1,,361,train,0.040123456790123455,3.814800500869751
f0775_24,1,,371,train,0.03903903903903904,3.8313069343566895
f0779_27,1,,264,train,0.05063291139240506,3.7938883304595947
f0787_21,1,,275,train,0.048582995951417005,3.8037984371185303
f0825_23,1,,22,train,0.10526315789473684,3.633530378341675
f0857_21,1,,177,train,0.08176100628930817,3.6699841022491455
f0882_28,1,,199,train,0.0335195530726257,3.8092617988586426
f0899_05,1,,317,train,0.042105263157894736,3.830639600753784
f0910_22,1,,58,train,0.09615384615384616,3.340848445892334
f0943_40,1,,394,train,0.031073446327683617,3.83663272857666
f0961_08,1,,403,train,0.04696132596685083,3.8046743869781494
f0965_28,1,,318,train,0.04195804195804196,3.855755090713501
f0973_47,1,,304,train,0.014652014652014652,3.9191465377807617
f0979_22,1,,239,train,0.05116279069767442,3.825669050216675
f1016_36,1,,99,train,0.056179775280898875,3.6205155849456787
f1044_04,1,,345,train,0.041935483870967745,3.7916007041931152
f1053_00,1,,294,train,0.045454545454545456,3.795224666595459
f1055_16,1,,222,train,0.06532663316582915,3.7896602153778076
f1099_37,1,,278,train,0.06,3.84858775138855
f1112_30,1,,390,train,0.03418803418803419,3.841667890548706
f1118_23,1,,327,train,0.03741496598639456,3.811431646347046
f1132_19,1,,5,train,0.0,3.99550724029541
f1173_40,1,,130,train,0.1111111111111111,3.4861767292022705
f1217_02,1,,305,train,0.04744525547445255,3.804417133331299
f1246_39,1,,319,train,0.03832752613240418,3.8262484073638916
f1314_29,1,,302,train,0.04428044280442804,3.765493154525757
f1324_40,1,,271,train,0.0411522633744856,3.782423734664917
f1337_29,1,,220,train,0.045454545454545456,3.8531882762908936
f1343_32,1,,236,train,0.04245283018867924,3.8004889488220215
f1354_22,1,,337,train,0.033003300330033,3.8316550254821777
f1386_19,1,,108,train,0.13402061855670103,3.72672700881958
f1453_47,1,,308,train,0.039711191335740074,3.808789014816284
f1458_19,1,,320,train,0.027777777777777776,3.7807116508483887
f1465_32,1,,269,train,0.0371900826446281,3.8563783168792725
f1472_37,1,,387,train,0.031609195402298854,3.8332808017730713
f1500_25,1,,143,train,0.09375,3.689483642578125
f1546_05,1,,175,train,0.10191082802547771,3.6749367713928223
f1591_47,1,,72,train,0.046875,3.644785165786743
f1596_10,1,,149,train,0.1044776119402985,3.734787702560425
f1613_27,1,,106,train,0.05263157894736842,3.839430570602417
f1650_05,1,,156,train,0.08571428571428572,3.67559552192688
f1668_08,1,,144,train,0.10077519379844961,3.583587169647217
f1699_42,1,,157,train,0.1702127659574468,3.5534369945526123
f1707_05,1,,142,train,0.06299212598425197,3.683687925338745
f1775_42,1,,113,train,0.12871287128712872,3.339200258255005
f1777_29,1,,138,train,0.08870967741935484,3.4950127601623535
f1794_07,1,,130,train,0.07692307692307693,3.6477770805358887
f1798_42,1,,97,train,0.10344827586206896,3.630383014678955
f1807_08,1,,160,train,0.06944444444444445,3.671017646789551
f1808_13,1,,130,train,0.07692307692307693,3.6543166637420654
f1824_18,1,,161,train,0.0763888888888889,3.650664806365967
f1827_17,1,,161,train,0.10416666666666667,3.630436420440674
f1833_03,1,,179,train,0.08074534161490683,3.664884090423584
f1849_46,1,,170,train,0.08496732026143791,3.67647647857666
f1871_04,1,,160,train,0.0763888888888889,3.659313678741455
f1901_07,1,,153,train,0.0948905109489051,3.6369495391845703
f1906_16,1,,173,train,0.07741935483870968,3.6315765380859375
f1914_02,1,,116,train,0.09615384615384616,3.810153007507324
f1938_21,1,,145,train,0.09230769230769231,3.670024871826172
f1969_24,1,,52,train,0.0,4.459392070770264
f1970_32,1,,167,train,0.07333333333333333,3.652121067047119
f1972_15,1,,137,train,0.08130081300813008,3.6477246284484863
f1975_00,1,,128,train,0.09565217391304348,3.5822341442108154
f1994_21,1,,161,train,0.06944444444444445,3.66011381149292
f2014_07,1,,165,train,0.08108108108108109,3.6357240676879883
f2048_19,1,,105,train,0.14893617021276595,3.34950590133667
f2065_28,1,,3,train,0.0,3.321337938308716
f2078_03,1,,156,train,0.07142857142857142,3.596431255340576
f2103_60,1,,177,train,0.06918238993710692,3.682628631591797
f2122_65,1,,173,train,0.09032258064516129,3.6008107662200928
f2131_73,1,,180,train,0.08024691358024691,3.651343822479248
f2144_67,1,,177,train,0.06918238993710692,3.68495774269104
f2151_92,1,,154,train,0.13043478260869565,3.644258737564087
f2193_99,1,,178,train,0.075,3.6780731678009033
f2197_62,1,,142,train,0.11811023622047244,3.636479377746582
f2201_80,1,,55,train,0.02040816326530612,4.296919345855713
f2232_76,1,,132,train,0.1016949152542373,3.680713653564453
f2257_69,1,,170,train,0.0718954248366013,3.660271644592285
f2261_76,1,,173,train,0.07741935483870968,3.6658942699432373
f2279_94,1,,182,train,0.06748466257668712,3.664597272872925
f2284_51,1,,175,train,0.08917197452229299,3.636354923248291
f2291_65,1,,182,train,0.07975460122699386,3.670978307723999
f2329_94,1,,117,train,0.13333333333333333,3.6612942218780518
f2355_85,1,,13,train,0.0,4.645706653594971
f2382_52,1,,179,train,0.06832298136645963,3.633920669555664
f2394_84,1,,131,train,0.08547008547008547,3.560303211212158
f2395_78,1,,166,train,0.08053691275167785,3.6854822635650635
f2416_80,1,,169,train,0.08552631578947369,3.676490068435669
f2422_85,1,,134,train,0.08333333333333333,3.613219738006592
f2429_95,1,,5,train,0.0,4.276651382446289
f2518_67,1,,168,train,0.09933774834437085,3.6387600898742676
f2528_69,1,,169,train,0.08552631578947369,3.6646711826324463
f2555_88,1,,180,train,0.07407407407407407,3.684195041656494
f2560_93,1,,170,train,0.10457516339869281,3.673982858657837
f2564_59,1,,154,train,0.07246376811594203,3.712864875793457
f2596_86,1,,165,train,0.0945945945945946,3.6343791484832764
f3119_39,1,,166,train,0.11409395973154363,3.655629873275757
f3142_38,1,,180,train,0.08024691358024691,3.6778974533081055
f3152_47,1,,182,train,0.07975460122699386,3.6508800983428955
f3164_09,1,,31,train,0.0,4.200489521026611
f3178_23,1,,2,train,0.0,4.7018866539001465
f3181_10,1,,157,train,0.06382978723404255,3.672673225402832
f3183_15,1,,180,train,0.14814814814814814,3.6412346363067627
f3185_38,1,,171,train,0.10457516339869281,3.611707925796509
f3194_31,1,,184,train,0.07272727272727272,3.6535067558288574
f3202_01,1,,166,train,0.06711409395973154,3.6884772777557373
f3208_06,1,,172,train,0.07792207792207792,3.677152156829834
f3210_22,1,,170,train,0.0718954248366013,3.630582571029663
f3223_18,1,,141,train,0.07142857142857142,3.562224864959717
f3244_38,1,,164,train,0.11564625850340136,3.6847846508026123
f3259_15,1,,180,train,0.06790123456790123,3.680241346359253
f3311_03,1,,162,train,0.07586206896551724,3.714280128479004
f3326_06,1,,174,train,0.07692307692307693,3.6941654682159424
f3338_15,1,,168,train,0.08609271523178808,3.6950573921203613
f3366_32,1,,176,train,0.08860759493670886,3.6533381938934326
f3436_22,1,,167,train,0.09333333333333334,3.643138885498047
f3446_10,1,,174,train,0.12179487179487179,3.578434467315674
f3500_08,1,,178,train,0.0875,3.6305809020996094
f3550_07,1,,160,train,0.10416666666666667,3.69311261177063
f3558_12,1,,172,train,0.06493506493506493,3.6879782676696777
f3561_09,1,,173,train,0.10967741935483871,3.6776134967803955
f3568_48,1,,174,train,0.11538461538461539,3.6796891689300537
f3576_04,1,,24,train,0.0,4.532376766204834
f3596_19,1,,171,train,0.0915032679738562,3.700697183609009
f3627_46,1,,181,train,0.08024691358024691,3.6587908267974854
f3634_16,1,,174,train,0.09615384615384616,3.6583850383758545
f3640_13,1,,164,train,0.05442176870748299,3.664647102355957
f3652_48,1,,166,train,0.11409395973154363,3.602565288543701
f3654_03,1,,171,train,0.1111111111111111,3.623797655105591
f3669_35,1,,172,train,0.07792207792207792,3.651251792907715
f3684_46,1,,182,train,0.09815950920245399,3.647915840148926
f3700_25,1,,164,train,0.07482993197278912,3.5839054584503174
f3701_44,1,,153,train,0.08759124087591241,3.5625526905059814
f3705_48,1,,125,train,0.13392857142857142,3.4944469928741455
f3731_07,1,,154,train,0.13768115942028986,3.652092695236206
f3778_23,1,,167,train,0.12666666666666668,3.6661767959594727
f3781_28,1,,173,train,0.1032258064516129,3.632944345474243
f3782_00,1,,175,train,0.07643312101910828,3.6030969619750977
f3783_47,1,,183,train,0.09146341463414634,3.6411001682281494
f3789_16,1,,170,train,0.08496732026143791,3.6497116088867188
f3812_06,1,,165,train,0.08783783783783784,3.7018394470214844
f3816_24,1,,28,train,0.04,4.171888828277588
f3856_34,1,,158,train,0.14788732394366197,3.5723843574523926
f3889_26,1,,170,train,0.0718954248366013,3.6492621898651123
f3907_43,1,,169,train,0.125,3.656810998916626
f3923_00,1,,168,train,0.07947019867549669,3.6361794471740723
f3969_02,1,,178,train,0.08125,3.648799180984497
f4013_32,1,,181,train,0.10493827160493827,3.630868911743164
f4046_46,1,,161,train,0.08333333333333333,3.6322500705718994
f4053_14,1,,151,train,0.14074074074074075,3.6420700550079346
f4077_42,1,,8,train,0.0,4.3750529289245605
f0035_19,1,,417,test,0.0,3.8283047676086426
f0044_12,1,,249,test,0.0,4.197120189666748
f0048_00,1,,132,test,0.07142857142857142,3.6555981636047363
f0062_25,1,,391,test,0.025,3.928917407989502
f0140_09,1,,286,test,0.0,4.091865062713623
f0141_43,1,,195,test,0.05,3.4849677085876465
f0153_35,1,,345,test,0.02857142857142857,3.862222194671631
f0167_33,1,,358,test,0.027777777777777776,3.8100526332855225
f0170_40,1,,390,test,0.02564102564102564,4.050121784210205
f0181_31,1,,389,test,0.02564102564102564,3.9000401496887207
f0185_23,1,,395,test,0.025,3.8363945484161377
f0190_12,1,,312,test,0.03125,3.7784957885742188
f0207_46,1,,392,test,0.0,3.8594138622283936
f0235_17,1,,311,test,0.03125,3.862630844116211
f0237_46,1,,313,test,0.03125,3.870210647583008
f0256_08,1,,423,test,0.023255813953488372,3.783033609390259
f0264_18,1,,376,test,0.02631578947368421,3.8661301136016846
f0273_27,1,,81,test,0.1111111111111111,3.36366605758667
f0294_18,1,,133,test,0.14285714285714285,3.8741936683654785
f0311_48,1,,315,test,0.0,3.7701635360717773
f0331_41,1,,307,test,0.06451612903225806,4.000146389007568
f0364_10,1,,326,test,0.06060606060606061,3.808208465576172
f0407_39,1,,319,test,0.03125,3.862867593765259
f0410_43,1,,330,test,0.0,3.9591355323791504
f0416_07,1,,96,test,0.1,3.690704345703125
f0437_05,1,,360,test,0.05555555555555555,3.8556323051452637
f0469_20,1,,387,test,0.07692307692307693,4.023818016052246
f0473_21,1,,415,test,0.0,3.8794515132904053
f0502_09,1,,394,test,0.0,3.926546812057495
f0511_03,1,,289,test,0.0,3.9525270462036133
f0585_26,1,,190,test,0.05263157894736842,3.7044966220855713
f0590_06,1,,5,test,0.0,4.909171104431152
f0625_26,1,,368,test,0.02702702702702703,3.8535988330841064
f0627_14,1,,282,test,0.0,3.8866915702819824
f0655_10,1,,206,test,0.09523809523809523,3.8238608837127686
f0676_08,1,,354,test,0.027777777777777776,3.833871603012085
f0684_13,1,,274,test,0.0,3.7169530391693115
f0713_17,1,,360,test,0.05555555555555555,3.91831636428833
f0714_32,1,,257,test,0.038461538461538464,3.6646203994750977
f0716_15,1,,317,test,0.09375,3.6737194061279297
f0728_14,1,,353,test,0.0,3.864410400390625
f0750_18,1,,400,test,0.0,3.793574094772339
f0752_25,1,,408,test,0.024390243902439025,3.8006181716918945
f0766_01,1,,361,test,0.02702702702702703,3.9352028369903564
f0775_24,1,,371,test,0.02631578947368421,3.8015811443328857
f0779_27,1,,264,test,0.037037037037037035,3.7206084728240967
f0787_21,1,,275,test,0.07142857142857142,3.7080914974212646
f0825_23,1,,22,test,0.0,3.929544448852539
f0857_21,1,,177,test,0.1111111111111111,3.6312496662139893
f0882_28,1,,199,test,0.0,3.7739460468292236
f0899_05,1,,317,test,0.0,3.940235137939453
f0910_22,1,,58,test,0.16666666666666666,3.3632078170776367
f0943_40,1,,394,test,0.025,3.9048562049865723
f0961_08,1,,403,test,0.04878048780487805,3.812507390975952
f0965_28,1,,318,test,0.0,3.7753384113311768
f0973_47,1,,304,test,0.03225806451612903,3.8858280181884766
f0979_22,1,,239,test,0.08333333333333333,3.84057879447937
f1016_36,1,,99,test,0.0,3.6852011680603027
f1044_04,1,,345,test,0.0,3.7754833698272705
f1053_00,1,,294,test,0.03333333333333333,3.7585251331329346
f1055_16,1,,222,test,0.043478260869565216,3.769620895385742
f1099_37,1,,278,test,0.0,3.7910983562469482
f1112_30,1,,390,test,0.02564102564102564,3.703141450881958
f1118_23,1,,327,test,0.030303030303030304,3.797361135482788
f1132_19,1,,5,test,0.0,3.951092481613159
f1173_40,1,,130,test,0.15384615384615385,3.5981428623199463
f1217_02,1,,305,test,0.0,3.888309955596924
f1246_39,1,,319,test,0.03125,3.864515781402588
f1314_29,1,,302,test,0.03225806451612903,3.896867513656616
f1324_40,1,,271,test,0.03571428571428571,3.7538812160491943
f1337_29,1,,220,test,0.045454545454545456,3.7941856384277344
f1343_32,1,,236,test,0.041666666666666664,3.825026750564575
f1354_22,1,,337,test,0.058823529411764705,3.9580042362213135
f1386_19,1,,108,test,0.0,3.6702637672424316
f1453_47,1,,308,test,0.06451612903225806,3.719571113586426
f1458_19,1,,320,test,0.0625,3.689706802368164
f1465_32,1,,269,test,0.0,3.7459962368011475
f1472_37,1,,387,test,0.07692307692307693,3.6976213455200195
f1500_25,1,,143,test,0.3333333333333333,3.4526915550231934
f1546_05,1,,175,test,0.1111111111111111,3.5819032192230225
f1591_47,1,,72,test,0.25,3.831531047821045
f1596_10,1,,149,test,0.13333333333333333,3.578885316848755
f1613_27,1,,106,test,0.0,4.182098865509033
f1650_05,1,,156,test,0.125,3.9229373931884766
f1668_08,1,,144,test,0.06666666666666667,3.3540685176849365
f1699_42,1,,157,test,0.0625,3.699592351913452
f1707_05,1,,142,test,0.13333333333333333,3.532803773880005
f1775_42,1,,113,test,0.08333333333333333,3.3263511657714844
f1777_29,1,,138,test,0.14285714285714285,3.485909938812256
f1794_07,1,,130,test,0.07692307692307693,3.790607452392578
f1798_42,1,,97,test,0.0,3.909139633178711
f1807_08,1,,160,test,0.125,3.5682077407836914
f1808_13,1,,130,test,0.0,3.5877130031585693
f1824_18,1,,161,test,0.11764705882352941,3.5810205936431885
f1827_17,1,,161,test,0.0,3.71689772605896
f1833_03,1,,179,test,0.05555555555555555,3.622283935546875
f1849_46,1,,170,test,0.17647058823529413,3.4896433353424072
f1871_04,1,,160,test,0.125,3.6365437507629395
f1901_07,1,,153,test,0.0,3.593698024749756
f1906_16,1,,173,test,0.1111111111111111,3.4129841327667236
f1914_02,1,,116,test,0.08333333333333333,3.66754150390625
f1938_21,1,,145,test,0.0,3.4884979724884033
f1969_24,1,,52,test,0.0,4.514782428741455
f1970_32,1,,167,test,0.0,3.7555370330810547
f1972_15,1,,137,test,0.0,3.5348947048187256
f1975_00,1,,128,test,0.07692307692307693,3.4644389152526855
f1994_21,1,,161,test,0.17647058823529413,3.6406116485595703
f2014_07,1,,165,test,0.0,3.835738182067871
f2048_19,1,,105,test,0.09090909090909091,3.360585927963257
f2065_28,1,,3,test,0.0,3.2780113220214844
